accepted_species,estimate
t16,0.13082268970775426
t114,-0.5786973986700821
t47,-0.4544461089186935
t17,-0.030404568252206117
t79,-0.28046999144910084
t91,-0.2850056937515671
t107,-0.12916314874732
t111,-0.056744631061232974
t87,-0.30126814827641674
t218,0.5822196911547807
t71,0.36582872275471323
t70,-0.33982647554295886
t105,-0.19193955321865153
t195,0.1430432644173805
t210,0.34808079280985754
t132,0.3210518081944518
t238,0.23987461258875192
t80,-0.3344078112931788
t21,0.03653742931570327
t40,-0.20043846787036132
t148,0.20174521382901553
t151,0.06632346558662547
t126,0.7093647475115559
t187,0.6198226789022628
t188,0.5928318435361962
