"accepted_species","estimate"
"t16",-0.110651684108427
"t114",-0.576838901433978
"t47",0.0605279298381548
"t17",-0.0425698026873953
"t79",-0.177822694907941
"t91",-0.0835803066261556
"t107",0.222455183329987
"t111",-0.621710838504366
"t87",-0.325412978335505
"t218",0.391982341628641
"t71",-0.105178648387319
"t70",-0.230566900696012
"t105",-0.302456408701004
"t195",0.0627520219664349
"t210",-0.151323690058385
"t132",1.23499186945917
"t238",-0.142699218130535
"t80",-0.149741771951297
"t21",-0.10597606557893
"t40",-0.0311147892968773
"t148",0.404320130907748
"t151",1.20404276862203
"t126",0.528219771005305
"t187",0.379921482523469
"t188",0.379921482523469
