"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t77",-0.0217883470142375,-0.209464923018442,-0.0468839688982436,0.00485236513209363,-0.0428007424163439,0.000361302166700462,-0.00155322672934967,0.367282136841152,-0.00120569816836341,0.0916154837474739,-0.00565055615204988,0.000421132181380008,-0.00623770890532375,0.00199129580086236,0.000321442051885662,-0.0188953911453287,0.0174895019224797,4.90708191133004e-05,-5.97591952267474e-05,0.000398717649087982,-4.42011419933507e-05,0.00118424665899357,-0.0204488086125996,8.29691640480386e-05,-5.76553134682908e-05,9.88764665254414e-05,-0.00069609560020448,0.00428549513749871,-3.35806119528336e-16,-0.430277541510749,1.19729868829897e-05,7.92369714140164e-05,-0.000160970628807791,0.000147269746943884,2.11248173748264e-05,-0.000113714825342988,0.00529238312056784,-8.7227562856864e-05,-8.68987700380321e-05,-1.63061084891566e-05,-7.94909643907268e-06,-5.38141874035843e-05,0.000124015307260211,-0.00139928390561978,-2.14979826553474e-05,-1.75708790542579e-07,-7.11150240383162e-05,0.332935405072335,-3.37358376921519e-05,-6.80069639529197e-16,-4.15616007896575e-06,1.53479963519066e-06,1.67744647549668e-06,1.20398839130583e-06,1.15713596388663e-16,1.63267573269913e-06,2.52616524236203e-17,3.58463498771569e-06,1.59012409486828e-10,7.83251774430596e-06,-0.00026132465640221,-3.13542691538838e-06,-7.86233179527678e-17,3.50380339072627e-07,6.26648908364961e-07,4.24114639332589e-17,5.33249590449181e-17,-1.8762006847646e-06,-2.34458679914909e-17,9.84585729092411e-07,-8.97295797712699e-06,-1.66386140491391e-16,-7.30203211442729e-16,-1.79644484761597e-16,-2.45575261233561e-16,-5.09968446041895e-17,-3.73691260199989e-15,-6.67090047259406e-16,0.707106781186547,2.57063490509424e-16,3.46344928803791e-16,3.4933591448308e-16,6.69598951851127e-16,5.98808515858544e-16,2.0206017150494e-17,2.03639145755835e-16,6.71054713909123e-16,-1.26429327183004e-16,1.24923984414711e-16
"t78",-0.0217883470142373,-0.209464923018442,-0.0468839688982437,0.00485236513209354,-0.0428007424163442,0.000361302166700237,-0.00155322672934985,0.367282136841153,-0.00120569816836359,0.0916154837474741,-0.00565055615204939,0.000421132181380105,-0.00623770890532356,0.00199129580086226,0.000321442051885686,-0.0188953911453289,0.0174895019224801,4.9070819113349e-05,-5.97591952266412e-05,0.000398717649088112,-4.42011419931942e-05,0.00118424665899371,-0.0204488086126005,8.29691640478754e-05,-5.76553134682761e-05,9.88764665255906e-05,-0.000696095600204144,0.00428549513749811,-6.63955375989609e-16,-0.430277541510748,1.19729868828491e-05,7.92369714137997e-05,-0.000160970628807861,0.000147269746944321,2.1124817374882e-05,-0.000113714825343088,0.00529238312056712,-8.72275628569519e-05,-8.68987700379819e-05,-1.63061084891168e-05,-7.94909643912219e-06,-5.38141874038311e-05,0.000124015307260346,-0.00139928390562017,-2.14979826550447e-05,-1.7570879053749e-07,-7.1115024038183e-05,0.332935405072333,-3.37358376922293e-05,-6.0343038970967e-16,-4.15616007882642e-06,1.53479963540303e-06,1.67744647501793e-06,1.20398839142272e-06,-7.40095521318203e-16,1.63267573247724e-06,2.70238475159015e-16,3.58463498740102e-06,1.59012588240637e-10,7.83251774406471e-06,-0.000261324656402574,-3.13542691565808e-06,3.93684195782561e-17,3.50380338854111e-07,6.26648907597374e-07,6.49994613432501e-17,-2.27798036516907e-17,-1.87620068543492e-06,-3.61232525076855e-17,9.84585729149503e-07,-8.97295797776483e-06,2.8892622741694e-17,7.88164513883776e-18,1.01928277569463e-17,4.49600850631832e-16,7.05573219048484e-17,3.68145825962989e-15,7.62171545660156e-16,-0.707106781186548,-1.9824752275082e-16,-3.43037066689567e-16,-4.86342178687251e-16,-8.88184167296812e-16,-6.18437854796139e-16,-6.37269867494569e-18,-4.808501670618e-17,-3.80321381016828e-16,1.87054408480206e-16,4.44823708596385e-18
"t18",-0.0216957248510827,-0.208046754912554,-0.0463127540205655,0.00478154424325693,-0.0421566050920374,0.000350697930307496,-0.00150286365783544,0.353632527312701,-0.00115650088931417,0.0874744709114405,-0.00531574967361,0.000395651276689687,-0.00579440271835868,0.00184411040393185,0.000297439035810045,-0.017131860613573,0.0158397187364664,4.4267675318181e-05,-5.38677353874487e-05,0.000320537874019772,-3.49527324706031e-05,0.000936415976167536,-0.0159659265549093,6.38458543267054e-05,-4.40669100090947e-05,6.45743422631145e-05,-0.000437462232200788,0.00261235995349803,5.38223620429637e-17,-0.214854716147133,5.8492632240878e-06,3.38425299677319e-05,-6.70499130227266e-05,5.80797234875942e-05,5.447278160344e-06,-1.84815193202343e-05,0.00052145980817275,4.17621295557371e-06,1.10561679403444e-05,2.30356958209949e-06,1.92029548342054e-06,1.32884383301738e-05,-6.09993894369899e-05,0.00077996442768026,1.44858484875697e-05,1.92479710012726e-07,0.000105942420253578,-0.872605434259659,0.000158881360561133,1.58882850370748e-15,3.39750973739545e-05,-3.65371423914363e-05,0.000195657299840092,1.54118176532874e-05,2.57137651184446e-16,1.8504653047459e-05,-1.59505082120392e-16,2.63709433303548e-05,1.08673913137696e-09,4.61025134946838e-05,-0.00133634925356634,-1.59240926538753e-05,1.47560865948886e-16,1.13069781154826e-06,1.97575404897153e-06,-3.53803071071373e-16,-2.6484820534533e-17,-4.74548077961873e-06,-1.31639930002502e-16,2.32363139155554e-06,-2.07103025833072e-05,1.74139575657154e-16,-4.34147069491349e-17,1.10851128458703e-16,-1.51456275741031e-16,3.51685278607365e-17,-4.82671033719666e-16,-3.71015602706534e-17,8.55218673656566e-16,-1.2434305919718e-17,-3.59713870708832e-17,1.46249141046661e-16,-3.50324980626605e-16,-2.88682839214033e-16,-2.22636738428018e-17,1.28881172062545e-16,-1.27245627871085e-15,-1.00373896518644e-16,8.61461719328904e-17
"t93",-0.0217562067117603,-0.208971927088489,-0.0466846200113575,0.00482760562044651,-0.0425754719292114,0.000357553441463419,-0.00153538028662758,0.362427280538463,-0.00118814898987615,0.0901330873370245,-0.00552928955774088,0.000411893105042897,-0.00607547916495576,0.00193729518099401,0.000312629596236357,-0.0182365371723218,0.0168725468585508,4.72683796207847e-05,-5.75468150280702e-05,0.000365672319931857,-4.02118779089029e-05,0.00107733938877561,-0.0184833486560135,7.44205448166162e-05,-5.15239229791601e-05,7.81922277101572e-05,-0.000523256086594438,0.00305464613811253,6.35934252953263e-16,0.540164722583282,-8.22210875998797e-05,0.000120413876272683,-0.000229636237546935,0.000191550066677014,2.21274359277267e-05,-0.000111767406010807,0.00503616971946418,-7.81143853083032e-05,-7.55918519861475e-05,-1.4113944465676e-05,-6.64589659684615e-06,-4.49099594958897e-05,9.53697881128187e-05,-0.00105281609942193,-1.55531206057522e-05,-1.09407902239015e-07,-3.7787833176668e-05,0.0916696664450307,6.42162295256635e-06,-1.41988592951898e-16,3.98305613056071e-06,-6.77424822620953e-06,4.46355515916152e-05,4.41691831023484e-06,8.82545443569592e-17,5.46001471219249e-06,6.02979611749521e-17,8.83200908666797e-06,3.73371247068479e-10,1.67433545764924e-05,-0.000513776100128086,-6.13998673000731e-06,3.19091148430741e-16,5.41102906790207e-07,9.57274383741308e-07,-4.41568664774349e-17,-1.50628395312717e-16,-2.60052178185196e-06,3.85772554139145e-16,1.32642607667349e-06,-1.19808357840289e-05,2.77756597609927e-19,3.4097788723237e-16,-4.55486954672955e-17,-6.12262699067206e-18,-1.16586282977715e-16,-2.59320876121541e-16,-2.73714818919344e-16,-6.80011602582908e-16,3.6743274868338e-16,-2.60243060351827e-16,7.09388381571154e-17,-1.30086435717754e-15,6.86307072803926e-15,2.80877961992448e-15,-1.45543222591113e-15,0.707106781186548,8.01185673340649e-16,1.0424635591422e-16
"t94",-0.0217562067117603,-0.208971927088489,-0.0466846200113577,0.00482760562044652,-0.0425754719292115,0.000357553441463378,-0.00153538028662757,0.362427280538463,-0.00118814898987613,0.0901330873370245,-0.00552928955774082,0.000411893105042908,-0.00607547916495573,0.00193729518099407,0.000312629596236418,-0.0182365371723217,0.0168725468585507,4.72683796207707e-05,-5.75468150281337e-05,0.000365672319931681,-4.0211877908851e-05,0.00107733938877571,-0.0184833486560136,7.4420544816541e-05,-5.15239229790535e-05,7.81922277101473e-05,-0.000523256086594614,0.00305464613811272,3.32952380387265e-16,0.540164722583283,-8.22210876001556e-05,0.000120413876272989,-0.000229636237546862,0.000191550066677184,2.21274359279452e-05,-0.000111767406010787,0.0050361697194644,-7.81143853079449e-05,-7.55918519861469e-05,-1.41139444657208e-05,-6.64589659707525e-06,-4.49099594959567e-05,9.53697881133517e-05,-0.00105281609942247,-1.55531206058869e-05,-1.09407902198246e-07,-3.77878331766605e-05,0.0916696664450321,6.42162295248693e-06,-9.14222439823699e-17,3.98305613084764e-06,-6.77424822644023e-06,4.46355515920793e-05,4.41691830938267e-06,2.09128273941942e-16,5.46001471196527e-06,-4.529185205939e-17,8.83200908654588e-06,3.73371052195815e-10,1.67433545763871e-05,-0.000513776100127782,-6.13998673060265e-06,-3.68630547927625e-16,5.4110290626982e-07,9.57274383368992e-07,1.16598983001433e-16,-7.66202877458114e-17,-2.60052178201906e-06,-3.55619861162696e-16,1.32642607667603e-06,-1.19808357838305e-05,8.94353098766527e-17,3.27384569145353e-16,4.84163597438158e-17,-5.59078935824787e-17,1.43309435778869e-16,4.35475640264235e-16,4.12534644150957e-16,5.96744875736022e-16,-3.4450040024052e-16,2.35109477061442e-16,-7.84564276568281e-17,1.27333918285792e-15,-6.98622059276352e-15,-2.79042880275724e-15,1.63849445910644e-15,-0.707106781186547,-6.08656366376995e-16,1.21281549934049e-17
"t3",-0.0213987219081509,-0.20345040452798,-0.0444286894026673,0.00454702819632959,-0.0400228573722797,0.000323299361675411,-0.0014290445096254,-0.155122737933148,-0.00085807165157586,0.10761170546388,-0.00189529349541333,0.000132443161479131,-0.000105024294427065,-0.000231756361879614,-5.07715790239662e-05,0.178613880799185,-0.302224608794883,0.000579799709956468,-0.000549519378730481,0.000257326194026888,-1.91483904039473e-05,0.000512052423160528,-0.00130527336334571,0.000142067183642752,-5.02773705185995e-05,-0.00031385987622787,0.00630128443895504,-0.885533078574084,-4.63216289209932e-16,-0.00124292998747882,-0.00011126843449662,0.000295770882978415,-0.000565883188973955,0.000470231932482232,5.02156767218307e-05,-0.000244573734407725,0.0126541330293761,-0.000152222738832569,-0.000144663240913371,-2.69231949037043e-05,-1.24053785740063e-05,-8.37413714982297e-05,0.000179170977754122,-0.0129324791824849,-2.4166689950199e-05,-1.57478493706593e-07,-4.68751327053172e-05,0.00270807468852047,3.87116972663313e-05,-1.49834092969752e-16,1.25963135370493e-05,-1.75812631140547e-05,0.000107430324136795,9.86438593782106e-06,1.08709153742253e-16,1.20841552787994e-05,-1.28887494030889e-16,1.88133162388522e-05,7.8938858847799e-10,3.48403920101886e-05,-0.00125522891980362,-1.22915291897937e-05,9.92144153187152e-17,1.03689703496335e-06,1.8275254702571e-06,-3.41982962562012e-16,-9.46827428896201e-18,-4.77465609956923e-06,3.24356589418229e-18,2.40179964155259e-06,-2.15930918523871e-05,-6.94716632331736e-17,-3.32159092800527e-16,2.14245691413074e-17,-4.10361519882085e-18,-2.97783890989348e-18,-1.44368800808927e-16,3.12025761860474e-16,1.80411241501588e-16,4.41930941278089e-17,2.40908085837728e-17,8.49580131288565e-18,-2.41023258772172e-16,-6.57696446192952e-19,-2.12676710830932e-17,1.47821313013964e-16,-3.07249309430077e-16,-1.32242559170605e-16,7.13807009000772e-17
"t57",-0.0216473518934971,-0.207259750404731,-0.0459646480034022,0.0047375499288114,-0.0417558877328384,0.000352648141694041,-0.00157471086378907,-0.173715455520428,-0.000973285536627293,0.124019880146281,-0.00230722904794849,0.000162069352948917,-0.000134575131002859,-0.000300897732738215,-6.61538852217182e-05,0.256209849334767,-0.435980389693379,0.000853806476925237,-0.000812603787703441,0.001499220908687,-0.000237827028412209,0.00638163242155943,-0.208125866750975,-0.00170670074343455,0.00039650099673237,0.000192293257885462,-0.00281283678960898,0.31128483924044,1.7142917864072e-16,6.49786925554334e-05,3.90963537010605e-06,1.25399344093559e-05,-3.00455607275798e-05,3.46170460916436e-05,8.11607466229225e-06,-4.89162294771307e-05,0.00278069324313257,-3.85775824879905e-05,-3.86455469992195e-05,-7.25100052517459e-06,-3.51263670376087e-06,-2.37672407607696e-05,5.52127325002689e-05,-0.00404989497818881,-7.75577116454561e-06,-5.36998099935747e-08,-1.65478220636646e-05,0.00100750763237589,1.49642948443779e-05,5.64814805197546e-16,4.98443315478007e-06,-7.11900813538027e-06,4.41881329382528e-05,4.1528597523979e-06,5.04961824945182e-16,5.10550301196123e-06,2.61905627346406e-16,8.08845002710491e-06,3.40727777431496e-10,1.51770198429761e-05,-0.0005524826841424,-5.41305041596575e-06,7.81084770069464e-16,4.80325092586131e-07,8.49599854470186e-07,-6.61558170052529e-16,1.74278817625717e-15,-2.31278029727532e-06,-2.3209746277055e-15,1.18249155458713e-06,-1.0691319649621e-05,-9.61740874929409e-15,0.707106781186547,-2.70610368481233e-15,-9.41012917745776e-16,3.19082688823518e-16,-2.72378866750294e-15,-8.61374971579408e-16,2.63677968348475e-16,4.57825485683633e-16,6.79996386427729e-16,1.23404797006175e-16,-6.27793153081126e-16,-7.35760614249497e-16,-6.5641226437682e-17,1.50457794609773e-16,-2.56364502122888e-16,4.09827112582112e-16,-2.05135091816345e-16
"t58",-0.0216473518934972,-0.207259750404731,-0.0459646480034022,0.00473754992881154,-0.0417558877328385,0.000352648141693791,-0.00157471086378911,-0.173715455520428,-0.000973285536627377,0.124019880146281,-0.00230722904794844,0.000162069352948921,-0.000134575131003012,-0.000300897732738354,-6.6153885222014e-05,0.256209849334767,-0.435980389693379,0.000853806476925287,-0.000812603787703543,0.00149922090868688,-0.000237827028412539,0.00638163242155954,-0.208125866750976,-0.0017067007434345,0.000396500996732351,0.000192293257885582,-0.00281283678960909,0.31128483924044,2.81189088189573e-16,6.49786925561724e-05,3.90963536998605e-06,1.25399344092243e-05,-3.00455607275521e-05,3.46170460918275e-05,8.11607466241303e-06,-4.8916229476349e-05,0.00278069324313283,-3.85775824879052e-05,-3.86455469991182e-05,-7.25100052503666e-06,-3.51263670317897e-06,-2.37672407610644e-05,5.52127325000231e-05,-0.004049894978189,-7.75577116429487e-06,-5.36998099824111e-08,-1.65478220639039e-05,0.00100750763237556,1.49642948444809e-05,-4.35964045779482e-16,4.98443315461613e-06,-7.1190081354318e-06,4.41881329380198e-05,4.15285975235874e-06,-5.32012118299016e-18,5.1055030115592e-06,4.26812592447293e-17,8.08845002708062e-06,3.40727511984355e-10,1.51770198429078e-05,-0.000552482684141266,-5.41305041482268e-06,-8.24974291918355e-16,4.80325092584059e-07,8.49599854650554e-07,5.91580493006107e-16,-1.82845112421363e-15,-2.3127802994942e-06,2.30408847821015e-15,1.182491550603e-06,-1.06913196619691e-05,9.74989665302846e-15,-0.707106781186547,2.61461989563718e-15,9.56862726645551e-16,-2.75861074150354e-16,1.6343118301815e-15,7.90689237378967e-16,-4.9960036108132e-16,-5.00303955928396e-16,-7.42879967885746e-16,-1.4706738834082e-16,2.47351453447253e-16,4.85222646904476e-16,5.5540208482532e-17,-1.29367179166404e-17,5.62068322489578e-17,-2.50109784306172e-16,3.35810720806581e-16
"t72",-0.0221580495186911,-0.215353843795264,-0.0494931540221519,0.0051918914708412,-0.045918710822431,0.000444770191287362,-0.00206531803602709,-0.244401632530865,-0.0014602078682253,0.20435130420995,-0.00653852364424076,0.000500440544722546,-0.00921403412278818,0.00315695580885212,0.000520234648266467,-0.163350929507981,0.25443232552542,-0.00036274180952653,0.000323687415465184,0.000512623994963702,-8.40775277208744e-05,0.00225622704005381,-0.074735035166599,-0.000618603925212343,0.000143953720503192,4.5374766684294e-05,-0.000440069267292021,0.0223409062876622,-3.97057687566683e-17,-0.000166852140370571,-1.6133997642249e-05,5.87011995079213e-05,-0.000116959060661962,0.000104978466290349,1.58146796954792e-05,-9.25171280237954e-05,0.00537482937891421,-8.5034912417713e-05,-9.56405282748951e-05,-1.83841145440276e-05,-1.10263671981459e-05,-7.56455115257186e-05,0.000677837047104554,-0.488118583858162,5.79918366781392e-05,6.66824911117702e-08,9.34568503020015e-06,-7.38446514487734e-05,1.85054689165992e-06,-2.71385463032354e-17,1.04711220067506e-06,-1.98214256022805e-06,1.4039467786884e-05,1.52611493873375e-06,1.24929117671635e-16,1.91116836837154e-06,-7.7250424484396e-17,3.27922229540863e-06,1.40355603480784e-10,6.47096435327373e-06,-0.000243959158777885,-2.39447784501327e-06,-1.05383763869122e-17,2.41770925247211e-07,4.30731390130393e-07,1.03434821237749e-16,2.32834688880275e-16,-1.25789668705265e-06,4.52515404711872e-16,6.57950208565873e-07,-5.99274056995487e-06,-2.88991815501751e-16,1.84996268887183e-15,1.71448217599247e-16,8.02457117295971e-17,-4.05427806351081e-16,0.707106781186548,2.02506524454878e-15,4.08006961549745e-15,-6.84201227892638e-17,3.85867494343153e-17,2.3865330307991e-16,3.597892669368e-17,-1.0401306577189e-16,-5.74683035550263e-16,3.33530562609545e-16,3.55777837535272e-17,-3.69032796788539e-16,-3.61376966664311e-16
"t73",-0.0221580495186911,-0.215353843795264,-0.0494931540221519,0.00519189147084126,-0.045918710822431,0.000444770191287483,-0.00206531803602693,-0.244401632530865,-0.00146020786822534,0.20435130420995,-0.00653852364424078,0.000500440544722616,-0.00921403412278834,0.00315695580885221,0.000520234648266458,-0.163350929507981,0.25443232552542,-0.000362741809526422,0.000323687415465068,0.000512623994963822,-8.40775277209642e-05,0.00225622704005375,-0.0747350351665992,-0.000618603925212413,0.000143953720503161,4.53747666841734e-05,-0.000440069267292046,0.0223409062876618,1.38885735405597e-18,-0.000166852140370266,-1.61339976423971e-05,5.87011995077068e-05,-0.000116959060661562,0.000104978466290729,1.58146796958833e-05,-9.25171280238181e-05,0.00537482937891392,-8.50349124176837e-05,-9.56405282748723e-05,-1.83841145440717e-05,-1.10263671981416e-05,-7.56455115254603e-05,0.000677837047104559,-0.488118583858163,5.79918366767055e-05,6.66824910849855e-08,9.34568503029818e-06,-7.38446514482738e-05,1.85054689166911e-06,3.72114019435676e-16,1.04711220082922e-06,-1.98214256082138e-06,1.40394677873317e-05,1.52611493874183e-06,-6.13568971256523e-16,1.91116836853307e-06,4.72689937651068e-16,3.27922229499355e-06,1.40355676382707e-10,6.4709643533196e-06,-0.000243959158778531,-2.39447784445884e-06,4.49013977390836e-17,2.41770925078268e-07,4.30731389698499e-07,2.75732506917696e-16,-1.80215518114548e-16,-1.25789668755273e-06,-7.59296444210905e-16,6.57950209094829e-07,-5.99274057028537e-06,4.322605444947e-16,-2.07800504264115e-15,-2.78963072553071e-16,-1.39290679917126e-16,6.05332377491553e-16,-0.707106781186547,-1.96974307347479e-15,-3.44169137633799e-15,-1.57243833397884e-16,-1.2138227448663e-16,-1.94104284784553e-16,-2.73424482169214e-16,-7.59547463244355e-17,5.61268011183267e-16,-9.51519511127503e-17,-1.95665860508873e-16,4.28548403580682e-16,4.66789502219541e-16
