accepted_species,estimate
t66,-0.08553876133040407
t78,-0.08638390466083791
t61,-0.08478790409540235
t92,-0.07394589213039449
t97,-0.0659867202249953
t132,0.24017153499189678
t114,0.07647821026739948
t147,0.5145623923393939
t163,0.46072823409293506
t215,1.4310647019837732
t198,1.2965200392364997
t237,0.48083857586955686
t251,0.4951815932122648
t252,0.4951815932122648
t281,-0.04811173714488946
t312,-0.043090692232477606
t184,-0.9756796220921159
t128,-0.3635305275339534
t91,-0.18171907768814166
t310,0.16757181506843752
t290,0.29422328210507087
t229,-0.7680044307815803
t206,2.722579291393415
t286,2.900274506555653
t308,-0.9497691933368899
t269,-1.7322966861565745
t264,-1.7290464083678878
t174,-1.9018318715904017
t271,-3.0366182097991423
t121,-0.30386546248147156
t80,-0.07885361961466239
t81,-0.07885361961466239
