accepted_species,0
t66,-0.11109283191461111
t179,-0.11109283191461111
t202,-0.11109283191461111
t249,-0.11109283191461111
t242,-0.11109283191461111
t233,-0.11109283191461111
t180,-0.11109283191461111
t181,-0.11109283191461111
t38,-0.11109283191461111
t39,-0.11109283191461111
t60,-0.11109283191461111
t133,-0.11109283191461111
t119,-0.11109283191461111
t168,-0.11109283191461111
t169,-0.11109283191461111
t145,-0.11109283191461111
t52,-0.11109283191461111
t100,-0.11109283191461111
t113,-0.11109283191461111
t116,-0.11109283191461111
t251,-0.11109283191461111
t252,-0.11109283191461111
t111,-0.11109283191461111
t112,-0.11109283191461111
t79,-0.11109283191461111
t248,-0.11109283191461111
