accepted_species,estimate
t66,0.3358779984020702
t179,1.0054014971116674
t202,1.0358779073815063
t249,1.0205235969476338
t242,1.0261857657786606
t233,1.0666299622530582
t180,0.8745824389507058
t181,0.8973214155057909
t38,0.028015339069626444
t39,0.8182971970882507
t60,0.07123750442930327
t133,0.595055309288864
t119,0.9701295642922025
t168,0.8119858030457991
t169,1.0193657368931128
t145,0.914880471529532
t52,0.2755324596927983
t100,0.590345392468506
t113,0.6551546067055976
t116,0.6583695995332044
t251,1.1047495944822348
t252,1.1051521425131308
t111,0.6444069103658725
t112,0.45357104898569794
t79,0.47873980158448065
t248,0.7672055301314156
