accepted_species,estimate
t25,-0.025043932763418656
t194,0.0029007423536709515
t223,0.10975514706619602
t395,0.13948870402850239
t396,0.13948870402850239
t290,-1.0383044304924232
t176,0.13483083048535036
t231,0.24907769328922613
t361,-0.07452144798689143
t469,2.082280020824947
t445,0.6128592640601506
t449,2.4067699351573255
t250,-0.2775356917118613
t427,-0.78256776057701
t229,0.07991929952250591
t62,-0.02307445084392316
t111,0.00454370408720709
t434,1.7347117662885367
t393,1.4450897521615367
t226,0.03768221856401019
t192,0.02610862300407752
t175,-0.005817204483982281
t96,-0.0328490814800344
t80,-0.027204604381215042
t93,-0.029524831049387416
t492,-1.1065854934794133
t494,1.276303465536241
t456,-2.9225517616030654
t414,-2.4776027924702784
t420,-2.294758061659114
t421,-2.294758061659114
t405,-0.05793977115558799
t426,0.5597303032397991
t478,-1.384816733046199
t195,-0.06464892383908999
t135,-0.034597267701914555
t282,0.024146877260588194
t281,-0.19256018127580868
t312,-0.23520228533006723
t109,-0.03404836236075487
t197,-0.24304154224198776
t320,-1.6354658530615878
t317,0.7879028680523098
t88,-0.014098598896292117
t346,-1.735473667876945
t343,-0.6222235064731542
t358,1.108524368239412
t215,0.2417131647512457
t31,-0.025058414108544116
t11,-0.02500188960711423
