accepted_species,estimate
t128,-0.6668153270227718
t129,-0.6649616863422744
t204,-0.473698576869484
t138,-0.4731073267374233
t145,-0.48873761992147546
t81,-0.46631132419954124
t230,-0.46867001940585606
t231,-0.4686700194058543
t185,-0.4679515967715112
t225,-0.9355209607131899
t175,-0.9316104690278991
t111,-0.8927722069819982
t149,-0.8889977246354759
t82,-1.2449237457633884
t226,-1.4825954822186733
t167,-1.4625686799487967
t174,-1.3870968538911659
t198,-1.311695918996553
t132,-1.3223528035843917
t151,-1.3330797494462456
t136,-1.2655116685268173
t169,0.1456771423370639
t144,0.10934988251416337
t16,0.3055239396559791
