accepted_species,estimate
t128,-1.0665096264633689
t129,-0.9806103748462867
t204,-0.7602176660372315
t138,-0.7222837881027833
t145,-0.47643162063499056
t81,-0.12963190912767006
t230,-0.6718151189998622
t231,-0.673718480781478
t185,-0.8549103576248704
t225,-1.0721864416459397
t175,-1.0833643288702086
t111,-0.5882490531224487
t149,-1.2540922012668594
t82,-0.5912242176539595
t226,-1.3485926896843181
t167,-1.349726042929382
t174,-1.296590499921441
t198,-1.374014448878268
t132,-0.7490296364826545
t151,-0.7998192484510429
t136,-1.2199496073252938
t169,-1.4751583050374297
t144,-1.4590799164010193
t16,0.524164816487694
