accepted_species,0,1
t25,0.9709977568273872,0.029002243172612803
t27,0.9710232465418237,0.028976753458176345
t30,0.9710213914128296,0.028978608587170395
t41,0.9710366022328825,0.02896339776711753
t51,0.9710354238724169,0.028964576127583044
t53,0.971106582273608,0.028893417726391993
t59,0.9710420962766496,0.028957903723350345
t67,0.9710613813432056,0.028938618656794323
t92,0.9711383280245095,0.02886167197549049
t120,0.9711077858638475,0.028892214136152485
t147,0.9711165970588886,0.0288834029411114
t157,0.9711195296799804,0.028880470320019655
t159,0.9711195150433235,0.028880484956676448
t160,0.9711131786084979,0.028886821391502168
t161,0.9711394034203479,0.028860596579652068
t162,0.9711392191825342,0.028860780817465785
t187,0.9711436251741098,0.02885637482589021
t188,0.9711435395317839,0.02885646046821613
t190,0.9711447191917055,0.028855280808294453
