"accepted_species","estimate"
"t99",-0.332561956637708
"t181",-0.932844405138932
"t265",-0.95154850831574
"t190",-0.850791111953791
"t122",-0.167440294054788
"t210",-0.538756986909259
"t24",1.74466335704267
"t259",-0.599889041876955
"t144",-0.432396061837624
"t123",-0.126718437513553
"t193",-0.802955950681851
"t89",-0.354253787643695
"t61",0.334606719153306
"t198",-1.26471203031226
"t223",-1.02989905370003
"t224",-1.02989905370003
"t124",-0.239699736165678
"t179",-0.131665225883304
"t191",-0.128487167130586
"t44",1.18536627063439
"t39",1.08734279668974
"t134",-0.571410536602696
"t135",-0.571410536602696
"t100",-0.445382753452928
"t3",2.61025859806995
"t18",2.72105615990414
