accepted_species,estimate
t99,-0.4151620678013031
t181,-1.0010273506794574
t265,-0.8732323819968417
t190,-0.9043593522022929
t122,-0.26653228256106276
t210,-0.5689975346905641
t24,1.599086287843166
t259,-0.5413852421540803
t144,-0.45971173060385817
t123,-0.19972369842350507
t193,-0.8035466274160865
t89,-0.5791075922831359
t61,-0.25668541853416493
t198,-1.2591573965182041
t223,-1.0501569510525088
t224,-1.0501569510525088
t124,-0.3653605828133458
t179,-0.12746851609296334
t191,-0.11834427780470576
t44,1.0853061323223225
t39,1.058159378647033
t134,-0.6233255389205041
t135,-0.6233255389205041
t100,-0.4549438322283931
t3,2.552011988486419
t18,2.839546474538134
