accepted_species,estimate
t227,0.47116373864253364
t194,-0.1635191407299676
t167,-0.4589643426421501
t90,0.33236907419647094
t7,-1.6936472043345794
t15,1.7280592747951666
t248,0.120029862999465
t153,0.4037305697457892
t189,-0.05826413992431883
t190,0.001685080069641136
t246,0.016742222062526905
t219,0.18308179645508998
t26,-0.18281753503785486
t32,-0.07373153634079171
t224,0.02215143174426221
t125,0.10058324474458963
t181,-0.17578105661183624
t113,0.000636251489417876
t197,-0.040604383291329586
t8,0.22943720863273126
t117,-0.17563784971733282
t85,0.01405951231309616
t81,0.19653830655922117
t34,-0.47438546126783326
t35,-0.5851866904225197
