"accepted_species","estimate"
"t227",-0.453720342673548
"t194",-0.20949146398637
"t167",-0.178737383345754
"t90",0.139740557718173
"t7",-0.211372011454057
"t15",-0.322951926357851
"t248",-0.0412938138353666
"t153",-0.578960441005213
"t189",0.319023829878798
"t190",0.319023829878798
"t246",-0.185105476326919
"t219",-0.632016783550458
"t26",-0.628634405521418
"t32",-0.862726228329687
"t224",-0.0240464912048968
"t125",1.0797700025799
"t181",0.533836146019329
"t113",-0.632771886790003
"t197",0.0876979408509749
"t8",-0.617765922786022
"t117",-0.15375491748598
"t85",-0.282084126294842
"t81",-0.502970142201685
"t34",-0.399802673770333
"t35",-0.399802673770333
