accepted_species,estimate
t227,0.3043005230259854
t194,0.10444025153225471
t167,0.12084636676417333
t90,0.19607278981234305
t7,-0.10460500346464194
t15,-0.11242610797764059
t248,-0.21444290936036065
t153,-0.03406495331293451
t189,0.44174036276055234
t190,0.44174036276055245
t246,0.015505846695470601
t219,0.013278978845583296
t26,-0.20066648968384937
t32,-0.15834775473383916
t224,-0.1432366854694307
t125,-0.10896976628601847
t181,-0.11045232056220376
t113,0.021049596408966757
t197,0.30910133785693633
t8,-0.23435145151784623
t117,-0.34877144290301776
t85,-0.027803253283416814
t81,-0.03736893431590893
t34,-0.1972921406009274
t35,-0.1968561352053545
