accepted_species,estimate
t26,1.05867420288991
t37,1.1972347792920408
t124,0.401767766772294
t144,-0.9240549071646944
t163,-0.38209598171014447
t111,-1.1264422027267051
t92,-0.8698092226375703
t50,-0.6698306644722792
t35,-0.12130600543304859
t52,-0.10136182317350773
t154,0.1401187848374242
t155,0.1401187848374242
t58,0.04701349959592537
t95,0.29278731421195897
t151,0.3692856972892464
t195,0.325349518210688
t115,0.24807045160703795
t146,0.25821507760028983
t31,-0.2506553859838798
t11,-2.415011075050357
