"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t87",-0.0726329109657967,0.274799156970728,0.0740764559524615,0.0249229902354089,0.00314461349312453,-0.00691806392843566,0.000607752473723144,0.0956980592803633,-0.00117616181407025,0.00114594833096003,-0.000992693687536799,5.26362652144296e-05,-0.000129038995977242,0.000274651486449718,-0.00013952000098331,0.000166822184461497,-0.000445918768326906,5.41476048678988e-05,-3.44855133579083e-05,0.000250339958159146,-1.44445050713502e-05,8.72413816157966e-05,-1.20382802493661e-06,3.06465821052721e-07,-1.66355891464876e-06,4.49820090830813e-06,-0.0967866934041622,0.00021890478258362,-3.33022064793261e-16,-0.0041160559790243,2.48919549173142e-05,-7.06519357953912e-05,0.000126967117047784,-1.24230495087187e-13,-2.47908931495789e-16,-3.06192772103993e-05,-2.61310049403378e-05,0.000748407052152914,0.939522949523652,-0.000734145223786725,-0.00081662868675756,4.43728297458176e-05,4.01862429190813e-06,2.86896126631436e-05,-4.76983205958309e-16,-0.0001026649674069,-0.000130533391152405,2.27004457654197e-05,5.24504587773509e-06,3.3069793284933e-05,-3.54152473958877e-16,-0.0259455503972644,1.32815451402788e-05,0.00263458417807561,-8.65501764743051e-06,-2.35057930188442e-05,-1.16743673240645e-16,-3.67378210531605e-06,-7.23424728271106e-06,-2.49162525838147e-17,-5.56626302567745e-17,-2.11865535435659e-16,-5.19965983986296e-07,-1.98757169451131e-05,7.99921537209641e-13,9.79707049103608e-06,2.51335392310166e-17,-4.34868813266062e-06,-5.43974600406118e-06,-1.55912572600042e-16,4.56350821142109e-06,6.56045700983919e-17,4.42918789020071e-17,-2.7992118522288e-17,1.13295195903262e-16,-4.80220415372149e-06,-3.22548534992454e-17,2.03960326607086e-16,1.24530679846966e-06,-2.15521736643901e-17,-1.4265670701324e-16,2.99620095536754e-17,7.51021120734761e-17,4.70890934208583e-17,5.6533691177199e-17,2.3971418888289e-17,1.37813659170754e-16,-3.71986718615157e-16,3.43597227416971e-16
"t21",-0.073299241369388,0.278839674373796,0.0758512778827594,0.0256520056663757,0.00324456200888019,-0.0071680081619542,0.00062993975599229,0.107898828784799,-0.00135834581836459,0.00140287626330247,-0.00128882275286095,7.23423608008061e-05,-0.000191491474293559,0.000420598801048697,-0.000221632561974327,0.000310119100097099,-0.000848809900520914,0.000154021698860217,-9.85269341080192e-05,0.000999877502040311,-6.04538528997192e-05,0.000499692540483601,-9.72776424777501e-06,-4.96051265798364e-05,1.43125580309134e-05,-2.80299980912387e-05,0.343992094421809,-0.000815897232247001,-2.43336676749969e-16,-0.0658721798201039,5.45050975395385e-06,2.18788928900458e-05,-3.57537133968592e-05,3.01194046033567e-14,2.0623927532162e-16,4.72586840328396e-06,2.97488670890372e-06,-7.06207038847232e-05,-0.0735615136324475,4.21509857525482e-05,4.58956813925694e-05,-1.95019796190153e-07,-3.53091087112907e-09,3.66372233466206e-07,9.90213373728628e-17,-3.51047057940782e-06,-8.98826827302619e-06,1.74116349890145e-06,4.18262750157171e-07,2.56842340506186e-06,-7.81080501525554e-16,0.205911651728892,7.62220830120673e-06,-0.846852706933682,-8.41879411408925e-06,-1.50341208512995e-05,-2.98674818461057e-14,-2.1656030336273e-06,-3.226565245808e-06,2.90992121575515e-16,2.87481235879555e-16,1.65196212315593e-15,-1.7228398628098e-07,-6.58268122147497e-06,1.53568280673479e-11,3.24627994923689e-06,-1.12989452708172e-15,-1.45277657758693e-06,-1.8356015041629e-06,3.63266743549342e-17,1.55213930132143e-06,1.66617327864823e-16,-4.60648173593171e-17,7.58506372258969e-17,3.12935941028177e-17,-1.69670323507289e-06,9.67741549390078e-17,3.0385517284481e-16,4.67986651235229e-07,-9.2193740582024e-17,-3.90128087956747e-16,-2.03038108726762e-17,-7.57529336579104e-17,6.02510027602869e-17,-1.04561936486657e-16,1.5809800170539e-16,2.83333910630078e-16,-3.54130864146428e-16,3.63930499022323e-16
"t38",-0.0733502314247778,0.279148490926171,0.075986654364558,0.0257075492021,0.00325217297806225,-0.00718702376163297,0.000631627617096044,0.108811191381766,-0.00137190780194053,0.00142180492092944,-0.00131043036226768,7.3767930372219e-05,-0.000195961870172063,0.000431003903837619,-0.000227460548991713,0.000320119903521305,-0.000876865153140564,0.000160778693214286,-0.000102858632725918,0.00104984396985159,-6.35161991450367e-05,0.000526918307816025,-1.02871164950514e-05,-5.28426730807943e-05,1.53453433586301e-05,-3.01365259373127e-05,0.374273489985692,-0.000890545682069784,-2.19879129591036e-17,-0.0727516504983067,6.03030854842431e-06,2.50392875071239e-05,-4.11986096176308e-05,3.55327240596225e-14,1.25166012159203e-16,5.65879345699569e-06,3.62703597578588e-06,-8.70107056462237e-05,-0.0915294604810593,5.32280435974417e-05,5.80114483298205e-05,-2.59842562243e-07,-4.72720002454227e-09,5.00863023195582e-07,2.62495983739468e-16,-5.00929043435778e-06,-1.45789426800057e-05,2.98918263474909e-06,7.3982343481852e-07,9.30068489985034e-06,1.46935157271228e-15,-0.444030065287052,-9.61820593285521e-06,0.190590141015446,1.40031680517012e-06,1.67531203406426e-06,5.60580513264364e-15,2.01777916217099e-07,-4.52785844808344e-08,-3.51330154349523e-15,-1.3948989425233e-15,2.01842197003042e-15,-8.10206870917633e-08,-3.17215492166358e-06,-0.707106781200281,1.66819122458119e-06,2.75946332519547e-15,-8.33392914254407e-07,-1.11832286205925e-06,2.0232127934171e-16,9.77764242879642e-07,-8.75475157122626e-16,1.04692280023341e-16,6.18339519089435e-16,-7.37938357641234e-16,-1.18214752274962e-06,-3.62018359523228e-17,4.93421048993312e-16,3.56461292942802e-07,-1.65801206047957e-16,7.17814554859827e-16,-1.10485193374682e-16,2.58615907173988e-16,-3.18658791306918e-16,-6.28371860793087e-17,1.5365667452229e-16,-1.80154105521505e-16,-5.80667779984699e-16,6.01752022925152e-17
"t32",-0.073350231424784,0.279148490926209,0.0759866543645746,0.0257075492021068,0.00325217297806313,-0.00718702376163523,0.000631627617096272,0.108811191381877,-0.00137190780194222,0.00142180492093171,-0.00131043036227002,7.37679303720622e-05,-0.00019596187017274,0.000431003903838821,-0.00022746054899234,0.00032011990352254,-0.000876865153143916,0.000160778693215096,-0.000102858632726177,0.00104984396985724,-6.35161991454235e-05,0.000526918307818955,-1.02871164949551e-05,-5.28426730809982e-05,1.53453433586796e-05,-3.01365259375488e-05,0.374273489989085,-0.000890545682078313,-1.43788967237875e-16,-0.0727516504990672,6.0303085483737e-06,2.50392875078325e-05,-4.11986096181642e-05,3.52299815553275e-14,-4.59195839925654e-16,5.65879345695191e-06,3.627035975339e-06,-8.70107056480698e-05,-0.0915294604828785,5.3228043597754e-05,5.80114483315904e-05,-2.59842562086533e-07,-4.72720070374814e-09,5.00863023300592e-07,-1.6724591332791e-16,-5.00929043394551e-06,-1.45789426810048e-05,2.98918263520512e-06,7.39823434826812e-07,9.30068489861326e-06,-2.82646781699392e-16,-0.444030065319006,-9.61820593374618e-06,0.190590141034946,1.40031680481806e-06,1.67531203399757e-06,7.23509487262511e-15,2.01777917166414e-07,-4.52785828621805e-08,3.51499417089161e-15,1.15810132405944e-15,-3.0974198033991e-15,-8.10206869277621e-08,-3.17215487892388e-06,0.707106781172814,1.6681912067502e-06,-2.17804881194974e-15,-8.33392912059994e-07,-1.11832285704878e-06,-2.41678934961731e-16,9.77764247499467e-07,6.55678836421136e-16,-8.63390526875169e-17,-8.55319562532849e-16,6.51569696236174e-16,-1.18214752153435e-06,-2.50041854703934e-16,-1.74332299719111e-16,3.56461292671452e-07,2.14402825668962e-16,-1.61537193470032e-16,5.76568523541088e-17,-5.71241728852612e-17,3.52097200840526e-16,1.51910478931715e-16,-5.46736217900334e-18,8.25832053321079e-17,-1.30590477562836e-16,5.87612150193809e-16
"t55",-0.0732727739648317,0.278679359881493,0.0757809882024099,0.0256231637176002,0.00324060969613224,-0.007158132736342,0.000629063188258836,0.107424301763104,-0.00135128936934708,0.00139301868466952,-0.00127756072905492,7.15987952797402e-05,-0.000189157629371622,0.000415164758043692,-0.000218587730987778,0.000304886501469488,-0.000834127995642654,0.000150476315022196,-9.62540474107208e-05,0.000973621828613891,-5.88444325391707e-05,0.000485370993478132,-9.43331924055564e-06,-4.78977727768447e-05,1.37670398346833e-05,-2.6916564508032e-05,0.327939757973753,-0.000776295063540054,-2.46602792765316e-16,-0.0622120882183652,5.1419085920878e-06,2.01831852942297e-05,-3.28275913942973e-05,2.73536781519994e-14,1.48873611485018e-16,4.2200641226719e-06,2.61987297704373e-06,-6.16775473486171e-05,-0.0637360715059776,3.60740974946293e-05,3.92475962599962e-05,-1.59049824891188e-07,-2.86642997644019e-09,2.91347157574668e-07,2.87519915831407e-17,-2.66714176172479e-06,-5.76622319557275e-06,1.01477463125127e-06,2.30165810395389e-07,-1.73348577334826e-06,-2.27413823302036e-16,0.749794351264513,2.43502152751224e-05,0.458453285923782,-2.20086783689369e-06,-9.57368447239698e-06,1.69584359810951e-14,-1.56465845430324e-06,-3.31241367327647e-06,-2.01917474276456e-16,-1.97191891101583e-16,-4.03345063163184e-16,-2.08934734373229e-07,-7.96657473292538e-06,9.70039662238846e-12,3.90385411701852e-06,4.97591648244733e-16,-1.72225262728434e-06,-2.15473750515717e-06,4.48133789313104e-17,1.81079819770518e-06,5.25544901553598e-17,4.90508935758833e-17,7.45626186430165e-17,2.2116479702316e-17,-1.93664457785688e-06,-2.03526960453566e-17,8.70563229769102e-16,5.2151956996228e-07,3.8763926314641e-17,-4.03214992664543e-16,-5.11051998893821e-18,1.0230583096578e-16,3.98777106462208e-17,4.66949664893763e-17,-2.51753615065342e-17,-9.25176751762504e-17,-3.21841072542658e-16,4.04174854259612e-16
"t74",-0.07313307282839,0.277828779071812,0.0754048451726243,0.0254680743961824,0.00321930847947183,-0.00710470021728205,0.000624318778442604,0.104656149340755,-0.00130928160561475,0.00133148667044652,-0.00120400336252247,6.65354894900449e-05,-0.000172400604206454,0.000375331277307564,-0.000195738375763171,0.000261799329964131,-0.000711654890329105,0.000114866015445648,-7.33855288666337e-05,0.000677469593143458,-4.04423414771158e-05,0.000308199212815634,-5.544580454344e-06,-2.07663734137562e-05,3.28124111087087e-06,-3.43317869015127e-06,-0.237562508529694,0.000910273458021276,4.10413486920847e-16,0.55971312027801,-8.70984976041024e-05,6.04646693092113e-05,-9.07505114891384e-05,7.04853895932497e-14,1.83581084092718e-17,9.60523985892023e-06,5.78209578350681e-06,-0.000134740995378886,-0.138418160085088,7.80479355934017e-05,8.49082294890007e-05,-3.50673192473708e-07,-6.34145135987334e-09,6.55723290586135e-07,1.95419428403789e-16,-6.28068531055841e-06,-1.65326617371233e-05,3.26616379675676e-06,7.93637946854227e-07,7.19998288017448e-06,1.90629826026605e-16,-0.0109563754117517,3.4262067525824e-06,0.00119455847730036,-2.48655970525727e-06,-6.81354186729139e-06,-1.55271996772083e-17,-1.06809504167365e-06,-2.14340053890826e-06,6.76423494244125e-17,1.20710162296317e-16,-7.73134463498286e-17,-1.76723962005374e-07,-6.79406822694094e-06,4.11412761470389e-13,3.40552225928027e-06,4.78134823956109e-17,-1.56697613685933e-06,-2.00956677055026e-06,-2.6339097748709e-16,1.71298317523614e-06,7.50238583764173e-17,1.15951641389303e-16,6.02579141515512e-17,3.19873530773593e-16,-1.91539430418045e-06,1.20998494600643e-15,-8.10654087034334e-16,5.3680377932865e-07,-2.84668616855476e-16,-0.707106781186548,1.03052810991992e-15,2.59080425910254e-15,-7.21761754453489e-16,7.75646485425018e-16,-3.41135826018876e-16,3.98529299883037e-16,-6.7607563817547e-16,-4.2422873489107e-16
"t75",-0.07313307282839,0.277828779071812,0.0754048451726244,0.0254680743961824,0.00321930847947174,-0.0071047002172816,0.00062431877844249,0.104656149340755,-0.00130928160561455,0.00133148667044664,-0.00120400336252224,6.65354894900997e-05,-0.000172400604206472,0.000375331277307547,-0.000195738375763245,0.000261799329964206,-0.00071165489032915,0.000114866015446012,-7.3385528866498e-05,0.000677469593143573,-4.04423414770349e-05,0.000308199212815567,-5.54458045455182e-06,-2.07663734139692e-05,3.28124111083463e-06,-3.43317869037838e-06,-0.237562508529693,0.000910273458021329,4.45637719774016e-16,0.559713120278012,-8.70984976040283e-05,6.04646693092827e-05,-9.0750511488949e-05,7.09867408382644e-14,1.07156140262518e-16,9.60523985875514e-06,5.78209578278177e-06,-0.000134740995378758,-0.138418160085088,7.80479355936997e-05,8.4908229489074e-05,-3.50673192438999e-07,-6.34145130156391e-09,6.55723290660622e-07,5.4990116783412e-16,-6.28068531017163e-06,-1.65326617371426e-05,3.26616379629384e-06,7.93637946936558e-07,7.1999828796233e-06,-5.76908603576582e-17,-0.0109563754117509,3.4262067526133e-06,0.00119455847729998,-2.48655970548693e-06,-6.81354186789957e-06,4.26108687008812e-16,-1.06809504199888e-06,-2.14340053844777e-06,-1.05258956382715e-16,4.89198790114613e-17,5.02278176549857e-17,-1.76723962578029e-07,-6.79406822645456e-06,4.12198190037721e-13,3.40552225961056e-06,1.48274630542981e-16,-1.56697613704022e-06,-2.0095667710821e-06,3.16465523919818e-16,1.71298317582661e-06,-1.36581255835186e-16,-1.31498091580274e-16,-1.55667448654788e-16,-2.85732879471451e-16,-1.91539430487174e-06,-1.18752248451322e-15,9.43096677741699e-16,5.36803777202185e-07,2.66580241106112e-16,0.707106781186548,-8.363068857446e-16,-2.50453100425471e-15,5.83835270049863e-16,-1.01874056278463e-15,3.60742936733389e-16,-3.87574781816477e-16,-4.16863272686267e-17,1.10568987662836e-15
"t67",-0.0730596380875876,0.277382319101763,0.0752078855302835,0.025386974409234,0.0032081766698516,-0.00707680723105375,0.000621842321686832,0.103240362471587,-0.0012879114272823,0.00130056633462756,-0.00116746056138196,6.40457777984754e-05,-0.000164265062063743,0.000356086248981452,-0.000184759112358051,0.000241525772343066,-0.000654192690357252,9.88010730722942e-05,-6.30724274828765e-05,0.000546929352723781,-3.23525517469903e-05,0.000231495073535413,-3.88199361355804e-06,-9.56823561217397e-06,-8.89191118020245e-07,5.73157919226506e-06,-0.431089684817703,0.00144721574175907,1.52659247434164e-16,-0.421088090069763,-0.000225722000202937,7.68666364235e-05,-0.000113656849562058,8.66612797636073e-14,1.71405426639796e-16,1.14948218459351e-05,6.84244848875958e-06,-0.000158639838636531,-0.162304521210413,9.10434565607197e-05,9.90166077386667e-05,-4.03898899543372e-07,-7.29790067678814e-09,7.52190746930887e-07,1.68575235411068e-17,-7.16782524418953e-06,-1.86985192586931e-05,3.68498110285839e-06,8.94441223964495e-07,8.0266109545985e-06,1.01960546064685e-16,-0.00921477315008902,3.89008304925595e-06,0.00101830582143284,-2.76932957407036e-06,-7.58047123620175e-06,-9.81798208447719e-16,-1.18798854301545e-06,-2.38042851856183e-06,-2.25794640167696e-16,-1.0489769010066e-16,-1.75281246519733e-16,-1.9468310605092e-07,-7.48215484498763e-06,3.59398597908982e-13,3.74698608515665e-06,1.63406072214669e-16,-1.72068528905228e-06,-2.20363191137417e-06,1.08312559946511e-16,1.87672061246001e-06,-2.30138950534312e-16,3.50522697580824e-16,2.17401387432411e-16,-5.51321739589429e-16,-2.09113896131478e-06,5.98534498903677e-15,-0.707106781186548,5.83290520886654e-07,-1.02275263635487e-15,1.88679341740173e-15,7.9675595692811e-17,1.47395625021167e-15,5.04793879643656e-16,3.55325220795323e-16,-5.92318556438079e-16,-1.52678979048497e-17,-3.77366069944389e-16,2.88059293500775e-16
"t68",-0.0730596380875876,0.277382319101763,0.0752078855302835,0.0253869744092341,0.00320817666985163,-0.00707680723105372,0.000621842321686689,0.103240362471587,-0.00128791142728223,0.00130056633462705,-0.00116746056138155,6.40457777986167e-05,-0.000164265062063887,0.000356086248981503,-0.000184759112358004,0.000241525772343102,-0.000654192690357107,9.88010730722795e-05,-6.3072427482776e-05,0.000546929352724071,-3.23525517470232e-05,0.000231495073535565,-3.88199361325619e-06,-9.56823561229118e-06,-8.89191117939444e-07,5.73157919220816e-06,-0.431089684817704,0.00144721574175904,1.74035054130965e-16,-0.421088090069763,-0.000225722000203201,7.6866636423542e-05,-0.000113656849562097,8.68558912791661e-14,-9.05241658608419e-17,1.14948218458188e-05,6.84244848869913e-06,-0.000158639838636739,-0.162304521210413,9.10434565607794e-05,9.90166077383919e-05,-4.0389889991963e-07,-7.29790053233959e-09,7.52190747511543e-07,5.52772444980511e-17,-7.16782524367808e-06,-1.86985192589553e-05,3.68498110200556e-06,8.94441224108186e-07,8.02661095442508e-06,1.47217035344586e-16,-0.00921477315008956,3.89008304985096e-06,0.00101830582143227,-2.76932957395023e-06,-7.58047123787415e-06,5.36380383335157e-16,-1.18798854225124e-06,-2.38042851856804e-06,2.99576022047485e-16,1.60124609175816e-16,7.56093032633983e-17,-1.94683106474626e-07,-7.48215484529041e-06,3.60401667676626e-13,3.74698608509104e-06,-2.03610792191929e-16,-1.72068528923187e-06,-2.20363191249676e-06,-9.4884738676553e-17,1.87672061243052e-06,3.05397201533947e-16,-2.76858511630653e-16,-7.04472587449866e-16,5.29772658129976e-16,-2.0911389608053e-06,-6.11415333750863e-15,0.707106781186547,5.83290507000522e-07,1.00102712318863e-15,-4.14271704912983e-16,9.4425212361929e-17,-1.31917922557535e-15,-4.96522533153768e-16,-5.08385053700536e-16,7.60834721153265e-16,4.24668645666508e-17,-3.16980294311774e-16,4.10982616741825e-16
"t20",-0.0586497851735962,0.186976200926479,0.0330820370939157,0.00746787866969614,0.000709141896858168,-0.000638200069051707,4.87908284481434e-05,-0.66807221058989,0.0178971620513657,0.0483304307834587,-0.0159650953770322,0.00065035006728369,-0.00138438006855549,0.00286599046625888,-0.00142722966892632,0.00170167109480716,-0.00457750952311718,0.000685886175088541,-0.000438102268712057,0.00404226859319013,-0.000241717453065265,0.00187401292123383,-3.45525011289775e-05,-0.000148768407839555,3.44374324766338e-05,-5.88002966580945e-05,0.00432839003996999,0.000801296362348216,2.12632955120632e-16,0.000142868058311521,-0.00030173239384658,0.00015211765420161,-0.000221921805132537,1.63417106835056e-13,5.19403813855128e-17,1.64156575167522e-05,6.36120822601165e-06,-8.32789545146307e-05,-0.0054373206506103,-9.34352271107795e-05,-0.000110144802261392,1.99491805045933e-05,1.89043885097264e-06,1.580870789909e-05,1.67577570247073e-16,-6.95753145449379e-05,-0.000116716292681155,2.15850349294223e-05,5.11526975630409e-06,3.92565644181657e-05,8.12936647291578e-16,-0.000408157410440105,1.9085257705971e-05,4.76259194233161e-05,-1.26430543877522e-05,-3.44497188678279e-05,0.707106781186547,-5.39171480432892e-06,-1.07223198765754e-05,-1.73283609625273e-15,-8.00041569469984e-16,-6.33583735370403e-16,-8.3943725701051e-07,-3.2209359972028e-05,1.8110369667375e-14,1.60546298113664e-05,1.37290159317709e-15,-7.30073662548939e-06,-9.2883835191734e-06,1.03356657784185e-16,7.87766638277156e-06,2.40215287471243e-16,4.46827723477067e-16,3.61662141264446e-16,-5.44987625274562e-16,-8.64398789253653e-06,-5.74729052015141e-17,-1.77793257630123e-16,2.36607200759146e-06,2.40764788207723e-16,2.34482664402154e-16,-1.42383734768433e-16,8.05205670967661e-17,1.64876652684204e-16,1.84084314009445e-16,-1.66150198149505e-16,1.13369716152638e-16,-2.22965327566233e-16,4.50476917889055e-16
