"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t15",-0.163535537855963,-0.051724268806763,0.140270622010683,0.0908624352382215,-0.00274744187688671,0.00865101313529971,-0.00331023166873159,0.227126182835345,-0.00209516166087077,0.0103899857555848,-0.00176694464823115,0.00503876010072406,-4.67445987030412e-05,-0.000238795784452806,8.09586604413854e-05,-0.00124591834125093,0.290946828137008,-0.000535533638436116,0.00177500872266222,-0.000494005926938,0.000138132215695575,-2.387226155586e-05,1.24272643597606e-06,0.000241062687962641,-0.000115056510183251,9.1049957530398e-05,-4.04617063653791e-05,1.08499887981266e-06,2.78194934517314e-16,2.2623413824052e-05,-7.3443223126398e-06,0.000371710490922808,-0.000153187412215918,-0.000836018885760276,0.227327851631926,-0.000249635865062419,1.66967134562768e-17,-0.000193875428428752,-0.000360855935689479,0.0059271534963919,-0.861968337107979,-0.00012295631679204,-4.20782636730336e-16,0.00140319420855554,-0.00216339302991222,0.000146233692137759,8.39491420648611e-05,9.22128898555415e-05,6.78872056605265e-05,-4.09162372469005e-05,-4.67670309127926e-05,0.0186925797953391,5.27729936588065e-07,2.57683156372358e-08,1.60149438411067e-17,-4.25815725966343e-05,-6.60886390733827e-06,-0.000230495579736042,-1.75464883912561e-17,3.44214797080571e-05,3.11666555930867e-17,-0.00143542477052337,2.66003325168767e-06,1.34228468268774e-05,1.01493665870918e-17,-5.79660239980059e-17,-1.97526085213693e-05,-1.7529823852449e-18,9.85829058320269e-18,5.02192362969903e-17,2.53954023858207e-07,9.84286962356273e-17,1.96716296210859e-16,8.04615439924387e-17,2.81997389735292e-17,4.71178552020567e-17,-6.05978021846479e-17,-3.39762495421923e-06,-8.57838004764663e-17,-6.1311518668942e-16,-9.25330520080171e-17,4.50883102233789e-17,2.5298486655001e-16,-8.52716183776372e-17,1.25726200984283e-17,2.21542239472767e-16,-4.78517940921495e-17,1.00781327679291e-16,-2.07449255821597e-17
"t99",-0.167419567573887,-0.0539996204890272,0.147838447420461,0.0963121042725553,-0.00294289321511271,0.00932854995463078,-0.00360236367824446,0.254744546865738,-0.00246106234818843,0.0124794879724303,-0.00224629101825346,0.00655847223504206,-6.18089379336162e-05,-0.000328423358230293,0.00011611263171259,-0.00204364526200331,0.505896732483676,-0.00100907020316473,0.00350226482295205,-0.00100957962831675,0.000304741202294772,-5.89951336232384e-05,3.08181345809182e-06,0.000606261795852607,-0.000305055357443398,0.000386523563782941,-0.000175520165066388,4.91855237776765e-06,-1.20185399058928e-18,-0.00015747842009388,3.18753283825613e-05,-0.000398725842070219,0.000139404852490183,0.000716809110043118,-0.173996404322593,0.000160225378464908,-1.94176524476753e-16,9.33169622328025e-05,0.00013340757836358,-0.00211367719739297,0.274501018719968,2.90015060264309e-05,3.70583862144586e-17,2.79412298932337e-05,-6.66480058203901e-05,8.89728476643644e-06,6.16517510644606e-06,1.01999778424212e-05,9.74034854618128e-06,-6.9407085321763e-06,-8.38012205740262e-06,0.00402179915711677,1.40251420819078e-07,7.16833018749717e-09,5.23266972235305e-17,-1.33538525362796e-05,-2.09247617583207e-06,-7.51503372498368e-05,-1.46282685827262e-16,1.14813189688513e-05,-5.87334283255629e-17,-0.000513260399389754,1.00503798376652e-06,5.10023106083903e-06,4.1262180557831e-16,1.47171924737646e-16,-7.78461844895252e-06,5.24107224588693e-17,-6.73732512293295e-17,2.69240570876907e-16,1.03328519029709e-07,3.83015845838293e-17,-1.91393361019517e-16,1.3099522696436e-16,1.53494295740328e-16,-1.25382595522204e-16,-7.82812267723042e-17,-1.51971490931478e-06,6.17178975850236e-18,-5.34214669615444e-16,-6.87418473133961e-16,-1.5103246812305e-16,1.05379658734542e-16,1.86095453920568e-16,-7.73549430884676e-17,5.24992608538337e-16,-2.79611687576762e-16,1.51289245234411e-16,0.707106781186547
"t100",-0.167419567573887,-0.0539996204890272,0.147838447420461,0.0963121042725556,-0.00294289321511288,0.00932854995463111,-0.00360236367824459,0.254744546865738,-0.00246106234818859,0.0124794879724299,-0.00224629101825328,0.00655847223504211,-6.18089379336644e-05,-0.000328423358230317,0.000116112631712828,-0.00204364526200332,0.505896732483676,-0.00100907020316462,0.0035022648229521,-0.00100957962831672,0.000304741202294947,-5.89951336233122e-05,3.08181345798453e-06,0.000606261795852444,-0.000305055357443172,0.000386523563783049,-0.000175520165066358,4.91855237779283e-06,-3.90337246863778e-16,-0.000157478420093734,3.1875328382634e-05,-0.000398725842070419,0.000139404852490267,0.000716809110043029,-0.173996404322594,0.000160225378465467,-1.54512079077044e-16,9.33169622322643e-05,0.000133407578363096,-0.00211367719739324,0.274501018719968,2.90015060266826e-05,1.81870261352992e-16,2.79412298929747e-05,-6.6648005820665e-05,8.89728476618361e-06,6.16517510654226e-06,1.01999778427813e-05,9.74034854583453e-06,-6.94070853177422e-06,-8.38012205754332e-06,0.00402179915711725,1.40251420802924e-07,7.1683303712443e-09,-1.88537336131873e-17,-1.33538525362452e-05,-2.09247617567465e-06,-7.51503372500738e-05,1.40201846172916e-17,1.14813189689895e-05,7.28294971628797e-17,-0.000513260399389666,1.0050379839057e-06,5.10023106076769e-06,-4.53126822420442e-16,1.11886214651736e-16,-7.78461844859581e-06,-9.78963063416238e-17,1.60000600589522e-17,-1.88933085089262e-16,1.03328518725654e-07,-4.19068211228594e-17,-3.36990990693065e-16,-8.49561512481907e-17,-1.48096420968912e-16,7.16384889788108e-17,-6.2706548593095e-17,-1.51971490933841e-06,5.3038240318534e-17,-1.41753243257893e-16,3.5606892081305e-16,2.21927194187277e-16,-1.09539001409675e-16,-1.87757473696856e-16,4.6734496203768e-17,-5.7585384777467e-16,2.16557692923324e-16,4.9408448183773e-17,-0.707106781186549
"t9",-0.163441697183433,-0.0516832800877736,0.140159026852034,0.0907932946463967,-0.00274574087144778,0.00864693488900538,-0.00330960566858948,0.227468125388727,-0.00211022645678366,0.0105127918353399,-0.00182440281763857,0.00527443671343511,-4.9505255735916e-05,-0.000263630679946516,9.64364312440058e-05,-0.0684198462425137,-0.134114063216594,-6.09571740278773e-05,0.0003394323090121,-0.000107122345210694,3.08781039249225e-05,-4.07541597093873e-06,2.09215294726251e-07,3.81887313076533e-05,-1.33705153916803e-05,-4.78848425194984e-05,2.29206050296045e-05,-7.07822437524408e-07,-2.87458565192917e-16,0.000112288997978346,-2.77728239465229e-05,0.00109496823450734,-0.000490786898684538,-0.00280561004727615,0.86456342965912,-0.00138902155454276,-8.8878032215064e-16,0.00185061258591931,0.000396707830459487,-0.00515655359820356,0.323875276375793,-2.75688176038576e-05,3.10068675472265e-16,0.00119695319401281,-0.00187149112561906,0.000130973081912391,7.61838916093882e-05,8.67199693901919e-05,6.58429587144528e-05,-4.09169229942244e-05,-4.75278997118941e-05,0.0674813052586954,5.02329654450887e-07,2.48320565371326e-08,-2.92605294432423e-18,-4.19184472399742e-05,-6.51445700130286e-06,-0.000228061912588486,-2.80466508463117e-17,3.41504106210187e-05,8.70902989925294e-17,-0.00143450691985476,2.67129824836758e-06,1.34858733724268e-05,6.3841637817371e-18,-1.70357510970795e-16,-1.99010799403118e-05,-7.66314478049799e-17,7.67755737554749e-18,2.83083944481186e-17,2.56431958365356e-07,7.93612342588957e-17,-7.44674146995995e-16,-3.02517822680248e-17,1.45483083559387e-17,-6.76374972387701e-17,9.26129924219835e-17,-3.44942973152354e-06,1.05526239497377e-16,-6.5826610679062e-16,3.48835254713769e-16,3.49585296349397e-17,-5.60727360122737e-16,1.39351109481508e-18,6.78264415535396e-17,4.73400401139958e-17,-7.27248653753263e-17,1.50699932289109e-16,-3.19514539516575e-16
"t60",-0.169079582635884,-0.0550179882154825,0.151304609031301,0.0988435269356271,-0.00303610645905509,0.00965725976271136,-0.00374752794623646,0.269650712476106,-0.00268810750367269,0.0138755649667101,-0.00264293727077767,0.00795155258292529,-7.66800702191032e-05,-0.000437614193780868,0.000172812852399829,-0.160416981507401,-0.358536587457359,-0.000199120408013336,0.0012604152542137,-0.000442249799766006,0.000165901882392838,-3.71460401889517e-05,1.94625174667268e-06,0.00038730125989163,-0.000202120946676179,0.000293714067910028,-0.000133773732645003,3.77002139475574e-06,1.43575660288795e-16,-0.000136337215583114,2.81614650621984e-05,-0.00043463373488623,0.000165991170042303,0.000892382783058615,-0.243256077122763,0.000317795395527161,2.7848542616084e-16,-0.000284906820947227,-3.83208065055922e-05,0.00046168347032991,-0.0221809576689568,5.5905407522007e-07,-6.76020133309746e-16,0.000205390375045999,-0.000342422574643589,2.8526218801636e-05,1.7861461403606e-05,2.56300639532384e-05,2.50450645395302e-05,-2.08220357073837e-05,-2.81836016879804e-05,0.370892431759202,-2.78219339046833e-08,4.94594702877105e-10,2.06482564448059e-17,-5.91093025373651e-06,-9.65590629209083e-07,-3.85599269894509e-05,-1.8054935727835e-16,6.28938429994304e-06,3.42677576697375e-16,-0.000324205743487263,6.8457437290741e-07,3.49655834708095e-06,5.84718875007756e-16,7.30070455800882e-16,-5.54166573721665e-06,-3.91697676309293e-16,1.13940617891882e-15,1.8890105078098e-15,7.56291035816869e-08,-1.45573681352621e-14,-0.707106781186547,-1.41938322657967e-14,-1.4758192663203e-14,-2.32817349726261e-15,-1.43132213593106e-15,-1.18466006216743e-06,-2.30269878161474e-16,1.77230711086018e-16,-6.70932343660833e-17,2.20866653007085e-16,-1.25600856858335e-16,-5.90747158937386e-17,3.12880050012125e-16,-9.03468392333917e-17,-1.60065234246315e-17,6.56780696780612e-17,-3.6153332451423e-16
"t61",-0.169079582635884,-0.0550179882154824,0.151304609031301,0.0988435269356271,-0.00303610645905504,0.00965725976271136,-0.0037475279462365,0.269650712476106,-0.00268810750367261,0.0138755649667102,-0.00264293727077771,0.00795155258292514,-7.66800702191351e-05,-0.000437614193780724,0.00017281285239981,-0.160416981507402,-0.358536587457359,-0.000199120408013219,0.00126041525421374,-0.00044224979976615,0.000165901882392872,-3.71460401888826e-05,1.94625174672248e-06,0.000387301259891666,-0.000202120946676101,0.000293714067910203,-0.000133773732645155,3.77002139467498e-06,-2.96220432512189e-16,-0.000136337215582391,2.81614650619963e-05,-0.000434633734886626,0.000165991170042242,0.000892382783058858,-0.243256077122761,0.000317795395527464,3.8179567188118e-17,-0.000284906820947369,-3.83208065054585e-05,0.000461683470330107,-0.0221809576689566,5.59054075201327e-07,3.72589790377005e-16,0.000205390375045855,-0.000342422574643754,2.85262188015046e-05,1.78614614030385e-05,2.56300639530488e-05,2.50450645401251e-05,-2.0822035707004e-05,-2.81836016884353e-05,0.370892431759203,-2.78219339515366e-08,4.94594104947579e-10,8.68087822458132e-18,-5.91093025345228e-06,-9.65590628961008e-07,-3.85599269897332e-05,2.72128275132174e-16,6.28938429982258e-06,-2.53426928109918e-16,-0.000324205743487188,6.84574374549835e-07,3.49655834570908e-06,-5.75200208720747e-16,-3.04009441751095e-16,-5.54166573608142e-06,2.22348091337579e-16,-1.18827644967664e-15,-1.572653873978e-15,7.56291106636387e-08,1.4360780462927e-14,0.707106781186549,1.43523945436252e-14,1.48489286485106e-14,2.36285124351587e-15,1.29141470203121e-15,-1.18466006416795e-06,2.50500985246897e-16,-7.11974187798561e-16,-1.47035761245735e-16,-1.81162763499479e-16,8.57590268068639e-17,2.39671664295441e-17,-3.85161181786819e-16,3.81463566528325e-16,1.8501048330436e-16,1.65147308372928e-16,1.7906916208143e-17
"t26",-0.167749832015093,-0.0542376315658799,0.148706212586621,0.0969709531828837,-0.00296883905226783,0.00942380563839479,-0.00364669219185956,0.260046961541257,-0.00255870937639307,0.0131283760255116,-0.0024644682508498,0.00737222051648952,-7.08282760843277e-05,-0.000400593787914214,0.000156758555209881,-0.141757454116086,-0.313652239985554,-0.000171981161269611,0.00108125151002905,-0.000377515993216406,0.000140197984751798,-3.09730073601502e-05,1.62219641380126e-06,0.000322319756823918,-0.000167276993622576,0.000234149888897907,-0.000106506434617547,2.99391197429821e-06,1.20955733710956e-17,-9.91135556316831e-05,2.00746285541228e-05,-0.000268689016672687,9.95683419662379e-05,0.000528980852407556,-0.140771384536828,0.000176485638470936,2.24695468343989e-16,-0.000146329351144156,-1.80993935583394e-05,0.000215381791287531,-0.00994043136145428,2.23059174814796e-07,3.76875022093203e-16,9.10365680700499e-06,-4.34137720965136e-06,-2.60409319423001e-06,-2.57454158072408e-06,-8.90672020843926e-06,-1.56156252742269e-05,2.01321168017899e-05,3.21121822046122e-05,-0.848483439582158,5.59671229746189e-07,2.38557898603454e-08,2.86842020606495e-17,-3.15841210778989e-05,-4.84341266289213e-06,-0.000163422060679895,-2.48016201558666e-16,2.3870686632366e-05,-6.15688221994526e-17,-0.000945580368750995,1.70634032185353e-06,8.592151637933e-06,-4.01095107893746e-17,2.28634733777614e-16,-1.25013620094757e-05,1.4200452811643e-16,6.35209014533567e-18,-1.97819993561616e-16,1.59644197085963e-07,2.67282703308598e-16,4.73468901902366e-16,-4.445854769881e-17,-6.54214804536103e-18,-1.95693320227565e-17,-7.95161169736144e-17,-2.12439938746975e-06,-2.47477871723426e-16,-4.12445574176382e-16,-3.6916185254126e-16,8.66352254367184e-17,4.52499008705529e-17,-4.23950444343086e-17,4.49741184977391e-17,-1.02614343686218e-16,-2.30651768367961e-16,6.33419003843049e-17,-1.96985582822869e-16
"t83",-0.171539040650934,-0.0571162285383076,0.159882525214053,0.105914504640399,-0.00337155745407566,0.0110897577262284,-0.00462228531917544,-0.333280556011336,-0.00188744850509419,0.0104009516623065,-0.00207880264735538,0.00627966199608365,-6.05707441853932e-05,-0.000343541319917462,0.00013335736411019,-0.0918594835370087,0.0124356197114227,-0.00071461661694443,0.00364836018397259,-0.00156421363992826,-0.000790390977109235,2.47594909180484e-06,-8.99148319786042e-08,1.01776981516026e-05,-4.10833892560119e-05,0.000143280920796886,-6.5548284629348e-05,1.8614470145202e-06,3.63962710568076e-16,-6.27204145721933e-05,1.22735294666587e-05,-7.9641923304688e-05,1.86637516394786e-05,7.37828997806728e-05,-0.00457063853837886,-3.25856278662058e-05,8.4713313917892e-16,0.000106408810321899,2.36250321334033e-05,-0.000278942808507109,0.00181601896680288,-8.84893063183125e-06,-9.76066662114892e-16,0.000339930858653444,-0.000537769570155807,3.87669425802157e-05,2.27787868391596e-05,2.59521237359656e-05,-0.537230149188354,-1.54760402965225e-05,-1.75267743975312e-05,0.000641560503134478,2.34937939189978e-07,1.17974324154202e-08,-1.12915107324023e-16,-2.20133222969636e-05,-3.47144091333281e-06,-0.000128946389934339,-6.11973237502875e-17,2.07510172931238e-05,2.38112953356248e-16,-0.103837863671997,7.17940095045513e-07,3.8914299287119e-06,-3.31319280924706e-16,5.28414540346196e-16,-7.25258301432103e-06,-3.31737648248146e-17,2.56156197907559e-16,-6.00837293699435e-17,1.02401686943328e-07,-5.64523471734691e-16,4.13159119976617e-16,1.13168597010814e-16,2.1026212856663e-16,2.64430155606186e-16,1.76818637910933e-17,-1.5801979886535e-06,2.60071891908012e-17,-7.32995255196549e-18,-1.82983199571674e-15,-9.6702830659611e-16,-0.707106781186548,-1.92911792532794e-15,-6.89819505986261e-16,1.4791624087162e-15,-7.71186401904323e-17,1.48599369302452e-16,-1.45802273728292e-16
"t84",-0.171539040650934,-0.0571162285383076,0.159882525214053,0.105914504640399,-0.00337155745407566,0.0110897577262282,-0.00462228531917552,-0.333280556011336,-0.00188744850509431,0.0104009516623061,-0.00207880264735546,0.00627966199608354,-6.05707441854735e-05,-0.000343541319917441,0.000133357364110066,-0.0918594835370087,0.0124356197114227,-0.000714616616944411,0.00364836018397273,-0.0015642136399281,-0.000790390977109458,2.47594909180403e-06,-8.99148318720813e-08,1.01776981515792e-05,-4.10833892559124e-05,0.00014328092079687,-6.55482846296179e-05,1.86144701454754e-06,2.99626246004504e-16,-6.27204145719534e-05,1.22735294664918e-05,-7.96419233047411e-05,1.8663751639329e-05,7.37828997807669e-05,-0.00457063853837858,-3.25856278659988e-05,9.20966746679419e-16,0.000106408810321715,2.36250321332274e-05,-0.000278942808506889,0.00181601896680317,-8.84893063194304e-06,-7.89374100876037e-16,0.000339930858653132,-0.000537769570155708,3.87669425802008e-05,2.27787868392302e-05,2.59521237358554e-05,-0.537230149188354,-1.5476040296878e-05,-1.75267743979249e-05,0.000641560503134603,2.34937939100934e-07,1.17974326839363e-08,-2.94700541610724e-16,-2.20133222967385e-05,-3.47144091335142e-06,-0.000128946389934556,-4.85207689559468e-16,2.07510172929673e-05,2.78365921974677e-16,-0.103837863671997,7.17940095125457e-07,3.89142992961507e-06,-2.51096353119948e-16,3.13922461723924e-16,-7.25258301421903e-06,-6.92784974199687e-17,5.87948939116724e-17,3.18557679583808e-16,1.02401687027093e-07,2.44237030160525e-17,1.14213344845794e-16,1.49702149791701e-17,4.79149188508129e-17,-3.56091230553168e-17,-9.59694416178172e-18,-1.58019798892719e-06,3.17152757588353e-16,-8.61224308685939e-16,4.11056994516569e-16,9.20099271185739e-16,0.707106781186548,1.88324443054344e-15,8.12300274104282e-16,-1.62547010082037e-15,4.18106835473389e-17,1.75168398967697e-16,-2.19281083890684e-17
"t77",-0.171746313341457,-0.057240364015932,0.160302729276364,0.106221358727471,-0.00338296587160372,0.0111306663013288,-0.00464124284108824,-0.335083390895457,-0.00190117836351142,0.010485396236884,-0.00209985329022225,0.00634812975567602,-6.12615599182261e-05,-0.000347870835039313,0.000135197170084893,-0.0934324901608013,0.0126640659770824,-0.000728852360221368,0.00372400146936122,-0.00159755924180404,-0.000808172673727984,2.53546512571198e-06,-9.20800942228403e-08,1.0424563824038e-05,-4.21056809831933e-05,0.000147433248806857,-6.74569556092596e-05,1.91615434506164e-06,-8.97506915281997e-17,-6.51160060542861e-05,1.27646291164784e-05,-8.37796041000744e-05,1.96759490193066e-05,7.78490006125656e-05,-0.00483047941470127,-3.45319988234855e-05,-7.52226363829034e-16,0.000113311319757506,2.52776508245427e-05,-0.000298654977561969,0.00194847372768717,-9.54849315318445e-06,8.58333435163371e-16,0.000384205699815951,-0.000610984613748053,4.49283318892761e-05,2.6729413410794e-05,3.31040279832586e-05,0.437937701500994,-1.47254729642336e-05,-1.75338699645235e-05,0.000698117311252827,2.76588672245928e-07,1.42371781490234e-08,1.11531164706502e-16,-2.98288334400972e-05,-4.7792933629603e-06,-0.000188921052085343,7.18733550496504e-17,3.26075229778165e-05,-3.28031757198503e-16,-0.325290872451551,-4.12350705011075e-07,-1.27213943828191e-06,-5.91868750614534e-16,7.76651212397934e-16,-2.57117520052543e-06,-1.47412571424364e-16,2.48267821153104e-17,2.79564877250681e-16,5.76554179594374e-08,-3.22482573671326e-17,-3.63855965030986e-16,1.40469973303878e-16,-4.13214509968729e-16,2.19092166939178e-16,-2.53857765495733e-17,-1.25041795786678e-06,-1.41260050668324e-15,-2.42838300306338e-15,0.707106781186549,4.84096579034939e-16,-1.11126636346167e-15,-1.34712293175905e-15,-6.38323406684074e-16,1.36924959225709e-16,-4.49223574646664e-17,-2.61364859703456e-16,8.09039617960429e-16
