"accepted_species","trait_BM_trend_scaled"
"t1",3.47884482812011
"t2",3.26730729280722
"t3",2.77579190804718
"t5",3.36455110096796
"t6",2.94465204110891
"t7",2.82110327259056
"t8",2.82036000279551
"t9",2.47409867523077
"t10",2.54473224781517
"t11",2.55552072589064
"t13",2.5058087836382
"t14",1.93205191565605
"t19",2.33052211506627
"t20",2.22448327407538
"t26",1.57120163580358
"t27",1.40731570698213
"t23",2.23856896275086
"t22",2.31288663878918
"t39",1.73597329692634
"t40",1.83213434874773
"t49",1.66726430991173
"t50",1.91915583333765
"t41",0.769970927021732
"t36",2.07161769528739
"t33",2.07013730989248
"t55",1.09962633672054
"t69",1.03158992521145
"t159",0.265160559445491
"t160",-0.0260964111538522
"t196",-0.283771902721936
"t207",-0.521535595742956
"t249",-0.665948211980883
"t252",-0.587374617224015
"t303",-1.15363473541176
"t340",-0.964652706492897
"t341",-1.13103351190267
"t231",-0.594596445160146
"t163",0.0917817290704419
"t109",0.540816905514696
"t145",1.00011445982517
"t328",0.109085568724275
"t329",0.088586711836398
"t314",-0.041758712053984
"t315",0.308946327479187
"t151",0.449177530468557
"t152",0.587844225920204
"t219",0.510682346717513
"t220",0.51772568514643
"t210",0.466891443237292
"t211",0.482688308887726
"t204",0.282360615930962
"t95",0.374405664975496
"t88",0.669593102800258
"t86",0.987304778655525
"t212",0.226748731349016
"t336",-0.0417932547118656
"t337",0.0152154334399305
"t367",-0.0469122545550321
"t368",-0.142318988622306
"t294",0.403464380777175
"t373",0.186643803706128
"t374",0.150670771655451
"t369",0.24698461030627
"t370",0.305184205283302
"t123",1.29036976276658
"t101",0.990254340277788
"t130",0.630946430053915
"t131",0.702010513737066
"t52",1.39212642565603
"t58",1.24370017083567
"t395",-0.681994479113249
"t396",-0.67015224001756
"t288",-0.523349187153995
"t247",-1.1484725904318
"t164",-0.542015276880845
"t165",-0.442574155161163
"t148",-0.431733124449094
"t169",-1.06344198067615
"t353",-1.50805655750782
"t354",-1.50551955614341
"t237",-1.72017515644533
"t238",-1.37143139892733
"t344",-1.47867780372485
"t345",-1.49099958114452
"t275",-1.45610282530666
"t255",-1.36055785522419
"t257",-1.32988846704839
"t258",-0.829526311765828
"t112",-0.077605974558482
"t113",0.0156797062552973
"t96",0.424388298423112
"t75",0.364354153861259
"t74",0.666757652485316
"t42",1.45650183348833
"t124",0.833645110825546
"t175",0.460405460242671
"t176",0.498070987084673
"t184",0.381388312033071
"t281",0.685385624185502
"t282",0.340252986076564
"t279",0.0489238716939804
"t316",0.272388911452445
"t326",0.106116428755109
"t327",0.29293800966078
"t260",-0.122938631634238
"t261",-0.273684940717018
"t229",0.347743663210939
"t230",0.544719584617278
"t156",-0.296511876240721
"t157",-0.0135933376589479
"t140",0.391698876505678
"t393",-0.338726969358527
"t394",-0.326378068749508
"t300",-0.351767867640401
"t232",0.552331353829187
"t241",0.267515676433427
"t242",0.44454888091709
"t235",0.280676911085417
"t236",0.473277824785689
"t221",0.76513885885528
"t201",0.564293353242503
"t202",0.78033576997297
"t138",0.723134665079616
"t225",0.162243311210373
"t363",-0.297974725901641
"t364",-0.392294000999184
"t317",-0.104551992635125
"t215",-0.0703915161457806
"t119",0.50325311626266
"t233",0.10262392427984
"t301",0.0268346558200299
"t302",-0.0892612923301795
"t280",-0.200884047186404
"t63",1.32920490681551
"t21",2.06859095378265
"t29",1.28930784284106
"t30",0.962266360822193
"t25",1.5291005406581
"t46",1.17230864424858
"t54",1.03114539143145
"t76",0.822424482065394
"t365",-1.32851180874983
"t366",-1.49313421938781
"t217",-1.22114264503349
"t285",-1.50677282682634
"t342",-1.60072409065019
"t343",-1.72978492945649
"t293",-1.46367361601272
"t381",-1.45363739604716
"t382",-1.41969833778546
"t322",-1.31486088753088
"t338",-1.4061982443693
"t339",-1.50438231213417
"t192",-1.63896565251523
"t266",-1.54374912886757
"t331",-1.24228612350237
"t332",-1.41426461441635
"t320",-1.46606265283627
"t321",-1.60694737778492
"t251",-1.32096859488536
"t185",-0.828786715465804
"t178",-1.12937279051736
"t126",0.230641539680062
"t127",-0.110023197665291
"t143",0.00777216957771588
"t144",-0.157409617533297
"t136",0.198176826921101
"t141",-0.0163746751297763
"t142",0.204995659811126
"t83",-0.09040113195879
"t107",0.154049936967058
"t108",0.181123280078212
"t106",-0.0466767233759874
"t68",NA
"t222",NA
"t259",NA
"t270",NA
"t271",NA
"t248",NA
"t289",NA
"t397",NA
"t398",NA
"t304",NA
"t305",NA
"t265",NA
"t290",NA
"t385",NA
