"accepted_species","estimate"
"t16",0.127171592376702
"t44",-0.063141014449523
"t112",0.666100000939849
"t251",0.215347382207948
"t6",0.110093615852431
"t43",0.220776493567715
"t222",1.46594172930926
"t246",0.395429010469912
"t197",1.09677861155195
"t259",1.73232135179995
"t284",-0.777665475623351
"t248",1.28489506237831
"t272",-2.84460661198376
"t239",0.0837654381754205
"t279",0.1472467686676
"t160",-1.05632274829948
"t70",-0.376532576106245
"t65",-0.349892293280781
"t62",-0.255559441491021
"t81",-0.621332323734717
"t194",-0.449806732096215
"t95",0.357912156749884
"t136",0.522037739856465
"t210",-0.593369706824836
"t156",0.451585998129502
"t50",-0.170143916293614
"t26",0.0713857100540617
"t125",-0.188087916622994
