"accepted_species","estimate"
"t64",0.510946187203048
"t19",-1.47144898294737
"t43",-1.72317796294193
"t23",-1.90312231583027
"t24",-1.90312231583027
"t251",-0.715504972585366
"t215",-0.728048494419458
"t118",-0.648528123977228
"t56",0.0815189367482281
"t144",-0.478189068198989
"t191",-0.352021344263545
"t47",0.582530368089852
"t143",0.520823282827177
"t170",0.174724783631495
"t220",0.240695281719076
"t190",0.232738637275365
"t73",-0.117044900849118
"t71",0.697765338936146
"t62",0.979362379272251
"t86",1.18625133885341
"t153",-0.555477392151756
"t202",0.231147508884787
"t155",0.0980048605288958
"t39",1.4794236236789
"t16",0.344999265828576
"t4",-0.0729506428846651
