accepted_species,0
t64,0.5071384630813163
t19,-1.70778862276865
t43,-1.6365064446198385
t23,
t24,-1.8568893562015145
t251,-0.7340969706716299
t215,-0.7115472148569875
t118,-0.698603061318709
t56,0.17458224958651583
t144,-0.3893356841865811
t191,-0.3754788415867119
t47,0.45615508393505383
t143,0.568518118849873
t170,0.2281906238915621
t220,0.2109602980504951
t190,0.19676167985010018
t73,-0.1664865569692
t71,0.7198961126919203
t62,0.8952517665236237
t86,
t153,-0.4780637089987642
t202,0.19393662012053492
t155,0.13910896422580238
t39,1.54510638753379
t16,0.42976168976589957
t4,0.244248179048903
