accepted_species,estimate
t6,0.1708006787867118
t391,-0.48007722009434817
t169,0.06063014359150032
t153,0.03107931321589141
t291,-0.6056520923282946
t206,-0.02889962151119774
t347,-0.5353176302122062
t186,-0.16036550922551018
t288,-0.6106765416093767
t350,-0.4279199594242242
t61,-0.5173817456878474
t63,-0.45717493431206135
t381,0.41452648567292727
t204,-0.042808521518308607
t207,-0.027576349051819608
t360,0.916839648804436
t281,0.2801096247452709
t339,0.4749976930911407
t161,0.3102136015207395
t162,0.2854561489476741
t40,-0.14015809392904133
t94,-0.7096493507438176
t110,0.6447940681306071
t397,-0.9105468775510009
t173,0.3589222795981255
t333,-0.20422941693967678
t199,0.14311551236730502
t411,-0.4230434090162426
t289,-0.3851804252950516
t313,-0.41450561698625266
t226,-0.201980484120049
t247,0.13264910298870236
t316,0.7292164697238263
t401,0.7393357714981669
t368,1.1221990518481801
t304,1.1147389780571046
t194,0.4263687336860509
t115,-0.1431690385883131
t66,-0.343635671579246
t26,-0.3432393652862652
t8,-0.5861356373825152
t20,-0.20218710928490935
