accepted_species,estimate
t17,-1.5899985133129726
t114,0.39756014116203403
t185,0.42907720007618266
t161,1.0434780269990724
t106,0.9993121848288238
t123,0.9796766159996287
t45,-0.9956881548614501
t133,0.22239625994494971
t167,0.5388032100020171
t76,-0.11402764433105532
t110,0.3837526248869212
t169,0.1211341913705716
t209,0.0876575202355193
t134,0.23123825505553627
t103,0.22236761657434567
t211,0.8317883317963556
t212,0.8316023344722482
t98,0.4278195675863729
t74,0.8087564199024154
t40,-0.9028295131064106
t150,0.22065312683706417
