"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.103174511297915,0.0702967055881563,-0.00260995703840084,-0.132096478026456,0.00193585212573899,0.0337625792479826,-0.000713180895126649,-0.0156616654103835,0.000795811435676961,3.94013095506999e-05,1.59569785558387e-06,-6.55615834095188e-06,7.76279416094797e-05,-0.000517356752147907,-3.17715242212341e-05,2.60103687770209e-05,-1.85106488330545e-05,-3.66070685036218e-06,0.00116784184079414,-0.000158338803133082,-3.81238998212896e-16,-0.000138618089148033,-0.155659028104311,0.000122865449253336,-0.000112783620482307,0.0479830147931427,5.60768188021116e-06,4.54933576705294e-06,-2.87118923199556e-16,0.000128334944174005,-0.0024594422799188,1.47787935185877e-05,-0.150259821780328,-9.10959265261147e-15,4.75970766974175e-15,1.23211313541367e-05,4.99460828603871e-05,-1.09833395903804e-15,-1.61929162417933e-15,0.12630372159202,-4.63545169526755e-06,-8.70015961273729e-16,-3.13340748519647e-06,-6.18778046248794e-15,4.36304124801267e-16,-1.21953268968244e-05,-1.8461005397719e-14,-0.293956638308315,-0.228957595266477,-0.219976475756833,0.767718238496232,0.334991128827431,-4.64750134823812e-14,-4.08397054018031e-14,-0.00186670520638952,-0.0342424364038318,-4.73800049779766e-07,-4.0742527884957e-15,-1.49842758334907e-05,-0.0208897569289562,-1.25021689941716e-16,-7.20944077184218e-16,-1.46281860125052e-15,-3.76913275061516e-15,-1.79982485625733e-15,0,2.43486612439714e-15,0,2.72123943846001e-15,-2.80339424899805e-15,3.11922374171685e-06,7.20754027490356e-08,3.36787059823938e-06,-0.00652817131912403,2.05969314423003e-15,9.43783751353125e-07,0.000120278120939023,-1.81235751980547e-07,-1.13946609334268e-15,-0.00282664852728507,8.02842094287176e-16,-1.37968902113626e-15,0.00116022304302389,-9.7636247125201e-06,2.43212622269809e-07,2.65631956128003e-15,2.34649845206211e-15,-5.81893930107125e-08,-1.80900064830707e-15,3.95710253416602e-07,2.65569615802291e-16,1.44425339703213e-15,-3.20275397671486e-16,6.21124085141612e-15,1.10002875546079e-15,-1.96594024633028e-15,3.393481227301e-15,-0.000141249373257592,4.62421313954833e-15
"Galium_tenuissimum",-0.103174511297914,0.070296705588156,-0.00260995703840082,-0.132096478026454,0.00193585212573922,0.0337625792479817,-0.000713180895126468,-0.0156616654103844,0.000795811435679544,3.94013095508391e-05,1.5956978559992e-06,-6.556158337192e-06,7.76279416115553e-05,-0.000517356752149542,-3.17715242215263e-05,2.6010368775078e-05,-1.85106488319265e-05,-3.66070685030507e-06,0.00116784184079313,-0.000158338803134483,-1.14194543117838e-16,-0.000138618089149611,-0.155659028104302,0.000122865449250483,-0.000112783620482169,0.0479830147931377,5.60768188211446e-06,4.54933576505942e-06,2.64044340108864e-16,0.000128334944171567,-0.00245944227992029,1.47787935126772e-05,-0.150259821780306,-8.24680608747001e-15,-2.97250436927836e-16,1.23211313462975e-05,4.99460828634059e-05,-1.40028738322354e-14,4.26084625824049e-15,0.126303721591983,-4.63545169833113e-06,7.8414062377031e-15,-3.13340749430935e-06,-5.35270226758277e-16,1.08756457716302e-14,-1.21953269017469e-05,-7.49018513952399e-15,-0.293956638307527,-0.228957595265609,-0.0214024236502426,0.0454773488891434,-0.864565640654332,-6.63239973866546e-13,4.69812552363256e-13,-0.00186670520617567,-0.0342424364037008,-4.73800198547274e-07,1.19904507765532e-13,-1.49842758346893e-05,-0.0208897569289724,-3.3123976476986e-15,-2.32365718361855e-15,5.62422537865085e-15,3.32587816580573e-14,9.06279153782146e-15,7.03410006561112e-15,2.30449135710263e-15,-1.3363674422913e-14,5.06159103548664e-15,-4.19055329369875e-15,3.119223709097e-06,7.20753963274081e-08,3.36787058955406e-06,-0.00652817131911974,-2.18957930770961e-15,9.437837488544e-07,0.000120278120947351,-1.81235750804205e-07,2.11593753072363e-15,-0.00282664852729652,1.38814506203902e-15,4.45042874621763e-15,0.00116022304303739,-9.76362471325719e-06,2.43212628415741e-07,4.51240439610815e-15,5.5753034811253e-15,-5.81894057263469e-08,-4.03063433855324e-15,3.95710262036428e-07,8.53678132350369e-16,-1.03364339417065e-15,-1.73443866856646e-15,-1.5160185438806e-14,8.65620203984892e-15,-5.51668382934108e-15,-4.92048352399548e-15,-0.000141249373257344,1.12065429583326e-15
"Galium_propinquum",-0.103174511297915,0.0702967055881561,-0.00260995703840081,-0.132096478026455,0.00193585212573875,0.0337625792479822,-0.00071318089512606,-0.0156616654103824,0.000795811435676611,3.94013095496575e-05,1.59569785559823e-06,-6.55615834082153e-06,7.76279416080705e-05,-0.000517356752146599,-3.17715242214832e-05,2.60103687773276e-05,-1.85106488327471e-05,-3.66070684992146e-06,0.00116784184079215,-0.000158338803132573,2.46092154514411e-16,-0.000138618089147273,-0.155659028104303,0.000122865449252135,-0.000112783620482491,0.0479830147931423,5.60768188267484e-06,4.5493357659929e-06,-6.94480303377449e-16,0.000128334944172499,-0.00245944227991981,1.4778793513683e-05,-0.150259821780329,-7.973574936914e-15,3.44374920555593e-15,1.23211313556404e-05,4.99460828630954e-05,1.06371621718503e-15,1.4169046299651e-15,0.126303721591983,-4.63545168444409e-06,5.40820504260871e-15,-3.13340748802128e-06,-5.26481629249822e-17,-4.65850358485659e-15,-1.21953268911998e-05,-2.62463606678453e-14,-0.293956638308185,-0.228957595263771,-0.558287869445001,-0.603951518443391,0.271214339962052,1.24322739985253e-13,-4.06837085948446e-13,-0.00186670520653584,-0.0342424364038906,-4.73800082348748e-07,-2.98020297986272e-14,-1.49842758505047e-05,-0.0208897569289818,-5.70952672542608e-15,-9.7360449264225e-16,-1.278720851232e-14,-2.24365141825329e-14,-6.75344690204704e-15,-4.6358450805756e-15,1.3243659330483e-15,6.09160492515385e-15,-1.02188973730959e-14,-5.81863549168408e-15,3.11922374268804e-06,7.2075395389419e-08,3.3678706042107e-06,-0.00652817131915175,5.4749169120144e-16,9.43783753307177e-07,0.000120278120935861,-1.81235738828507e-07,4.86546216411725e-15,-0.00282664852730086,2.48102328986076e-15,1.17120016748506e-15,0.00116022304302343,-9.76362471823792e-06,2.43212614231114e-07,-3.74816100847012e-15,1.22796871388966e-14,-5.81893921926041e-08,6.4618379398813e-15,3.95710254453803e-07,-1.02118603375065e-16,-3.75164059396373e-16,-8.88468242300883e-16,2.62911157636864e-14,2.62828286027082e-15,-8.44941487529509e-16,8.49130585151726e-17,-0.000141249373253346,1.76606295812322e-14
"Galium_nuttallii",-0.103174511297915,0.0702967055881565,-0.00260995703840085,-0.132096478026456,0.00193585212573901,0.033762579247982,-0.000713180895126032,-0.015661665410383,0.000795811435677143,3.94013095508124e-05,1.59569785577928e-06,-6.55615834141338e-06,7.76279416078283e-05,-0.000517356752147655,-3.17715242219439e-05,2.60103687768802e-05,-1.85106488330177e-05,-3.66070685009664e-06,0.00116784184079502,-0.000158338803132558,-3.91957636004182e-16,-0.000138618089147388,-0.155659028104308,0.000122865449253411,-0.000112783620481622,0.0479830147931403,5.60768188083088e-06,4.54933576532698e-06,8.03087914938254e-16,0.000128334944171522,-0.00245944227991749,1.47787935159343e-05,-0.150259821780321,-9.82523099398005e-15,3.44691040445529e-15,1.23211313558922e-05,4.99460828620574e-05,-3.47017325999843e-15,-4.08595072049941e-16,0.126303721592005,-4.63545169101445e-06,5.75794444241416e-16,-3.13340748939942e-06,4.00327423850637e-15,-9.06638265546311e-15,-1.21953268986944e-05,-2.2892352438331e-14,-0.29395663830806,-0.228957595264976,0.799666768851914,-0.209244068943851,0.258360171864463,4.4353250642901e-13,-3.22980333169738e-14,-0.00186670520634538,-0.0342424364038602,-4.73800069507423e-07,-1.04038816566661e-14,-1.49842758468408e-05,-0.0208897569289793,-3.61544896605119e-15,-8.51493367646312e-15,5.15203821378612e-15,-4.1461783782503e-15,-2.49385245664382e-15,2.19396446310416e-15,1.42834460943701e-15,-1.22377820110691e-15,9.14459833325924e-16,3.67621154495742e-15,3.11922374004405e-06,7.20753964659018e-08,3.3678706109466e-06,-0.00652817131913168,-2.81908419967631e-15,9.437837419226e-07,0.000120278120953547,-1.8123575810529e-07,1.07513296121985e-15,-0.00282664852728269,-7.94074095219669e-16,3.59550069351782e-15,0.00116022304301677,-9.76362471633256e-06,2.43212632178081e-07,5.99756719471031e-15,-4.73272190318524e-15,-5.81893936337501e-08,2.00451783063553e-15,3.95710254589372e-07,-2.11058402829214e-15,5.30184986222427e-16,-2.15172702092124e-15,2.12654581115365e-15,2.41929671810715e-15,1.73580448137184e-15,8.78313907610305e-15,-0.000141249373263796,1.28719548586918e-15
"Galium_boreale",-0.103233869208307,0.0703851630076213,-0.00261482037100235,-0.132635336799156,0.00194601063185869,0.0339898041500114,-0.000718275312894479,-0.0159096957611739,0.000808828072034954,4.0191697387037e-05,1.62981435226248e-06,-6.7078583325611e-06,7.94812841310084e-05,-0.000531313808990221,-3.26942867179836e-05,2.68413469350737e-05,-1.91207030207243e-05,-3.78632622301405e-06,0.00122035814511844,-0.000165701937425023,-8.5050972420769e-16,-0.000145419600264762,-0.163479588790538,0.000129785100723761,-0.000119234363763117,0.0507872467457003,6.02067989867195e-06,4.8946458335148e-06,-1.69201094453396e-16,0.000142856690215555,-0.00274173811319023,1.65328756372852e-05,-0.171692081345883,-1.04022367697717e-14,5.42908507852923e-15,1.44831371937398e-05,5.99884928532555e-05,3.3765910440522e-15,-6.38948586323091e-16,0.204302244861945,-8.68623837321312e-06,-1.06699609656393e-15,-6.33549753866623e-06,6.31348682497638e-15,-1.40116707134613e-15,-3.19322171747439e-05,1.45989607567619e-14,0.317822579606434,0.00521545173499412,-4.10131997807817e-14,-5.3550913703404e-15,2.93376434257198e-13,-3.82896437731653e-15,-4.68497357320347e-14,9.82177759291498e-05,0.868096461596712,-4.3306891159738e-07,-8.97158274636492e-14,-9.64370837396239e-06,-0.0134679278981108,2.2693088398396e-15,1.80797104414047e-16,8.29191644638967e-15,-9.98741992495033e-15,-2.7049340118231e-15,3.80466238462669e-15,-4.03743435026662e-15,5.24173474848009e-15,-5.91531662230119e-15,-1.35540749019685e-15,2.4277116872772e-06,5.63980153190743e-08,2.66618853815326e-06,-0.00518773969983965,2.2132887679404e-15,7.50664476861067e-07,9.6744484903864e-05,-1.46034382264223e-07,-3.71912447730123e-15,-0.00230911884247829,-7.36982713183805e-16,-2.94639952471005e-15,0.000958409778395551,-8.10942293268783e-06,2.02090903488819e-07,5.01552924755117e-15,-2.21008814728344e-15,-4.86941377336646e-08,-2.05346218959906e-15,3.33925570351559e-07,-1.38756598160228e-15,-6.56390372557614e-16,2.00162320278296e-16,-3.67754127747875e-15,2.79024887158122e-15,-2.7510612550169e-15,1.82759715297274e-15,-0.000123053661420349,6.23999839354291e-15
"Galium_trifidum",-0.103257825876086,0.0704208519931442,-0.00261678193825906,-0.132852440737155,0.00195010109765246,0.0340812329866957,-0.000720324747812564,-0.0160090590866654,0.000814041375189066,4.05077041767642e-05,1.6434461294487e-06,-6.76842286140903e-06,8.02209580634091e-05,-0.000536876151219507,-3.30616906502158e-05,2.717177094676e-05,-1.9363170186057e-05,-3.83622342708816e-06,0.0012411203911444,-0.000168611010964869,-7.28330276928005e-16,-0.000148103822931619,-0.166564429959038,0.000132507568489784,-0.000121771412901559,0.0518895654080034,6.18202314961877e-06,5.02942512205133e-06,-2.72414644643511e-16,0.000148445922505464,-0.00285032725647745,1.72066768938556e-05,-0.179858025287145,-1.09033538670958e-14,3.85734731068916e-15,1.52983619360151e-05,6.37467153263716e-05,4.73582783192882e-15,-6.48091911500655e-15,0.231247073661125,-1.00472339401624e-05,5.1119396293924e-15,-7.39823630976045e-06,-6.57143581594432e-15,-2.49082484111596e-15,-3.82666834797946e-05,3.38849377131244e-14,0.467064364757603,0.0175208623717539,-4.05433065592264e-14,1.05877112632768e-13,1.27342580924505e-13,-1.48625764284026e-14,2.7762327090045e-14,-0.000359439288896401,-0.347114375279024,-2.12125524237005e-08,-0.707106781186493,-4.86806622876911e-06,-0.00764614921109024,3.39121216238573e-15,8.434466068766e-15,1.78390970664627e-15,-3.05523720589135e-14,4.44297053518413e-15,-1.89495656666003e-15,-6.97822268591273e-15,-7.94019902801815e-16,9.11606096708936e-15,2.4303187098971e-15,2.09330455922896e-06,4.88594074977185e-08,2.33276441861708e-06,-0.00455318564906412,8.54656655733877e-15,6.59322435050941e-07,8.57322084513129e-05,-1.29589640599036e-07,-2.73503104561161e-15,-0.00207034147844556,3.25656958904895e-16,-3.00402704565287e-15,0.000866192338786548,-7.35701165075071e-06,1.83393281404718e-07,8.52835318503352e-15,2.32471329770035e-15,-4.44018339306343e-08,1.05659985330072e-15,3.06183235530651e-07,2.83524618170629e-15,-2.44106660107691e-15,-2.99629060048913e-16,9.56655597966864e-15,9.61272167262026e-16,-2.94652207763398e-15,1.53239887568127e-15,-0.000115077210050844,6.24563238214277e-15
"Galium_bifolium",-0.103257825876086,0.0704208519931442,-0.00261678193825808,-0.132852440737154,0.00195010109765266,0.0340812329866964,-0.000720324747812133,-0.0160090590866651,0.000814041375189545,4.05077041772798e-05,1.64344613037783e-06,-6.7684228614266e-06,8.0220958063643e-05,-0.000536876151218536,-3.3061690652056e-05,2.71717709477986e-05,-1.93631701857569e-05,-3.83622342639953e-06,0.00124112039114589,-0.000168611010964943,4.13002533784092e-16,-0.000148103822932471,-0.166564429959038,0.000132507568489751,-0.000121771412901519,0.0518895654080033,6.18202315004889e-06,5.02942512208201e-06,-2.5031231427031e-17,0.000148445922505938,-0.00285032725647761,1.72066768953555e-05,-0.179858025287142,-1.0825720088137e-14,3.3440165215153e-15,1.52983619367572e-05,6.37467153278762e-05,1.84968102649761e-15,9.10891653130366e-16,0.231247073661092,-1.00472339378162e-05,-1.30492070281017e-15,-7.39823632145484e-06,-9.28670417440548e-15,-3.48002808052433e-15,-3.8266683481953e-05,2.76254741660372e-14,0.467064364757592,0.0175208623717721,-5.00628184740837e-14,7.41628980449605e-14,2.91058843693293e-13,7.51702262806222e-15,8.39874136323859e-15,-0.000359439288813771,-0.347114375278854,-2.12125455975457e-08,0.707106781186602,-4.86806759447306e-06,-0.00764614921040192,3.445526496914e-16,-2.54913156483907e-16,-1.08857860138814e-15,3.43943897713816e-14,-1.03132852430578e-15,2.80994594543811e-15,2.37600207915282e-15,1.55891030368272e-15,-5.93522115816577e-15,1.82180632377169e-15,2.09330454907416e-06,4.88594180539794e-08,2.33276441899256e-06,-0.00455318564905658,-2.34383715818238e-15,6.59322433056525e-07,8.57322084446235e-05,-1.29589641864501e-07,-2.71103842871786e-16,-0.00207034147842892,1.82653413357195e-15,-3.04936612063708e-15,0.00086619233876401,-7.35701164673186e-06,1.83393281425366e-07,-4.22723244870404e-15,2.78226924519309e-15,-4.44018219258293e-08,4.85411307782124e-16,3.06183237464138e-07,4.119967767847e-15,8.93394809784449e-16,-1.29674101775863e-15,-2.26504312392585e-15,2.43771116969763e-15,-6.68541695800656e-15,3.54348800212535e-16,-0.000115077210029659,7.79598628431108e-15
"Galium_lucidum",-0.105288834942547,0.0735246822405624,-0.00279136315683269,-0.153972736791799,0.00236842167810408,0.0440783173371989,-0.000948805620337168,-0.034638110515946,0.00183224613601957,0.000128072970781267,6.07666059257374e-06,-3.2345592418922e-05,0.000436992869007543,-0.00716112184050596,-0.0141965120967435,-0.00027109112773604,0.000142392384305213,2.08229747748535e-05,-0.00219069682935193,0.000271002807691743,4.27150757056102e-16,0.000206988016093686,0.219615790333727,-0.000134963236453659,0.000120063306985777,-0.0489339132773376,-3.78859610771157e-06,-2.92795683167581e-06,5.7146508944776e-17,-4.66075171719949e-05,0.000876745334223513,-5.04528551675235e-06,0.0408069376074586,1.69024455587661e-15,7.79604160287534e-16,-2.62378932043938e-06,-9.12902805694107e-06,3.75794575023999e-15,2.27617346495505e-15,-0.00773577486295069,2.14996793093419e-07,1.47560152745329e-15,1.29584579011863e-07,1.45005895112024e-15,1.96625398147743e-15,3.75178188240948e-07,2.95962165970261e-15,0.000950430225729285,-0.000242603537537248,1.75152860965033e-14,1.24518451105615e-14,-1.96787031114809e-14,-8.72409954851353e-16,6.45613528942424e-15,9.88002497339697e-06,0.000643962526814723,1.76151340277625e-08,-1.74207507088305e-13,5.73201734161646e-06,0.37707452442778,-1.12522875430618e-15,-3.61189671154774e-15,5.4457688236232e-16,1.3358044655236e-14,-4.7978577443285e-15,1.56796023118821e-14,3.03841366365201e-14,-1.67584854351536e-14,6.15363363786172e-15,1.894215927635e-14,1.28403910911928e-06,3.61308722933729e-08,5.19403913255832e-06,-0.500877444122641,3.79392555841786e-14,-6.00509816012483e-06,-3.34543483511719e-05,3.97811811902303e-08,4.77505255065129e-15,-0.0177698415624944,9.34654755914949e-15,6.7241589729995e-15,0.0254437645703156,-3.75608704899706e-07,9.85656406862682e-09,-1.10258557882869e-14,1.10804399347081e-14,-3.85539827670235e-09,8.61787553231994e-15,3.47420750330208e-08,-2.41470270753062e-15,1.86796945408455e-14,-2.65510819147499e-13,0.707106781186551,-9.66369912609539e-15,-6.24743116883985e-15,2.688300287837e-14,-0.00172217204326289,9.56614698031421e-15
"Galium_sylvaticum",-0.105288834942547,0.0735246822405624,-0.0027913631568327,-0.153972736791799,0.00236842167810457,0.044078317337199,-0.000948805620337243,-0.0346381105159456,0.00183224613601964,0.000128072970781275,6.07666059244776e-06,-3.23455924188382e-05,0.000436992869008322,-0.00716112184050669,-0.014196512096743,-0.000271091127735868,0.000142392384304494,2.08229747749858e-05,-0.00219069682935218,0.000271002807691145,3.8297990123253e-16,0.000206988016094836,0.219615790333726,-0.000134963236455292,0.000120063306981826,-0.0489339132773374,-3.78859610934599e-06,-2.9279568323836e-06,5.37529852729857e-16,-4.6607517172349e-05,0.000876745334224051,-5.04528551705045e-06,0.0408069376074607,2.39588307738901e-15,-1.2630943861134e-15,-2.6237893202836e-06,-9.12902805632932e-06,8.55925401480296e-17,-2.8484781213354e-16,-0.00773577486295724,2.14996793476706e-07,2.2475961906023e-15,1.29584586338153e-07,5.62013088771922e-16,4.82389097850274e-16,3.75178190297661e-07,-6.35253464175398e-16,0.0009504302257227,-0.000242603537533605,-2.25362263572837e-15,-4.85375628578311e-15,1.26287869051112e-14,3.3154363518589e-15,2.37235230198699e-15,9.88002497792634e-06,0.000643962526805062,1.76151192513551e-08,-1.86170160178641e-13,5.7320173386101e-06,0.37707452442778,5.7264428138651e-16,-4.8092508632442e-15,1.47047815917816e-15,9.02221146562191e-15,2.25823731086758e-15,8.91742776219742e-15,2.39253455378699e-14,-1.16554287347794e-14,4.47401932254822e-15,1.59448678806733e-14,1.28403911680663e-06,3.61308682291058e-08,5.19403912379474e-06,-0.500877444122638,4.41977208820183e-14,-6.00509815732227e-06,-3.34543483529383e-05,3.97811873169867e-08,5.5079182607559e-15,-0.0177698415625059,-1.50569999384116e-14,-1.03207287818106e-14,0.0254437645703119,-3.75608720244698e-07,9.8565659051742e-09,6.99116429691448e-16,7.47502092033674e-15,-3.8553776835118e-09,3.35455557801932e-15,3.47420396717181e-08,2.67983898162026e-14,-2.74232933531595e-14,2.66159409314275e-13,-0.707106781186544,1.41860053834685e-14,-1.99769161336303e-15,-2.31866558047188e-14,-0.00172217204326388,-9.90551350805963e-16
"Galium_odoratum",-0.105227640393556,0.0734315552527164,-0.00278614443267177,-0.153349860695783,0.00235617156625025,0.0437881634565573,-0.000942190634582765,-0.0341256762369231,0.00180432212597474,0.000125721975111488,5.95852451805531e-06,-3.16707446424086e-05,0.000427618373319244,-0.00699005024639821,-0.0138348901088921,-0.000263595927429524,0.000138349765042813,2.02112005319443e-05,-0.00211022334925005,0.000260775732852981,2.04383653329173e-16,0.000198835402458047,0.210802455827798,-0.000129043297747159,0.000114734105740045,-0.0467258185972297,-3.58569751746257e-06,-2.76773141681416e-06,1.14100092159929e-16,-4.32756889744292e-05,0.000813510248212072,-4.67379501941058e-06,0.0374572471071607,2.81669664959738e-15,-1.06780508321766e-15,-2.38271451132203e-06,-8.23094866432226e-06,-5.33728557949556e-16,5.04210958680977e-16,-0.00660260105985646,1.81131469856732e-07,6.23663481884551e-16,1.0861941445089e-07,-2.58748633662667e-17,1.58225701326627e-15,3.10650732799739e-07,6.37262220059103e-15,0.000746227249838159,-0.000181567857121982,-4.75444336678343e-15,-1.06459979720697e-14,1.0325074129014e-14,-1.75226868176203e-15,-1.81269449238054e-15,7.22441152632304e-06,0.000461087923774142,1.2414327024413e-08,-1.15278849449533e-13,3.82225687999176e-06,0.246340991558409,-3.52787798652171e-15,1.3230132455596e-15,4.12490648858067e-15,-3.82169265325563e-15,3.9567942623111e-15,-1.22027382100567e-14,-9.72473732450701e-15,9.33149674396632e-15,-4.71824050890675e-15,-1.00876038374223e-14,-1.21287708955513e-07,-7.63974009022992e-09,-3.18044338515695e-06,0.41163263860689,-3.14615844026392e-14,5.28553790458968e-06,7.58789295779207e-05,-1.08614507669078e-07,2.36373296399275e-14,-0.397708233792626,3.0467025309545e-14,-3.44781043457897e-14,0.101498374121328,-1.14542695372759e-06,2.95675298242391e-08,-1.13123368533425e-13,-0.707106781186572,-9.25767301057347e-09,-7.00296352551874e-15,6.98562016908039e-08,-6.8763473286548e-15,-3.2695290444723e-15,-5.44089456691621e-15,1.03556370640159e-14,4.53683942741346e-15,-1.34355614310193e-15,-1.12110398758056e-14,-0.00245810166001389,1.01975348333486e-14
