"","t275","t285","t298","t302","t308","t310","t312","t313","t319","t322","t324","t325","t326","t327","t339","t341","t344","t346","t347","t349","t351","t353","t355","t356","t359","t360","t361","t362","t365","t371","t373","t374","t375","t377","t378","t380","t381","t384","t385","t386","t387","t390","t391","t394","t395","t396","t398","t400","t401","t402","t403","t404","t405","t406","t407","t408","t409","t410","t411","t412","t413","t414","t415","t416","t417","t418","t419","t420","t421","t422","t423","t424","t425","t426","t428","t429","t431","t432","t433","t434","t435","t436","t437","t438","t439","t440","t441","t442","t443","t444","t445","t446","t447","t448","t449","t450","t451","t452","t453","t454"
"t275",0,34.1013949382662,34.1013949382662,38.2882091489431,15.1587099260389,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,6.06327296148545,5.3253800498605,34.1013949382662,34.1013949382662,6.06327296148545,34.1013949382662,38.2882091489431,38.2882091489431,15.1587099260389,15.1587099260389,6.06327296148545,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,6.06327296148545,6.06327296148545,38.2882091489431,15.1587099260389,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,15.1587099260389,15.1587099260389,34.1013949382662,34.1013949382662,34.1013949382662,15.1587099260389,15.1587099260389,6.06327296148545,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,6.06327296148545,34.1013949382662,34.1013949382662,38.2882091489431,6.06327296148545,38.2882091489431,6.06327296148545,15.1587099260389,34.1013949382662,34.1013949382662,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,5.3253800498605,5.3253800498605,6.06327296148545,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,38.2882091489431,38.2882091489431,15.1587099260389,15.1587099260389,6.06327296148545,6.06327296148545,34.1013949382662,34.1013949382662
"t285",34.1013949382662,0,23.3839225225933,38.2882091489431,34.1013949382662,5.39946857665155,23.3839225225933,11.6963829662016,38.2882091489431,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,34.1013949382662,23.3839225225933,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,38.2882091489431,34.1013949382662,5.39946857665155,23.3839225225933,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,11.6963829662016,11.6963829662016,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,5.39946857665155,23.3839225225933,23.3839225225933,38.2882091489431,38.2882091489431,23.3839225225933,23.3839225225933,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,23.3839225225933,23.3839225225933,38.2882091489431,34.1013949382662,38.2882091489431,34.1013949382662,34.1013949382662,11.6963829662016,11.6963829662016,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933
"t298",34.1013949382662,23.3839225225933,0,38.2882091489431,34.1013949382662,23.3839225225933,18.4013064136542,23.3839225225933,38.2882091489431,34.1013949382662,34.1013949382662,5.95970180833144,5.95970180833144,34.1013949382662,5.95970180833144,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,38.2882091489431,34.1013949382662,23.3839225225933,15.0123412019839,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,5.7742369464063,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,5.7742369464063,5.7742369464063,38.2882091489431,38.2882091489431,18.4013064136542,18.4013064136542,18.4013064136542,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,15.0123412019839,15.0123412019839,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,18.4013064136542,18.4013064136542,38.2882091489431,34.1013949382662,38.2882091489431,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,18.4013064136542,18.4013064136542
"t302",38.2882091489431,38.2882091489431,38.2882091489431,0,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,21.7974318839168,10.3075426096894,38.2882091489431,38.2882091489431,38.2882091489431,21.7974318839168,10.3075426096894,21.7974318839168,21.7974318839168,9.38691475602437,9.38691475602437,21.7974318839168,21.7974318839168,15.1714820231211,15.1714820231211,10.3075426096894,38.2882091489431,38.2882091489431,21.7974318839168,38.2882091489431,38.2882091489431,38.2882091489431,10.3075426096894,10.3075426096894,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,9.38691475602437,9.38691475602437,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,10.3075426096894,10.3075426096894,15.1714820231211,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,9.38691475602437,38.2882091489431,9.38691475602437,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,9.38691475602437,9.38691475602437,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431
"t308",15.1587099260389,34.1013949382662,34.1013949382662,38.2882091489431,0,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,15.1587099260389,15.1587099260389,34.1013949382662,34.1013949382662,15.1587099260389,34.1013949382662,38.2882091489431,38.2882091489431,13.6235272932767,13.6235272932767,15.1587099260389,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,15.1587099260389,15.1587099260389,38.2882091489431,14.6184472171963,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,7.68541031642522,7.68541031642522,34.1013949382662,34.1013949382662,34.1013949382662,7.68541031642522,7.68541031642522,15.1587099260389,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,14.6184472171963,14.6184472171963,7.04896044137519,7.04896044137519,7.04896044137519,13.6235272932767,13.6235272932767,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,15.1587099260389,34.1013949382662,34.1013949382662,38.2882091489431,15.1587099260389,38.2882091489431,15.1587099260389,7.68541031642523,34.1013949382662,34.1013949382662,14.6184472171963,14.6184472171963,7.04896044137519,7.04896044137519,14.6184472171963,7.04896044137519,7.04896044137519,15.1587099260389,15.1587099260389,15.1587099260389,14.6184472171963,14.6184472171963,7.04896044137519,7.04896044137519,38.2882091489431,38.2882091489431,7.04896044137519,7.04896044137519,15.1587099260389,15.1587099260389,34.1013949382662,34.1013949382662
"t310",34.1013949382662,5.39946857665155,23.3839225225933,38.2882091489431,34.1013949382662,0,23.3839225225933,11.6963829662016,38.2882091489431,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,34.1013949382662,23.3839225225933,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,38.2882091489431,34.1013949382662,4.02577908798876,23.3839225225933,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,11.6963829662016,11.6963829662016,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,4.02577908798876,23.3839225225933,23.3839225225933,38.2882091489431,38.2882091489431,23.3839225225933,23.3839225225933,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,23.3839225225933,23.3839225225933,38.2882091489431,34.1013949382662,38.2882091489431,34.1013949382662,34.1013949382662,11.6963829662016,11.6963829662016,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933
"t312",34.1013949382662,23.3839225225933,18.4013064136542,38.2882091489431,34.1013949382662,23.3839225225933,0,23.3839225225933,38.2882091489431,34.1013949382662,34.1013949382662,18.4013064136542,18.4013064136542,34.1013949382662,18.4013064136542,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,38.2882091489431,34.1013949382662,23.3839225225933,18.4013064136542,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,18.4013064136542,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,18.4013064136542,18.4013064136542,38.2882091489431,38.2882091489431,17.3837204990671,17.3837204990671,14.2063628218259,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,18.4013064136542,18.4013064136542,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,14.2063628218259,14.2063628218259,38.2882091489431,34.1013949382662,38.2882091489431,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,6.49030614989977,6.49030614989977
"t313",34.1013949382662,11.6963829662016,23.3839225225933,38.2882091489431,34.1013949382662,11.6963829662016,23.3839225225933,0,38.2882091489431,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,34.1013949382662,23.3839225225933,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,38.2882091489431,34.1013949382662,11.6963829662016,23.3839225225933,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,6.04951390774939,6.04951390774939,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,11.6963829662016,23.3839225225933,23.3839225225933,38.2882091489431,38.2882091489431,23.3839225225933,23.3839225225933,23.3839225225933,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,34.1013949382662,23.3839225225933,23.3839225225933,38.2882091489431,34.1013949382662,38.2882091489431,34.1013949382662,34.1013949382662,6.04951390774939,6.04951390774939,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,34.1013949382662,23.3839225225933,23.3839225225933
"t319",38.2882091489431,38.2882091489431,38.2882091489431,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,0,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,21.7974318839168,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,21.7974318839168,15.1714820231211,21.7974318839168,21.7974318839168,15.1714820231211,15.1714820231211,21.7974318839168,21.7974318839168,7.09519753199886,7.09519753199886,15.1714820231211,38.2882091489431,38.2882091489431,21.7974318839168,38.2882091489431,38.2882091489431,38.2882091489431,15.1714820231211,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,15.1714820231211,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,15.1714820231211,15.1714820231211,7.09519753199886,7.09519753199886,38.2882091489431,38.2882091489431,38.2882091489431,15.1714820231211,38.2882091489431,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,15.1714820231211,15.1714820231211,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431
"t322",6.06327296148545,34.1013949382662,34.1013949382662,38.2882091489431,15.1587099260389,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,0,6.06327296148544,34.1013949382662,34.1013949382662,4.75422946278759,34.1013949382662,38.2882091489431,38.2882091489431,15.1587099260389,15.1587099260389,3.49371366178758,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,6.00184234415719,6.00184234415719,38.2882091489431,15.1587099260389,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,15.1587099260389,15.1587099260389,34.1013949382662,34.1013949382662,34.1013949382662,15.1587099260389,15.1587099260389,6.00184234415719,34.1013949382662,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,34.1013949382662,34.1013949382662,34.1013949382662,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,34.1013949382662,34.1013949382662,38.2882091489431,38.2882091489431,38.2882091489431,38.2882091489431,4.75422946278759,34.1013949382662,34.1013949382662,38.2882091489431,6.00184234415719,38.2882091489431,6.00184234415719,15.1587099260389,34.1013949382662,34.1013949382662,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,6.06327296148545,6.06327296148545,4.75422946278759,15.1587099260389,15.1587099260389,15.1587099260389,15.1587099260389,38.2882091489431,38.2882091489431,15.1587099260389,15.1587099260389,4.75422946278759,4.75422946278759,34.1013949382662,34.1013949382662
