,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,6.4671936,15.016036,3.7036662,4.606136,2.0341415,4.113098,7.686157,16.43713,2.8865874,1.7736939
Galium_spurium,0.84577006,9.427139,2.902912,-0.5107345,9.430473,11.809255,6.644695,5.584364,11.656948,10.6968775
Galium_concinnum,0.95551616,9.499341,2.8804018,-0.6352357,9.351192,11.887177,6.5307055,5.4938364,11.596825,10.748488
Galium_setaceum,0.91443115,9.584425,3.0151691,-0.6205206,9.29299,11.811588,6.5718975,5.4700603,11.70063,10.657218
Galium_sterneri,0.8707579,9.511176,2.8400233,-0.57091236,9.330062,11.814782,6.6188354,5.4622755,11.66669,10.780728
Galium_richardianum,1.2436094,4.456675,-5.0327,1.1209177,8.209961,13.450673,3.0448127,5.23871,10.690664,-3.876065
Galium_circaezans,1.2608311,4.4407234,-5.048326,1.1381176,8.192719,13.433454,3.0286357,5.2559457,10.673423,-3.889377
Galium_texense,1.1758974,4.541548,-4.939681,1.0525734,8.2778,13.517745,3.1238108,5.17129,10.758486,-3.7686534
Galium_porrigens,1.2962376,4.4071593,-5.0807023,1.1733282,8.157408,13.397681,2.994273,5.291483,10.638113,-3.921188
Galium_boreale,1.1853657,4.5074744,-4.978874,1.0645906,8.2675495,13.511047,3.093369,5.1796823,10.748356,-3.817092
Galium_tinctorium,0.76571524,9.556729,2.96093,-0.38425913,9.377505,11.712763,6.8225675,5.5697994,11.76742,10.561572
Galium_bifolium,0.7024759,9.555288,2.9704413,-0.5603402,9.317216,11.644398,6.7598586,5.4181275,11.828764,10.680023
Galium_album,0.9868139,7.8271117,1.2573781,-0.3794108,9.286911,9.613151,6.9815035,5.086383,13.002696,12.62955
Galium_mollugo,1.0965557,7.935338,1.3225487,-0.4393487,9.359808,9.720961,6.8248987,5.1759987,12.939613,12.642148
Galium_verum,0.97377515,7.8450465,1.3321862,-0.38442695,9.251357,9.624273,6.955455,5.1359067,12.923489,12.575786
Galium_aparine,1.0964626,7.8422127,1.2378994,-0.60323524,9.40267,9.7485895,6.7758265,5.1129494,13.043768,12.692252
Galium_verrucosum,1.0446408,7.946782,1.3689682,-0.5210807,9.322175,9.750326,6.8449736,5.2057424,12.937264,12.567622
Galium_pumilum,1.1191982,7.8427315,1.2218697,-0.59818125,9.435564,9.772871,6.8669043,5.016952,13.079655,12.638691
Galium_saxatile,1.0650061,7.9339514,1.2743648,-0.5385473,9.391608,9.85116,6.978246,4.9123607,13.080661,12.563301
Galium_triflorum,0.95126694,7.888148,1.3050681,-0.6435933,9.30143,9.79976,6.979817,5.0893345,13.080617,12.518322
Cruciata_laevipes,0.8728338,9.498152,3.0114863,-0.5584788,9.253,11.805499,6.528506,5.528184,11.710403,10.642503
Asperula_scoparia,0.7683815,9.493348,3.0291617,-0.35150176,9.458599,11.710651,6.8868866,5.6212964,11.764822,10.523391
Asperula_conferta,0.67793965,9.576572,3.1053314,-0.25662616,9.449572,11.617974,6.9975467,5.548804,11.796644,10.474615
Sherardia_arvensis,0.6983629,9.5427475,3.0797968,-0.2950778,9.423888,11.629867,6.9709096,5.578074,11.803969,10.505095
Coprosma_petriei,6.4245486,14.836672,3.8639014,4.6929035,2.0745306,4.0948787,7.730447,16.367886,2.811822,1.8133256
Opercularia_ovata,6.294833,14.869378,3.8845453,4.813987,1.9634572,4.0512724,7.5965652,16.453676,2.7067888,1.6415435
Edrastima_uniflora,6.369481,14.768955,4.067052,4.57971,2.0017993,3.790661,7.5840645,16.485495,2.7968752,1.7554072
Kohautia_tenuis,6.474577,14.610931,4.061225,4.6834416,1.8461378,3.7793791,7.546785,16.53549,2.7142951,1.9609666
Kohautia_caespitosa,6.5193844,14.715218,4.0654225,4.5755076,1.8586401,3.7591233,7.568408,16.60153,2.7805295,1.8729577
Mitracarpus_hirtus,6.1086187,14.709571,4.1235356,4.549954,2.0511463,3.6928756,7.3015485,16.440985,2.7939742,1.9185114
Richardia_humistrata,6.0941944,14.730512,4.1073895,4.5427556,2.1283994,3.6468546,7.393927,16.363056,2.8702037,1.9583539
Richardia_stellaris,6.225839,14.640926,4.136765,4.4822392,2.0392108,3.5624917,7.373692,16.48928,2.9080832,1.9986794
Spermacoce_chaetocephala,6.1045585,14.722143,4.117275,4.467605,2.0569844,3.6344702,7.2976894,16.425049,2.8627224,1.9399116
Spermacoce_quadrisulcata,6.095052,14.836609,4.0321455,4.600579,2.0280476,3.771566,7.2425656,16.347164,2.6885397,2.0261104
Spermacoce_radiata,6.1034718,14.813802,4.048062,4.453965,1.9764493,3.6952593,7.1727467,16.516428,2.8663616,1.9638171
Diodia_virginiana,6.059449,14.7548275,4.159623,4.4624367,1.9373752,3.700074,7.193133,16.390892,2.7395697,1.9658096
Stenaria_nigricans,6.379895,14.657556,4.1319294,4.599212,1.9966049,3.6669888,7.5599136,16.531944,2.8993647,1.7536526
Pentanisia_ouranogyne,6.4165545,14.77454,3.9598715,4.868484,1.9012169,4.0374722,7.7395816,16.443087,2.6977904,1.6193613
Mitchella_repens,6.3872795,14.948613,3.807387,4.819694,1.9168404,4.1034045,7.6866465,16.395845,2.8095536,1.7297288
Leichhardtia_australis,11.32511,1.3908601,2.142701,6.7631555,8.963685,9.657678,2.1165872,4.7275815,5.0329933,9.092699
Funastrum_cynanchoides,11.431228,1.515221,1.8808503,6.7214427,9.0096245,9.943292,2.0390348,4.770949,5.126372,8.9957075
Vincetoxicum_hirundinaria,11.589854,1.5532295,1.8416432,6.7030954,8.978929,9.903584,1.9476742,4.776722,5.2469916,8.992254
Asclepias_stenophylla,12.499123,1.8407171,2.08927,6.6572914,8.881301,9.138876,1.3019408,4.6443644,5.6155086,9.282392
