"accepted_species","estimate"
"t23",1.4598371761167
"t244",-0.768520900273794
"t369",-0.146443794945542
"t299",-0.262402277332159
"t251",-0.0567399394865497
"t204",-0.203294908407905
"t361",-0.188063604961392
"t475",-0.316873736752797
"t407",-0.339486767298828
"t399",-0.430042959423875
"t375",0.524654288206502
"t106",0.322436082550198
"t78",0.0199352411695725
"t87",0.400259562396824
"t125",0.561211100745209
"t62",-0.0282060978846659
"t123",-0.936562669461496
"t111",-0.932972358251457
"t384",1.12536868050923
"t255",-1.08010666785203
"t232",0.0102887511767251
"t233",0.0331652930236096
"t458",1.3891378657567
"t110",0.0684547104230303
"t147",-1.57214419336528
"t493",-0.382045959001122
"t382",0.0954942651246068
"t448",0.365906162394309
"t404",-0.531086040119173
"t478",0.00296361324072339
"t457",0.043445368813515
"t107",-0.531439257320968
"t122",-0.470746871787716
"t356",-0.839243159265824
"t433",-1.36678460961822
"t489",0.342930830199682
"t328",-0.33531499014433
"t258",-0.585445439342246
"t49",-0.0905554364280683
"t45",1.74722648371166
"t46",1.74722648371166
"t44",0.370846705615478
"t139",-0.904531990261905
"t320",-1.34729221031675
"t199",-0.857894817291506
"t119",-0.904106117588967
"t218",-0.226375835085846
"t172",1.25251998457842
"t159",1.49002233139591
"t36",0.83271867531853
