accepted_species,estimate
t23,1.9935762538053616
t244,-0.12927197166671966
t369,-0.16904417575214947
t299,-0.3233723665236132
t251,-0.003680167602303469
t204,-0.5034386240631105
t361,-0.10671372993868192
t475,-0.43284123743818764
t407,-0.9347472624858483
t399,0.12639952362163415
t375,0.4375589044827881
t106,-0.06797722639285551
t78,0.17668191053367066
t87,0.20251654903384564
t125,-0.14105795082509964
t62,0.2786297033732821
t123,0.21204019560630072
t111,-0.794437643140545
t384,0.4075653474724853
t255,-0.20226570328180138
t232,0.2228949666389886
t233,0.030643701313350216
t458,1.9239459814830067
t110,0.6215881106967744
t147,0.4701274820181529
t493,-0.20253014539049086
t382,-0.15231530653350045
t448,-0.3111413452381162
t404,-0.4449138434547807
t478,-0.4949220415384822
t457,-0.14172811012440506
t107,-0.7899113412888348
t122,-0.399510239344465
t356,-0.7455742523861404
t433,-0.5699824497907544
t489,-0.5745332076574086
t328,-0.3945391929192212
t258,-0.8811030102582774
t49,0.4090166139728758
t45,1.472876047978862
t46,1.8392952502301039
t44,0.9208710158264722
t139,0.03620235056453028
t320,-0.02945134226760477
t199,-0.26346580015831644
t119,0.1072588177795657
t218,-0.35479790451236237
t172,0.9662831970551218
t159,1.0642441948068324
t36,1.1500850905234894
