"accepted_species","estimate"
"t23",1.36314883771204
"t244",-0.742272086224008
"t369",-0.171421653202792
"t299",-0.176439086188766
"t251",-0.00411943289018239
"t204",-0.227331921084866
"t361",-0.23745805610073
"t475",-0.312425194980055
"t407",-0.328514610496318
"t399",-0.454972510201593
"t375",0.501772281818918
"t106",0.291854095137534
"t78",0.0157162233895243
"t87",0.356828493286296
"t125",0.509569822091957
"t62",-0.0144261070642743
"t123",-0.923976614726809
"t111",-0.892773891896759
"t384",1.04907774492929
"t255",-1.06866331114339
"t232",-0.0336596511477601
"t233",0.0396227500619411
"t458",1.33902555552836
"t110",0.0517557177951803
"t147",-1.52581401928561
"t493",-0.367716327071399
"t382",0.0897764783101758
"t448",0.349738711783488
"t404",-0.530668583550757
"t478",0.0131704103479095
"t457",0.0652355086445417
"t107",-0.518466703277495
"t122",-0.470101199793548
"t356",-0.825866941513578
"t433",-1.31916840850385
"t489",0.328350192862478
"t328",-0.251274021329768
"t258",-0.61204972406527
"t49",-0.0549115511568112
"t45",1.72803643763704
"t46",1.72803643763704
"t44",0.399494510127609
"t139",-0.914505831790022
"t320",-1.33769408101872
"t199",-0.870738067015681
"t119",-0.913078148386522
"t218",-0.19207946250998
"t172",1.24241677900179
"t159",1.48311588742515
"t36",0.870162031119919
