accepted_species,estimate
t23,2.200238851441903
t244,-0.1339013406893134
t369,-0.5470159809726042
t299,-0.3625488983566939
t251,-0.20428752480472015
t204,-0.26927869775394375
t361,0.8767691064762907
t475,-0.30679257504091695
t407,-0.24500753691084323
t399,0.011737926908448637
t375,0.12179932218902376
t106,-0.27749442638370336
t78,-0.3110746861404462
t87,-0.14873427154202648
t125,0.023303852487109512
t62,-0.3701011707047329
t123,-0.45468048441089126
t111,-0.5437151148096872
t384,0.9475077680511231
t255,-0.22485926189696795
t232,-0.42021115067518466
t233,0.7916519575051199
t458,0.5280911072110804
t110,-0.10584995080166074
t147,-0.07583552356761994
t493,-0.45829414661575096
t382,-0.39174172112329664
t448,-0.11970905816914659
t404,-0.24593877240724585
t478,-0.1419606586481085
t457,-0.144391618544946
t107,-0.7112433747910106
t122,-0.26530059700066244
t356,-0.683142275785038
t433,-0.6507239797866239
t489,-0.32399589951497443
t328,-0.30601351144037847
t258,-0.8604243842358151
t49,-0.5913782318715141
t45,1.0299993331488528
t46,1.5806077662033915
t44,0.7217264420468082
t139,-0.050428639250625816
t320,0.3489877079462237
t199,0.07610441215165217
t119,-0.24825612274566425
t218,-0.4249709180163149
t172,0.33956029732431003
t159,0.5548264685281125
t36,1.1627680002388496
