"accepted_species","0","1"
"t12","0.811996834526652","0.188003165473348"
"t13","0.811996834526652","0.188003165473348"
"t14","0.811996834526652","0.188003165473348"
"t31","0.999639013715438","0.000360986284561559"
"t40","0.999895981257594","0.000104018742405954"
"t52","0.99944000536242","0.000559994637580191"
"t53","0.99944000536242","0.000559994637580191"
"t66","0.999916113028034","8.38869719662941e-05"
"t70","0.999687529055333","0.000312470944667519"
"t108","0.999856405100986","0.000143594899013853"
"t109","0.999856405100986","0.000143594899013853"
