"accepted_species","estimate"
"t60",-0.186455542895186
"t94",-0.204343757094186
"t78",-0.0256933227758077
"t86",-0.0879970006688399
"t87",-0.0879970006688399
"t161",-0.836705259438547
"t147",-0.754922399776621
"t148",-0.754922399776621
"t176",-0.754922399776621
"t177",-0.754922399776621
"t133",-0.754922399776621
"t130",-0.754922399776621
"t89",-0.00853042807987565
"t58",-0.335360389738017
"t137",0.402222518143705
"t171",0.81278484035991
"t76",-0.276036183171583
"t77",-0.276036183171583
"t41",-0.555130008792337
