"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t69",-0.0986112073153892,-0.0139933335238094,1.769880445472e-05,-0.175202181523688,-0.000806584869326686,0.0231705231716445,3.01686534019578e-05,0.0363669729734334,0.0171504976465328,5.61016024864933e-06,-0.000536943354960679,-6.43415510213562e-05,0.000586118618152201,-0.000153165690446359,-1.00704112154063e-05,-0.0506885943343886,-0.231265248677491,0.00100733608544952,-0.0157126253654287,-0.000224972847530108,-0.000236973184082066,-5.10773498591699e-05,1.47760122688774e-06,-5.47894796257048e-05,0.00185008708792495,-0.102170545095466,-6.5069103002863e-05,-1.39723228548013e-15,-6.31416464885769e-05,0.00137389616069642,-0.00471382887198224,3.8630312441727e-05,-0.000107917019317115,-0.00482923287322501,-0.000102237683639826,0.931892753741807,0.0034570504426383,-0.00928170528977545,0.0829249675250511,2.59432438545407e-05,-1.88058264740616e-05,0.00116134301218005,-3.66341263208573e-05,-0.00167567948770334,5.13108035591288e-16,3.78246145266836e-06,0.00429363237697934,-0.000108196840470095,-0.000982511591886557,4.6837056869543e-15,-1.09838026015277e-05,6.26849869197683e-07,1.94885985881727e-05,-2.51955017147615e-15,-2.82541804896883e-14,-0.0707123065659456,5.69296305158973e-06,-2.46674402555579e-06,-5.49767087234223e-05,-0.00084948113144711,-3.68463575824854e-16,-1.92599453330399e-06,1.62548888623781e-06,-0.000292445915981741,-0.000118040404769583,6.38531570850409e-05,4.83526234604864e-15,-1.07390236790661e-16,-9.30752635807464e-18,-5.97247524255019e-16,7.25366143776116e-06,-3.3333800516404e-16,-9.76571631339847e-16,0.000954720104436844,0.00377306397756939,-1.36018572079426e-15,3.50938876075872e-16,2.57645280958545e-16,7.31383793916375e-05,-6.57392556569117e-16,-7.89407289707768e-06,3.27957747243803e-16,-2.2748333736048e-15,-4.06921311654681e-16,-9.54977593332125e-07,2.43217314988702e-15,-4.66160700302488e-17,1.78047526738562e-07,-9.14453930953283e-16,0.000353811823922594,3.13421148256343e-16,2.94508764172855e-16,1.8781863561503e-15,-8.10355286384933e-16,-4.81364268104009e-16,7.14674069574472e-16,-3.43345872881623e-14,-9.37262540960611e-15,1.75988878558202e-14,0.100000000000012
"t89",-0.099033995957716,-0.0142375742930921,1.81386456617395e-05,-0.180991547255243,-0.000846977614788361,0.0244214272050509,3.18396201670048e-05,0.0392342181720884,0.0186355936649951,6.19712205166855e-06,-0.000618522545272121,-8.0255752471931e-05,0.000737793802463623,-0.000206358804992686,-1.38304092710792e-05,-0.0815926664638886,-0.381939161813777,0.00202199322152071,-0.0369857337296183,-0.000556468960590274,-0.000733513320162695,-0.000210571767484105,1.17752763238854e-05,0.000384402879568106,-0.00573105445348886,0.219829742790906,0.00013568837630266,-2.63920562849283e-15,4.8836778355466e-05,-0.00102959300663544,0.00312752392770171,-8.64051567236131e-06,1.60764063376814e-05,0.000591785883507239,8.41383273680077e-06,-0.0685014590556964,-0.000225914009572064,0.000508749775626594,0.000287088460876425,1.67019169481504e-07,1.66427921182261e-07,-1.68473731243824e-05,2.04917211043255e-06,0.000117531389078766,-7.52003314590498e-16,-2.83999817828256e-07,-0.00078817073808847,2.46625408677336e-05,0.000274437340329606,-3.97946322816537e-14,6.48215481406596e-06,-5.02528867553693e-07,-2.01472888522983e-05,5.05477790649699e-14,3.61056876853551e-13,0.858934296191564,0.000297644354734755,-0.00010301642328287,-0.000183621001921114,-0.0012129862450996,2.52395428354366e-15,-1.65186157124851e-06,1.29730361699086e-06,-0.00021781623190517,-8.70384128256528e-05,4.62086065422451e-05,-6.73612250705528e-15,5.03323600518632e-15,-1.59296505293785e-15,7.91266366232021e-15,4.86780929284017e-06,1.07523201036637e-14,-3.25777615130151e-15,0.000620060572503773,0.00244891975545635,-1.04692836314289e-14,-2.04859233348143e-15,-4.77573813037602e-15,4.69651728629203e-05,1.04010827915937e-14,-5.05269964397107e-06,-2.25870180163754e-15,2.83944468942332e-15,4.4131202909454e-15,-6.10651651267178e-07,4.65546839586034e-15,-2.13342693267618e-15,1.13864691582064e-07,2.05726910447196e-15,0.000226305620950493,-1.20375219287503e-15,-3.58965114765281e-17,-1.65643022263344e-14,2.87078751783611e-15,4.64952844986344e-15,-2.07728204194225e-15,-3.15978842877423e-14,-7.4599936296374e-15,1.82979518389765e-14,0.0999999999999619
"t137",-0.0991985870188224,-0.0143320544801265,1.83082034082236e-05,-0.183215013208356,-0.000862375360305965,0.0248974812516472,3.24751611041695e-05,0.0403143992464303,0.0191933917101795,6.41609627760607e-06,-0.000648465435455431,-8.59381901622164e-05,0.000791794434232865,-0.000224916483035072,-1.51352161621335e-05,-0.0919140503103099,-0.431992334368456,0.00234749407028978,-0.0436591497148077,-0.000659830719517721,-0.000884781707800874,-0.000258107887212213,1.47533573605415e-05,0.000503726058788327,-0.00771420189512351,0.301744398591641,0.000186616090889613,3.17599020260936e-15,7.36563533117341e-05,-0.00155911419341663,0.00481343571566439,-1.6117568686604e-05,3.28206423905715e-05,0.00126459355471789,1.97847126105642e-05,-0.165553792952866,-0.000561785780518288,0.00131990003487541,0.00150978625759012,1.80952324945928e-06,-2.53971393600386e-06,0.000170732558102125,-7.49156246679589e-06,-0.000366791777099447,1.36595450552109e-15,8.45634262486243e-07,0.00130490087699429,-3.57553551067592e-05,-0.000352693461239684,1.23307512423985e-14,-5.58062312734067e-06,3.76090653245764e-07,1.35893173975677e-05,-2.21606584429965e-14,-1.51892897661018e-13,-0.358106582431787,-0.00011436075334324,3.94187435620537e-05,5.30693342402683e-05,0.000164790759114912,-2.0545484069287e-15,-1.47556893416717e-07,1.85447618805676e-07,-4.48682439748192e-05,-1.88428503119886e-05,1.09635409025913e-05,-2.5837294277513e-14,-2.05965312386918e-15,-4.58104326931041e-14,-9.62157221172817e-15,1.68625146990415e-06,-9.92009430529599e-15,6.72585359450547e-15,0.000264369142952212,0.00104946545479765,-3.22815593371497e-14,-5.82176072040826e-15,-1.59124501487289e-15,2.23879559663731e-05,0.707106781186538,-2.55130102505294e-06,-1.50648617989408e-13,-2.15604184018017e-13,-7.79098948658605e-15,-3.25264524744503e-07,-1.25392919883626e-13,5.40981676719534e-15,6.15191709002622e-08,7.3278588897464e-15,0.000123340729498461,7.75700632605157e-15,1.42957297618753e-15,-6.44203971256577e-14,9.55842375899344e-16,1.08365686254274e-14,1.43940742067017e-14,-2.8589714270799e-14,-8.82925009254578e-15,1.63885899663142e-14,0.100000000000019
"t138",-0.0991985870188224,-0.0143320544801263,1.8308203408283e-05,-0.183215013208356,-0.000862375360306677,0.0248974812516466,3.24751611041496e-05,0.0403143992464311,0.0191933917101786,6.41609627722147e-06,-0.000648465435457317,-8.59381901624515e-05,0.000791794434232742,-0.000224916483037228,-1.51352161651258e-05,-0.0919140503103104,-0.431992334368452,0.00234749407029243,-0.0436591497148093,-0.000659830719516922,-0.000884781707803183,-0.000258107887211287,1.47533573594361e-05,0.00050372605878824,-0.00771420189512002,0.30174439859164,0.000186616090885102,6.4700048019946e-15,7.36563533144991e-05,-0.00155911419341247,0.00481343571566215,-1.61175686852609e-05,3.28206423836243e-05,0.00126459355471758,1.97847126096631e-05,-0.165553792952857,-0.000561785780516629,0.00131990003487078,0.0015097862575386,1.80952323842932e-06,-2.5397139317951e-06,0.000170732558096489,-7.491562471863e-06,-0.000366791777120451,-3.79485051132264e-16,8.4563425600574e-07,0.00130490087698607,-3.57553551138803e-05,-0.000352693461244239,2.09687946228516e-14,-5.58062312921146e-06,3.76090647532205e-07,1.35893174072416e-05,-2.15021357391799e-14,-1.51077932285531e-13,-0.358106582431765,-0.000114360753345613,3.94187435690798e-05,5.30693342433405e-05,0.00016479075912604,-8.10605373010901e-16,-1.47556901145453e-07,1.85447641509237e-07,-4.48682439850713e-05,-1.88428502844909e-05,1.09635409554784e-05,3.52821179745938e-14,-2.6946489143976e-15,4.80839309952685e-14,3.51365345764358e-15,1.68625150092573e-06,1.93181950479686e-15,-3.75121388402801e-15,0.000264369142875985,0.00104946545443247,4.03657444340421e-14,6.09468467510888e-15,3.0974320070547e-15,2.23879559282338e-05,-0.707106781186557,-2.55130140613442e-06,1.5255474737539e-13,2.12792412643224e-13,1.65446284480085e-15,-3.25264523845979e-07,1.26311118341381e-13,-6.38802466241158e-15,6.15191266802379e-08,-9.42574516362979e-15,0.000123340729609679,-5.67130908163252e-15,-3.55940350179343e-16,7.65579546835394e-14,-8.53966227737931e-16,-1.32054462852558e-14,-1.23661448911504e-14,-4.10292393377383e-14,-1.04410171601669e-14,1.73799561681025e-14,0.100000000000007
"t104",-0.0991942335419411,-0.0143451203486747,1.83494097651166e-05,-0.184039735232392,-0.00087292703040986,0.025263272525516,3.2983157610972e-05,0.0418564507987036,0.0201380322247777,6.95902978632057e-06,-0.000863782761520363,2.080069031114e-06,9.64906839870428e-05,-9.70091086420608e-05,-6.85443346515638e-06,-0.0428809377503132,-0.198446753602377,0.000909172763255036,-0.0140746211559114,-0.000199523766625857,-0.000191026794627934,-3.04427933923395e-05,-7.34368415318172e-07,-0.000303594537951569,0.00941520272120601,-0.606309450156107,-0.000395133347852279,-4.1788181324758e-15,0.00050752023141969,-0.00977735301896528,0.0226789944244732,-2.84905329644135e-05,4.84966154688213e-05,0.00172406171062596,2.2745658234115e-05,-0.180472543278906,-0.000577119315287631,0.00122807734739266,0.0257487758919043,3.81688491343188e-06,-3.91889791697267e-06,0.000253021584000129,-9.39848566404655e-06,-0.000443274042598527,-7.14028282750523e-16,1.00987785965456e-06,0.00254221651302403,-3.31804294264538e-05,-0.000308069620840294,2.4277851426545e-16,-3.66512745357034e-06,2.12566551292615e-07,6.66692991800246e-06,-4.55853123643528e-16,-9.72487394955974e-15,-0.0173587170758779,5.34385719496656e-06,-2.03798035313558e-06,-2.33559359937243e-05,-0.00035961413927743,-4.97157510455588e-15,-8.71795189199503e-07,7.51282167779136e-07,-0.000138817269884362,-5.62932077629447e-05,3.07401064934084e-05,0.707106781186542,-3.67188816593773e-14,-1.63569757323289e-13,-9.57709800272777e-15,3.68658838409459e-06,-1.56427612720873e-15,-8.36108349437757e-15,0.000818810143596372,0.00323815611452571,-8.63997168834882e-15,1.68670807376421e-15,2.97281456552484e-15,4.00474619880909e-05,2.67207156727545e-14,-4.40340079750211e-06,5.32444511327478e-15,-6.62112458609609e-16,1.67440428397402e-15,-5.42813397239768e-07,4.76512064754864e-15,6.88866230416438e-15,1.01743802763851e-07,-2.24811601189983e-15,0.000315724793916003,1.62632405873107e-15,-5.41166731188549e-16,7.70967394898593e-15,1.52921675712502e-15,-9.42030352685354e-16,2.70018765712066e-15,-3.41109912580292e-14,-7.88291261115474e-15,1.47707720583722e-14,0.0999999999999989
"t105",-0.0991942335419411,-0.0143451203486748,1.8349409764937e-05,-0.184039735232392,-0.000872927030410323,0.025263272525517,3.29831576113221e-05,0.0418564507987034,0.0201380322247779,6.95902978623769e-06,-0.000863782761520159,2.08006903049169e-06,9.6490683986416e-05,-9.70091086410296e-05,-6.85443346394002e-06,-0.0428809377503113,-0.198446753602373,0.000909172763254743,-0.0140746211559102,-0.000199523766627699,-0.000191026794628182,-3.04427933921544e-05,-7.34368414731189e-07,-0.00030359453795205,0.00941520272120575,-0.606309450156095,-0.000395133347851164,-5.8653991749146e-15,0.00050752023142145,-0.00977735301896524,0.0226789944244726,-2.84905329639463e-05,4.84966154734569e-05,0.00172406171062683,2.27456582361046e-05,-0.1804725432789,-0.000577119315291003,0.00122807734738266,0.0257487758919286,3.81688491315653e-06,-3.91889791709394e-06,0.000253021583996875,-9.39848565353469e-06,-0.000443274042593624,7.38380525100682e-16,1.00987785627795e-06,0.00254221651299308,-3.31804294284605e-05,-0.000308069620844213,-4.91430224806742e-16,-3.66512745442953e-06,2.12566558650944e-07,6.66692990840333e-06,-2.38338086555043e-15,-4.30006099829346e-15,-0.0173587170758912,5.34385719877223e-06,-2.03798035385883e-06,-2.3355936023233e-05,-0.000359614139262807,6.4590358454841e-15,-8.71795196884282e-07,7.51282155261061e-07,-0.000138817269914397,-5.62932077938443e-05,3.07401063820992e-05,-0.707106781186553,3.63957238455531e-14,1.62230874574929e-13,7.93894044262309e-15,3.68658838638059e-06,1.65088502072793e-15,1.04392898233756e-14,0.000818810143548905,0.00323815611456261,5.39860418104421e-15,-1.35778276507559e-15,-3.46427993096256e-15,4.00474619707467e-05,-3.48133954670948e-14,-4.40340081887928e-06,-4.95466564959524e-15,1.7274233876194e-15,-3.26235030450104e-15,-5.42813404823335e-07,-1.74450266971206e-16,-1.14389102860702e-14,1.01743800572505e-07,3.11145278570221e-15,0.00031572479388966,-1.54896853251186e-15,1.48524114122306e-16,-1.28891472325925e-15,-1.02473555374332e-15,-2.55692090181065e-18,-2.09774804085655e-15,-3.34123048862914e-14,-1.02827102571185e-14,1.97047507334928e-14,0.10000000000001
"t160",-0.10111069512707,-0.0155378103763351,2.05935657311544e-05,-0.215107477035684,-0.00111544421404881,0.0329817985824318,4.33967670368798e-05,0.0632690850394688,0.0319943101293164,1.25295113512142e-05,-0.00235870254950879,0.000371833517517551,-0.00269176827480234,0.000281825911021455,1.5900273608063e-05,0.0374753117099767,0.157758660285683,-0.000432962717023823,0.00511824907717211,6.77740931830787e-05,5.06968636422682e-05,6.49938536711573e-06,1.18004165101929e-07,2.76307278682788e-05,-0.000602998398276285,0.0295951121228814,1.87489373948855e-05,2.52615587762564e-15,-3.647573594995e-06,6.07124988896554e-05,-6.24642709040834e-05,7.94697304569931e-08,-1.05078040100279e-06,-6.08457919443259e-05,-1.67213543055045e-06,0.0157316829397165,5.93495799724209e-05,-0.000158621179666165,-0.446884074348407,4.32842965977835e-06,-2.50833112883763e-06,0.000154467447350148,-5.20774287382242e-06,-0.000247865574102356,-9.63285476334231e-16,5.68436930752046e-07,0.446412615624235,2.54546049201809e-06,-4.42371697173154e-05,-6.748310821263e-15,-1.01637589844636e-06,6.14253032855118e-08,1.96400626998625e-06,-4.13417532678498e-15,6.08198165189872e-15,-0.00531657692370117,1.64145409529506e-06,-6.26081752283337e-07,-7.22343497872702e-06,-0.000112088350446107,-7.56161767702181e-17,-2.74711636069285e-07,2.37668436461475e-07,-4.41901968278365e-05,-1.79430395479844e-05,9.82578909672184e-06,-1.98137543351893e-14,-1.91145271822568e-15,-2.03269639658092e-14,-5.16537270611494e-15,1.21062714179097e-06,4.99352335429564e-15,-1.01273607697699e-15,0.00637373456969064,0.0251093663227542,-5.2070497202447e-15,-1.92488959523865e-15,1.53984106603389e-15,1.26172046711572e-05,7.6913379149214e-14,-1.42289972437506e-06,1.08669174249709e-15,-3.11961481467837e-15,-7.92377142278623e-16,-1.78555474544549e-07,1.73023463746491e-13,-9.79004773750262e-15,3.36607436313479e-08,-3.11251751267166e-14,0.00196788791772796,9.95716931180296e-15,1.58824407965507e-13,0.707106781186554,1.53053530938958e-13,-5.40420618994254e-14,9.42085262310077e-14,1.22089941088378e-14,-6.25707478155733e-15,1.0977894840978e-14,0.0999999999999751
"t161",-0.10111069512707,-0.0155378103763351,2.05935657309605e-05,-0.215107477035684,-0.00111544421404883,0.0329817985824322,4.33967670369349e-05,0.0632690850394689,0.0319943101293167,1.25295113510971e-05,-0.0023587025495097,0.00037183351751829,-0.00269176827480305,0.000281825911019378,1.59002736065043e-05,0.0374753117099777,0.157758660285685,-0.000432962717022846,0.00511824907717128,6.77740931842807e-05,5.06968636423735e-05,6.49938536221161e-06,1.18004167159664e-07,2.76307278674581e-05,-0.000602998398274626,0.0295951121228761,1.87489373911721e-05,1.87155319689188e-15,-3.64757360018136e-06,6.07124988891082e-05,-6.24642709062388e-05,7.94697282792112e-08,-1.05078039774795e-06,-6.08457919483235e-05,-1.67213542972472e-06,0.015731682939716,5.93495799756118e-05,-0.000158621179668716,-0.446884074348407,4.32842965739184e-06,-2.50833112421611e-06,0.000154467447353752,-5.2077428797168e-06,-0.000247865574108546,-3.66321193443451e-15,5.68436927219152e-07,0.446412615624255,2.54546049392274e-06,-4.42371697165154e-05,-7.34570313502555e-15,-1.01637589203349e-06,6.14253007722441e-08,1.96400625926246e-06,-3.14294728032143e-15,1.08690730243586e-15,-0.00531657692372763,1.64145409347346e-06,-6.2608175136554e-07,-7.22343496319875e-06,-0.000112088350444209,1.57765155560098e-15,-2.74711620255361e-07,2.37668427565987e-07,-4.41901968022151e-05,-1.79430395432461e-05,9.82578912445478e-06,-1.08625811991489e-14,-3.23159265369897e-15,-2.56406175842374e-15,2.1857685887836e-15,1.21062713529396e-06,-6.60411984523611e-15,2.3840642435242e-16,0.00637373456973708,0.025109366322721,-8.95624043470808e-15,-1.13356811762007e-14,-3.58903758495889e-15,1.26172047053098e-05,-6.37241224951777e-14,-1.42289974496969e-06,3.90188530235856e-15,1.08305584255e-14,-3.89012337351125e-15,-1.78555635883941e-07,-1.64792910602748e-13,9.28697021757798e-15,3.3660793878233e-08,4.39528440909817e-14,0.00196788791711751,-1.17492410752717e-14,-1.58602691131196e-13,-0.707106781186541,-1.53668529486868e-13,5.61444007518901e-14,-9.3296607650013e-14,-7.59265752276616e-14,-1.26796901917999e-14,2.05375736734644e-14,0.0999999999999903
"t125",-0.101171392286947,-0.0155753545124371,2.06639705183913e-05,-0.216078561415337,-0.00112296785108822,0.0332208460543642,4.37190880343255e-05,0.0639253059285385,0.0323565035452211,1.26984470853127e-05,-0.00240322310973461,0.000382488780704623,-0.00277182552238697,0.000292420189705016,1.65320622173874e-05,0.0395859973734136,0.167037432262817,-0.000465958037424048,0.00557123870494843,7.40100492040166e-05,5.60785930096727e-05,7.28347759479559e-06,1.34832080104128e-07,3.3085354438425e-05,-0.000746761457031385,0.0376877991181615,2.39470136988771e-05,2.42698746989944e-16,-5.64259559092379e-06,9.50107952873863e-05,-0.000102818278872949,-5.85179272146408e-07,8.60041112878435e-07,2.36477485153908e-05,-4.69761966928105e-09,0.00101696555554268,6.93942034138631e-06,-2.82758620375697e-05,-0.198646114768188,2.04757564187863e-06,-1.17038500897347e-06,7.08031649622642e-05,-1.90358685885377e-06,-7.92978544115853e-05,6.11717089574785e-15,1.71653509364906e-07,-0.425584787178471,-2.37277583177682e-05,-0.000152823356183424,4.20368820309814e-15,-1.27067321026261e-06,7.01346437991854e-08,2.13981613956095e-06,1.92880540940823e-15,-5.39276480596834e-15,-0.00517308198266321,1.58072468709924e-06,-6.02629193887703e-07,-6.77544074410441e-06,-0.000101759827166384,-2.59451250676318e-15,-2.41310862873515e-07,2.07387397839113e-07,-3.82292202544292e-05,-1.54969366999634e-05,8.45559668309985e-06,3.89565178955719e-14,7.00675805191108e-15,9.64512203605042e-15,-4.91636673320967e-15,9.95666071744986e-07,-1.81314242700401e-14,-1.77540477334714e-14,-0.804627216598425,0.166179084525401,3.84431967570576e-13,5.23447630027378e-14,-2.61930283126564e-14,1.2453239536959e-05,9.78597453521947e-15,-1.36124739024689e-06,-2.84144492714619e-15,-6.6834001814504e-16,-1.18137104452822e-15,-1.68470182643877e-07,-1.41869869097859e-14,-3.94989727985143e-16,3.17050415791724e-08,9.88424207065819e-15,0.00284566401429755,2.7985297144865e-15,-7.47786588606655e-16,-3.62674535070623e-14,1.34243858583673e-15,-5.6845169454827e-15,1.26186216651969e-15,-3.54206383319409e-14,-9.28581483592062e-15,1.85502521732707e-14,0.10000000000002
"t128",-0.101176747728181,-0.0155786186223563,2.06700427465817e-05,-0.216161594091811,-0.00112360014924218,0.0332408591250116,4.37460360322138e-05,0.063978977524199,0.0323859223510837,1.27119571541483e-05,-0.0024066532742845,0.000383259808341852,-0.00277758036719781,0.00029314752682489,1.65749187339996e-05,0.0397173375431154,0.167607904489074,-0.00046783395518348,0.00559573594358113,7.43427392082477e-05,5.63511868429899e-05,7.32129555784137e-06,1.3559084642597e-07,3.32991283225055e-05,-0.000751933472303264,0.037961040891348,2.41213972308556e-05,9.25624003699389e-16,-5.69144357480436e-06,9.58385284717296e-05,-0.000103736390487288,-5.91674777667613e-07,8.7028340103631e-07,2.39380893582047e-05,-4.75856524437015e-09,0.00103034520147376,7.03198419345627e-06,-2.86603223046945e-05,-0.20188867596673,2.08343844038707e-06,-1.19289854930522e-06,7.21887622366385e-05,-1.9439281850851e-06,-8.10100382472524e-05,5.89648775695838e-15,1.7538183696605e-07,-0.435688375059822,-2.43046315958492e-05,-0.000156623895321161,1.6971124990399e-15,-1.3049344736312e-06,7.20825507616558e-08,2.20058083115026e-06,2.28776246541642e-15,-9.60473968762452e-16,-0.00533567567198083,1.63123669524402e-06,-6.21902044307389e-07,-7.0041585339354e-06,-0.000105621883801464,1.01904408368125e-15,-2.53664766991148e-07,2.1931833279767e-07,-4.08689933495288e-05,-1.66075312521304e-05,9.11282706800887e-06,-1.35797886589257e-14,-1.30058919385317e-15,3.65895479378482e-15,2.2027921332722e-15,1.16130551516956e-06,9.27213890114634e-15,2.72843136776678e-15,0.40520364917596,-0.0240738714897544,-0.707106781186754,-3.05639912572038e-13,4.09269547798334e-16,1.0347627466717e-05,-4.27831340046095e-14,-1.21531014112308e-06,-9.53304969213004e-15,-3.43856129145234e-15,3.08149015691716e-16,-1.55587803446886e-07,2.62099162328582e-15,-2.49885413274571e-15,2.94706517206429e-08,5.24962809002428e-15,0.00265466001289259,-9.09763993967969e-15,-4.22680024474455e-15,9.78365127536534e-15,3.27261915292706e-15,8.49400812740297e-15,-7.92081015539738e-15,-2.77977463687476e-14,-7.5812900287854e-15,1.87729553171768e-14,0.1
