,0,1,2,3,4,5,6,7,8,9
t22,-0.42705277,-0.010860116,4.2143464,1.0307505,14.367925,-0.05371801,-0.04987789,0.29829887,-0.028962988,3.818908
t25,9.937151,-0.6212675,-0.03356579,-0.13628127,-0.14665255,8.546046,-0.05886016,0.19209228,-0.049278986,0.15133025
t37,10.100753,-0.6259265,-0.0324983,-0.1400837,-0.15329164,8.622811,-0.05758701,0.19525477,-0.05182048,0.15127742
t41,-0.31347036,6.962718,-0.032745972,16.334316,5.7045736,-0.049113397,-0.2360439,0.01880972,-0.025404902,2.9366868
t45,-0.44472224,0.063841544,4.4074745,0.88218004,14.557669,-0.05737803,-0.06784939,0.2956724,-0.03153835,3.7814713
t48,-0.32646236,7.2484827,-0.032889467,16.28381,5.5249805,-0.05443263,-0.23540083,0.032639463,-0.02710648,2.868387
t52,10.104806,-0.6243262,-0.03054144,-0.1328409,-0.14766301,8.583781,-0.05434841,0.18913126,-0.05666384,0.16070044
t54,10.079906,-0.62545204,-0.033492446,-0.13574947,-0.15100046,8.61298,-0.057137415,0.19042143,-0.05248499,0.15118667
t55,10.032922,-0.6207769,-0.027379721,-0.14978269,-0.14551425,8.569688,-0.06554869,0.19872051,-0.048536304,0.15628156
t60,10.170598,-0.63315827,-0.03387484,-0.13102797,-0.15206271,8.69127,-0.052284427,0.19074994,-0.056953408,0.15969294
t62,-0.34200373,6.9354634,-0.02349717,16.015705,5.552148,-0.07478725,-0.22103427,0.087890536,-0.0070799007,2.9935443
t63,-0.32139128,7.400984,-0.03508006,16.36804,5.4657907,-0.049827356,-0.24227905,0.019929472,-0.03039992,2.8774545
t69,10.809652,-0.67832994,-0.033918772,-0.13332736,-0.14111657,9.270289,-0.0583631,0.19136088,-0.063817255,0.17109829
t71,-0.3375947,7.636958,-0.034671683,16.573702,5.453848,-0.05545273,-0.23877878,0.030937303,-0.028549982,2.913817
t72,-0.3322988,7.6455855,-0.034991026,16.649563,5.4128246,-0.054687668,-0.24222603,0.023135018,-0.030041229,2.866112
t73,-0.3993451,-0.18539554,5.7973466,-0.004412583,17.445206,-0.03995909,-0.07382734,0.32473433,-0.020529356,5.2224402
t74,10.143351,-0.62900996,-0.033655073,-0.13061902,-0.15442123,8.632323,-0.051078178,0.19018367,-0.056886338,0.15948138
t76,-0.3996049,-0.19790094,5.7808394,-0.0035827684,17.386177,-0.037253782,-0.07292865,0.3220361,-0.021020094,5.2077327
t77,-0.40044072,-0.19309273,5.71875,-0.00013503683,17.369486,-0.036380347,-0.07482494,0.32266304,-0.02026898,5.2151184
t79,-0.46794564,-0.013904552,4.5667033,0.79989165,14.914663,-0.05965197,-0.047686532,0.29652894,-0.035044823,3.8927023
t80,-0.45721537,-0.016532531,4.5910974,0.81679785,14.912411,-0.059386816,-0.044880707,0.2946346,-0.033500243,3.8981843
t81,-0.4059062,-0.19283527,5.8199015,-0.0062301247,17.434164,-0.037678268,-0.0731661,0.32728064,-0.020878008,5.198554
t82,10.166844,-0.6274539,-0.027713342,-0.15497802,-0.15390596,8.66282,-0.06499093,0.20384593,-0.048482023,0.15630552
t83,10.164783,-0.62794554,-0.028133577,-0.15495199,-0.15437447,8.666907,-0.06489175,0.20471613,-0.048152477,0.15569977
t85,-0.54330254,-0.028849203,5.0208626,0.83313197,15.820184,-0.07434348,-0.028447026,0.34568074,-0.03126532,4.3844366
t86,10.1554575,-0.6317877,-0.029148022,-0.14772214,-0.14433919,8.7234955,-0.06806199,0.19656363,-0.04977526,0.15556172
t88,-0.55578727,-0.02904017,5.107446,0.698101,15.915157,-0.07557355,-0.024151245,0.3579183,-0.030784503,4.4350395
t89,10.869146,-0.6800894,-0.032410197,-0.13486911,-0.13971823,9.300576,-0.0600664,0.19125853,-0.064533226,0.17269877
t90,-0.3241865,6.8164086,-0.020458398,16.049429,5.3714952,-0.073816456,-0.1970888,0.07861267,-0.006833786,2.856203
t92,-0.3790596,-0.12526162,5.0118885,0.6041331,16.031265,-0.036400225,-0.08816799,0.29442492,-0.03508193,4.4918017
t93,-0.3542276,7.0585294,-0.023565177,16.043427,5.5972853,-0.07830945,-0.20862645,0.10261713,-0.007946076,2.9868145
t95,-0.39305145,-0.19282864,5.8587556,-0.003804576,17.441284,-0.0393002,-0.077287294,0.32576057,-0.016252771,5.216996
t97,-0.4582788,-0.008659345,4.454325,1.0130255,14.809964,-0.060814325,-0.054222267,0.30803502,-0.02780463,3.9200468
t99,10.218187,-0.63352036,-0.03048085,-0.14596935,-0.15095833,8.741454,-0.06282215,0.19895326,-0.051000193,0.15498482
t101,-0.45521802,-0.014245942,4.4363728,0.9271575,14.84399,-0.05905727,-0.04242754,0.29186615,-0.030894449,3.843488
t102,-0.3829959,-0.12643601,5.034705,0.5865572,16.098686,-0.03639244,-0.086243495,0.29625973,-0.036280658,4.502076
t103,10.171037,-0.6315561,-0.034126025,-0.13295743,-0.15613884,8.671103,-0.05192139,0.19320436,-0.055817075,0.15979038
t104,10.836186,-0.6827536,-0.035772942,-0.13456705,-0.14516598,9.319525,-0.05732266,0.19549306,-0.06249199,0.16951554
t105,10.843053,-0.6830697,-0.036136772,-0.13418414,-0.14577162,9.32342,-0.056928165,0.19587274,-0.06250279,0.16938718
t106,-0.3958347,-0.19185099,5.887492,-0.0033394862,17.436646,-0.0399601,-0.07572904,0.32957393,-0.016918616,5.2177324
t107,-0.3917469,-0.19546452,5.828973,-0.0027756884,17.45327,-0.03863639,-0.077052064,0.32485655,-0.017389785,5.215487
t109,10.164424,-0.63008523,-0.033327535,-0.13382308,-0.15548542,8.653044,-0.052433994,0.19313572,-0.05569686,0.15986842
t110,10.169032,-0.6312707,-0.029033452,-0.14819066,-0.14599831,8.716482,-0.06756591,0.19727452,-0.049996182,0.15526462
t111,10.110719,-0.62756413,-0.030591695,-0.13584086,-0.14069124,8.642726,-0.061793048,0.18826135,-0.05316858,0.1536161
t112,-0.41427532,-0.08069919,5.13322,0.68782663,16.427309,-0.04157843,-0.09218314,0.32223657,-0.034161437,4.759028
t113,-0.41342843,-0.07734994,5.13692,0.7111522,16.39266,-0.04139648,-0.0927897,0.323657,-0.03465492,4.7677474
t114,-0.45892677,-0.015997479,4.495611,0.9234399,14.982499,-0.05833024,-0.048100423,0.28837657,-0.031350758,3.8729055
t117,10.169335,-0.6312688,-0.033694446,-0.1336877,-0.1555186,8.667593,-0.052559514,0.19319521,-0.055592008,0.1601222
t118,-0.553768,-0.03020678,5.075061,0.8937404,15.814383,-0.07431583,-0.026959075,0.34941012,-0.030167498,4.393211
t119,-0.55187774,-0.030000547,5.0780635,0.86920494,15.806834,-0.0746528,-0.023721823,0.35252655,-0.029182013,4.4238553
t120,-0.31712982,7.067152,-0.029144434,16.043041,5.6845455,-0.052277047,-0.24099399,0.042472996,-0.031892106,2.8677394
t121,-0.31683952,7.044954,-0.029214766,16.061764,5.684865,-0.05196815,-0.2448132,0.041254453,-0.031630572,2.8518703
t122,-0.55467314,-0.030852174,5.130719,0.5419276,16.013535,-0.07620746,-0.020611577,0.35994145,-0.029731143,4.468692
t123,10.38582,-0.6450123,-0.031128654,-0.14926909,-0.15055747,8.908229,-0.06634951,0.20209819,-0.050738797,0.1571776
t125,11.121617,-0.6963285,-0.035271257,-0.13700193,-0.14985885,9.514874,-0.05811069,0.19761236,-0.065612204,0.17562716
t127,-0.31929782,6.835826,-0.018218668,15.988751,5.4220276,-0.07467285,-0.19665347,0.08219962,-0.006620272,2.8933024
t128,11.109231,-0.69570994,-0.035568856,-0.13727915,-0.15025689,9.507315,-0.058339752,0.19802068,-0.06496463,0.17500812
t129,11.125912,-0.69653696,-0.035381973,-0.1368221,-0.14970192,9.517891,-0.058191832,0.19766115,-0.06552238,0.17532742
t130,-0.33840278,7.1106596,-0.0237858,16.108816,5.5567474,-0.080454655,-0.21066514,0.096530646,-0.0069788964,3.032069
t131,-0.33984503,7.122814,-0.023415543,16.097534,5.5921793,-0.08109521,-0.21159151,0.09718754,-0.006872176,3.0345805
t132,10.472096,-0.65137506,-0.03313405,-0.14688627,-0.15401992,8.984539,-0.06391768,0.20089151,-0.052742235,0.1583706
t133,10.457675,-0.65044826,-0.033028122,-0.1470716,-0.1534913,8.973845,-0.06429743,0.20069192,-0.052356947,0.15794608
t134,11.121657,-0.6968066,-0.035493895,-0.13676365,-0.14935689,9.518926,-0.058246933,0.19737734,-0.06552691,0.17542592
t136,-0.408652,-0.09244954,4.94424,0.79800636,15.813922,-0.04630412,-0.0646277,0.32302344,-0.03974314,4.395902
t137,10.890026,-0.681113,-0.032566387,-0.13499223,-0.140662,9.311938,-0.059639525,0.19183268,-0.06482736,0.17326906
t138,10.894959,-0.6816968,-0.032581113,-0.13483132,-0.14006777,9.31877,-0.059807446,0.1917079,-0.064879544,0.17338407
