accepted_species,0,1
t4,0.0,1.0
t7,0.4042553191489362,0.5957446808510638
t25,0.4042553191489362,0.5957446808510638
t35,0.0,1.0
t61,0.4042553191489362,0.5957446808510638
t67,0.4042553191489362,0.5957446808510638
t69,0.4042553191489362,0.5957446808510638
t79,0.4042553191489362,0.5957446808510638
t93,0.4042553191489362,0.5957446808510638
t96,0.4042553191489362,0.5957446808510638
t103,0.4042553191489362,0.5957446808510638
t106,0.4042553191489362,0.5957446808510638
t115,0.4042553191489362,0.5957446808510638
t127,0.0,1.0
t150,0.0,1.0
t153,0.0,1.0
