accepted_species,0,1
t24,0.028887331,0.97111267
t72,0.068656504,0.9313435
t133,0.068656504,0.9313435
t134,0.07733309,0.9226669
t23,0.12774336,0.87225664
t117,0.55894876,0.44105127
t216,0.55894876,0.44105127
t217,0.55894876,0.44105127
t188,0.55894876,0.44105127
t189,0.55894876,0.44105127
t165,0.55894876,0.44105127
t118,0.55894876,0.44105127
t124,0.55894876,0.44105127
t192,0.62590647,0.37409356
t193,0.55894876,0.44105127
t147,0.62590647,0.37409356
t198,0.62590647,0.37409356
t199,0.62590647,0.37409356
t104,0.05288446,0.94711554
t175,0.62590647,0.37409356
t176,0.62590647,0.37409356
t70,0.05288446,0.94711554
t31,0.05288446,0.94711554
t32,0.068656504,0.9313435
t16,0.026606381,0.9733936
