"accepted_species","estimate"
"t18",0.0158064785119957
"t20",0.0151270049788464
"t26",0.0104023146057967
"t43",0.00888170233267062
"t210",0.00885027425260995
"t31",0.00937833321152073
"t112",0.00923906791097752
"t52",0.00923879328133028
"t55",0.00921737955615701
"t21",0.0037426945008863
"t36",0.000813687163895951
"t118",0.000617566294649396
"t139",0.000617527700786176
"t230",0.000617515537940134
"t464",0.000617514269583181
"t132",0.000623354145412267
"t101",0.000623321289120025
"t80",0.000623221710345476
"t81",0.000623221710345476
"t134",0.000623251747589349
"t147",0.000623255404653121
"t148",0.000623255404653121
"t160",0.000623255347404662
"t363",0.000623255737024443
"t241",0.000623247399467796
"t439",0.00062324724665487
"t226",0.000623247628182876
"t426",0.000623246273269159
"t395",0.000623245983204568
"t345",0.000623245981538717
"t431",0.000623249499223715
"t180",0.000623249879873152
"t440",0.000623248494080668
"t234",0.000623248495402696
"t192",0.000623248449486647
"t381",0.000623248571092038
"t312",0.000623248318966436
"t422",0.000623248325607599
"t423",0.000623248325607599
"t218",0.00062324835897491
"t403",0.000623249604654444
"t428",0.000623249400330091
"t424",0.000623249448940162
"t286",0.000623249830777325
"t243",0.000623249768388943
"t24",0.0018863466320845
"t8",1.60260222881685
