"accepted_species","trait_BM_trend_scaled"
"t35",-0.659628742805884
"t90",-1.02011522252062
"t91",-0.968654152018912
"t24",0.207375402399725
"t32",-1.08246856699597
"t33",-0.387178749307783
"t25",0.50448784569765
"t57",-0.309898678614491
"t58",-1.00659020171222
"t46",NA
"t47",-0.5269564793509
"t82",0.0815183732679256
"t83",0.315516080891492
"t62",-0.872026104748493
"t99",0.0972478941493802
"t100",0.0894285011849367
"t70",0.0183633895915453
"t73",-0.1762006508294
"t74",0.0186368355052148
"t36",0.569245949453069
"t37",0.650119661167863
"t8",-0.00154579388156735
"t1",1.41790865356512
"t17",0.700456489901838
"t72",1.98506290826368
"t20",-1.63639441552543
"t2",-3.05162742326061
"t67",-1.67896786809508
"t68",-1.3198266196886
"t55",-1.47833501176458
"t56",-1.3031576695115
"t3",NA
"t13",-0.757320705636537
"t14",-1.28129848117039
"t49",-0.423203917062574
"t50",NA
"t29",-0.906467223586255
"t18",-0.532583297646681
"t12",-1.14038066949596
"t59",-0.555760362815315
"t42",-0.931910291473003
"t27",NA
"t21",1.15364181153154
"t60",0.493908802100811
"t61",0.684542219017234
"t31",1.1911615399952
"t44",1.40609682090353
"t88",0.847779039986304
"t89",1.11883588565839
"t16",-0.530854566511278
"t9",0.095545845711322
"t48",NA
"t38",0.26927780166103
"t34",0.246841598008266
"t19",-1.20158656570401
"t84",1.73500010748033
"t85",1.99714410721933
"t78",1.72864561072542
"t79",1.98781746935845
"t40",1.88265493216571
"t7",-1.26553801301854
"t26",NA
"t28",-0.159768686210491
"t63",-0.133244927024561
"t45",-0.250875907727453
"t30",0.82335681017866
"t86",1.23506597777538
"t87",1.32053030147057
"t66",NA
"t41",0.668932584102494
"t4",-0.0203296752871961
"t22",-0.0590298783333954
"t43",NA
"t80",-0.494671989281275
"t81",-0.171975195706602
"t5",NA
"t64",1.57731566531983
"t65",1.72237432385315
"t39",NA
"t51",1.44494956048776
"t52",1.30683303087037
"t97",0.827893473834594
"t98",0.898251916696554
"t75",-0.815258099692259
"t69",-0.671720730845979
"t53",-0.854652894638303
"t54",-0.449169693752386
"t10",0.184077393982851
"t11",0.244350944725371
"t23",-0.443200286822364
"t76",-0.184525861520827
"t77",0.110531296176811
"t92",-0.953996581933793
"t93",-1.07350676604483
"t15",0.128883660818835
"t71",-0.655458876994012
"t94",-0.824992817194686
"t95",-0.476905219381817
"t96",-0.659212164824519
"t6",0.856148890007255
