accepted_species,estimate
t51,0.08797600617698033
t224,-0.07335766775085865
t225,-0.07335766775085066
t161,-0.05960550529860485
t61,0.08931488117656572
t182,0.05394904945878618
t187,0.05370180747074036
t188,0.05370180747074028
t156,0.05799264590881802
t157,0.06036593731927529
t56,0.09369873034590918
t214,0.07974487418242068
t215,0.07974487418241973
t192,0.08396671632317114
t84,0.08770898579048768
t20,0.185029373697507
t216,0.022425047815443397
t85,0.054737196165851876
t86,0.04724216387959136
t105,0.04506664578163491
t49,0.15615426798023258
t50,0.15602918817004524
t30,0.1550779224330478
