accepted_species,estimate
t51,0.23963778480634637
t224,-0.37870497921344193
t225,-0.3969283076488608
t161,-0.34326337030794285
t61,0.30558919167959797
t182,-0.40688884771727163
t187,-0.5876718559097062
t188,-0.6142918571814034
t156,-0.5772325969919372
t157,-0.3046725087659214
t56,0.08157146879786595
t214,-0.5110023533659352
t215,-0.7305188835947155
t192,-0.6020270613102155
t84,-0.5482907025308349
t20,0.8272802356840406
t216,-0.34230637297035993
t85,0.10482995008695464
t86,-0.41187733125895654
t105,-0.1552147517676882
t49,0.6426432898204175
t50,0.6149224967176367
t30,0.5807589402253813
