accepted_species,0,1
Apocynum_androsaemifolium,0.6255732317377816,0.3744267682622185
Apocynum_cannabinum,0.6255732317377816,0.3744267682622185
Asclepias_asperula,0.5037674086719222,0.4962325913280779
Asclepias_lanuginosa,0.5037674086719222,0.4962325913280779
Asclepias_stenophylla,0.5037674086719222,0.4962325913280779
Asclepias_sullivantii,0.5037674086719222,0.4962325913280779
Asclepias_tuberosa,0.49263036319399345,0.5073696368060066
Asclepias_verticillata,0.4897382100232298,0.5102617899767702
Asclepias_viridiflora,0.5037674086719222,0.4962325913280779
Funastrum_cynanchoides,0.5684963847534725,0.4315036152465274
