"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Anthorrhiza_mitis",-0.037560128408753,0.00431505096051473,0.0790790706388593,-0.0561814676740122,-0.00983177081451309,0.0221602488042684,0.129422529289034,-0.22386074675996,-0.00216838357015877,-0.112144411031919,0.0102085063885574,0.541139947916082,0.30654098978369,0.0738623350965138,-0.00280059852405477,-0.00299383433037074,0.70710678118655,-0.00716359674064323,0.00809703362042099,-0.00984935725076887,0.0788517682495667,-0.000328768244589528,0.00157804473658628,9.57818265099365e-17,0.00809996846869728,1.35524624538259e-16,-4.91755418594965e-16,1.69677033961143e-16,-1.42993886722062e-17,2.5565078305702e-16,0.000326067390248584,-2.70461397862747e-05,-0.0123930769736932,0.00567344838680864,-0.00521680814436679,-0.000279308563610976,-0.000552608613053683,-0.00258431688248028,-0.0052736978960015,-0.000547066226784294,3.29880947262957e-16,-9.87043308570918e-05,-6.43296269074163e-05,-0.00135401655702967,0.000927345934437283,1.54636287940659e-05,-0.00013967134725924,2.87595481019025e-05,-0.000766198167773139,-4.69149258063684e-05,-3.69080415245515e-16,2.25170190144621e-05,4.65320340889609e-05,2.91570741825032e-17,0.000503296530933609,6.69470827532951e-05,5.79410771522426e-06,2.78514136891298e-16,-1.37479783635656e-16,1.21776265773068e-06,-3.85277036240104e-16,0.000266224817346649,6.1357796841324e-06,3.49887281199904e-16,2.21085291586631e-15,5.99426173774986e-16,1.84433074225466e-15,-9.03729384283845e-16,-1.50756782345574e-16,7.6288912401708e-17,-2.06575875312266e-05,0.000121183984610653,1.84784753581723e-16,-5.88808707043629e-16,3.11230704763228e-17,-4.11810607648897e-16,3.52433509347525e-16,3.54343610525356e-16,8.217441591256e-16,-3.1972835925904e-16,4.2293102467987e-16,-5.05253524029808e-16,-6.75321051810397e-05,1.88161662894696e-16,2.02763669669869e-16,-1.28817448842317e-16,-2.84864205824907e-16,-2.55058763973375e-16,-1.24831585463207e-17,-5.31221191774861e-16,9.00081127058077e-17,4.7884180248969e-06,2.80874707374086e-16,4.31277612205592e-16,-8.00406284065067e-16,-8.03262904318386e-16,-2.29649861176014e-15,4.43771676853522e-16,1.1535174171501e-15,-0.0999999999999981
"Streblosa_scabridula",-0.0375601284087527,0.00431505096051458,0.0790790706388574,-0.0561814676740138,-0.00983177081451435,0.0221602488042684,0.129422529289038,-0.223860746759961,-0.00216838357015551,-0.112144411031918,0.0102085063885601,0.541139947916088,0.306540989783691,0.0738623350965279,-0.00280059852403936,-0.00299383433034123,-0.707106781186545,-0.00716359674063672,0.00809703362042028,-0.00984935725076531,0.0788517682495655,-0.000328768244592099,0.00157804473658261,-8.21364374303829e-16,0.00809996846869298,-5.45786466871519e-16,6.55319698161519e-16,-1.00579545673228e-15,-6.371154759085e-16,-8.47741627075265e-16,0.000326067390252164,-2.7046139778582e-05,-0.0123930769736937,0.00567344838680515,-0.0052168081443672,-0.000279308563611433,-0.00055260861305259,-0.00258431688248042,-0.00527369789600093,-0.000547066226783412,-9.91424493373637e-16,-9.87043308543435e-05,-6.43296269058103e-05,-0.00135401655702903,0.000927345934438186,1.54636287914537e-05,-0.000139671347261337,2.87595481015729e-05,-0.000766198167773485,-4.69149258026807e-05,8.78590070856059e-16,2.25170190144658e-05,4.6532034089208e-05,-4.01003911174257e-16,0.000503296530932209,6.6947082754629e-05,5.7941077161494e-06,4.50563857559693e-16,-2.61597196441585e-16,1.2177626558725e-06,1.04592011954688e-17,0.000266224817346747,6.13577968552155e-06,-6.70778993593555e-16,2.20739850426209e-15,-9.55901099480393e-16,-1.05614546082251e-16,-1.20511421600559e-15,1.10095421502822e-17,1.0411611298457e-16,-2.06575875297671e-05,0.000121183984609762,5.39152852504053e-16,7.78892563567214e-17,-8.89815238924588e-17,-3.21343488443079e-16,-4.87638327010256e-16,2.72237031329804e-16,-2.92825313611354e-16,-2.48413848708184e-16,2.28189641530675e-16,1.09212578357881e-17,-6.75321051789507e-05,5.20420655771822e-16,2.97728627525528e-16,-6.6606748336813e-16,-3.66660640930643e-16,-5.36067437082776e-16,-4.38176513235109e-16,-1.1923158748478e-15,2.49985651703269e-16,4.78841802663233e-06,3.39405934074909e-16,1.61591721090607e-16,-9.9563621858688e-16,-5.45078998431856e-16,-1.98923838005224e-15,6.87584205421604e-16,4.80743167805602e-16,-0.099999999999997
"Galium_saipalense",-0.0809327300062041,-0.122055319722556,-0.0214070597800783,0.00972285399549095,-0.179934592278441,-0.00563163402487185,-0.0261945731174825,0.0607322364924458,0.328391502970247,-0.00335898942344157,0.000283125890017534,-0.00249877648932545,-0.00582354923028729,0.0999263945547063,-3.32606210261025e-05,-2.83302080423471e-06,5.27355936696949e-16,-0.0976041611060363,-3.29803947397932e-05,0.000913474626748316,0.00171921473695732,1.81617035336838e-06,-0.00167493479062605,-1.55366598342665e-16,-1.03481603064807e-05,4.15881425978578e-17,-1.65686486199206e-17,-2.51391388849579e-16,-6.86145198675665e-16,-6.61685740750851e-17,6.05007356785339e-06,-1.64976528212462e-06,-0.00147074195568388,0.0537373108028275,0.000288636416593592,5.19270112764137e-06,-0.030130903825002,0.00235783523726226,3.89821417552605e-06,-0.00132568744711355,6.46050731064795e-16,-3.41643909625754e-07,-3.15404400920186e-07,-9.85496899853525e-06,6.80873973585991e-06,1.23674352926995e-07,-1.12488326539128e-06,2.93078384875085e-07,-0.000851921472705466,-2.26930551406726e-07,1.44297771364416e-15,8.81711786595422e-05,0.000182199853654986,-4.05421325780645e-15,7.89265752143449e-06,8.92808233862337e-05,8.95274874921304e-08,-2.64675628992111e-14,3.83831583538516e-14,1.99126762742723e-08,-4.2674845833089e-15,4.78046175803345e-06,2.4202429746993e-05,-4.65712809608816e-14,0.285360646996263,0.203112222368636,0.698016412861415,0.435990611878781,-4.47825589598676e-13,4.81033652154831e-14,-3.84347147582337e-07,2.28185020995429e-06,-1.59345015926866e-14,1.55312752063333e-14,5.6022902253359e-15,1.4120559280501e-14,-1.19636636927379e-14,8.38481784387156e-14,-3.11670522813089e-14,-6.73463822747212e-15,-6.52499952904422e-15,-2.40849268047657e-14,-1.3486585504136e-06,-3.89310617685641e-15,4.04997301449227e-15,1.30758334382309e-14,3.5237249348676e-15,-6.12909637300564e-15,-7.01146751556562e-15,2.00357586058373e-15,-3.24846023700738e-15,1.1008436029996e-07,-6.57117429419798e-15,2.44646719152494e-15,5.16116210850675e-15,2.72876308946949e-15,3.75675740578294e-15,-1.73893390949841e-15,1.12419434667223e-15,-0.0999999999999889
"Galium_×_fictum",-0.0809327300062039,-0.122055319722556,-0.0214070597800794,0.00972285399549163,-0.179934592278442,-0.00563163402487172,-0.0261945731174822,0.060732236492446,0.328391502970248,-0.0033589894234422,0.000283125890016726,-0.00249877648932465,-0.00582354923028667,0.0999263945547041,-3.32606210250235e-05,-2.83302080434836e-06,1.08246744900953e-15,-0.0976041611060399,-3.29803947390971e-05,0.000913474626749776,0.00171921473695263,1.81617035422511e-06,-0.00167493479062451,4.3649910477666e-16,-1.034816030815e-05,-3.27580507193871e-16,-3.18354517644451e-17,3.35211468250185e-16,-1.56678749359284e-16,-4.86435238144091e-16,6.05007356346408e-06,-1.64976529502381e-06,-0.00147074195568441,0.0537373108028242,0.000288636416596216,5.1927011312357e-06,-0.0301309038249994,0.00235783523726638,3.89821418439644e-06,-0.00132568744711305,-2.0797251336112e-16,-3.41643914993093e-07,-3.15404402522713e-07,-9.85496900523164e-06,6.80873974283525e-06,1.23674366677797e-07,-1.12488325757344e-06,2.93078386352965e-07,-0.000851921472706807,-2.26930565997601e-07,5.5768631188344e-16,8.81711786465656e-05,0.000182199853659005,2.59520235284145e-15,7.89265753394532e-06,8.92808233997656e-05,8.95274814704793e-08,2.76010088585643e-14,-5.51796871717157e-14,1.99126951272383e-08,4.44567909810124e-15,4.78046153577762e-06,2.42024294783195e-05,-8.48309720979241e-14,-0.837799538065468,0.138814874897217,-0.137355206590584,0.244858962970545,5.12722026955045e-13,-2.33418733748574e-13,-3.84346868373244e-07,2.28185025971908e-06,3.37217737215355e-14,-1.41857148310554e-17,3.22034445582853e-15,-3.41172345025684e-14,2.09784329496423e-14,-4.23647270142711e-14,1.96630944107389e-14,-5.74008196749196e-15,-7.60495903244208e-16,5.3021374313459e-15,-1.34865859450226e-06,2.0236175926634e-14,1.67688510289773e-16,-2.57156598047539e-14,-1.03013393078407e-14,-1.62443714510784e-15,4.06538218517458e-16,-6.40616474050693e-16,1.10652990828457e-14,1.10084380312248e-07,-2.36746506940099e-15,7.20194779014057e-16,3.9715274816052e-17,-6.46723835803522e-16,-2.80840489355857e-15,2.34739735070024e-15,1.57697927632113e-15,-0.100000000000021
"Galium_×_pseudoboreale",-0.0809327300062038,-0.122055319722556,-0.0214070597800782,0.00972285399549199,-0.179934592278441,-0.00563163402487197,-0.0261945731174833,0.0607322364924455,0.328391502970246,-0.00335898942344145,0.00028312589001663,-0.00249877648932587,-0.00582354923028731,0.0999263945547037,-3.32606210251423e-05,-2.8330208038826e-06,2.19269047363468e-15,-0.0976041611060341,-3.29803947397524e-05,0.000913474626746899,0.00171921473695566,1.81617035428167e-06,-0.00167493479062582,-7.70632007514812e-17,-1.034816030626e-05,-1.71580038316497e-16,3.69879495433874e-17,-2.23610410014555e-16,-2.27000128233722e-17,2.0054951233505e-16,6.05007356325189e-06,-1.64976529441319e-06,-0.00147074195568336,0.0537373108028239,0.0002886364165939,5.19270113240246e-06,-0.0301309038249995,0.00235783523726221,3.89821417657042e-06,-0.00132568744710727,-1.44671099814493e-15,-3.41643912386868e-07,-3.15404403850011e-07,-9.8549690010837e-06,6.80873974257109e-06,1.23674368638705e-07,-1.12488326751533e-06,2.93078385005449e-07,-0.00085192147271207,-2.26930553931344e-07,-1.89992467372915e-15,8.81711786447439e-05,0.000182199853652197,-6.0085526750396e-16,7.8926575202725e-06,8.92808233684716e-05,8.95274733644697e-08,-1.35664879910525e-14,2.26923166077392e-14,1.99126958682471e-08,-1.1927369679836e-14,4.7804616293399e-06,2.42024297777704e-05,6.71228442987814e-15,0.424040235770763,-0.21881333812306,-0.644076518355127,0.396832508762145,7.35523490736421e-14,4.79910274055836e-14,-3.84346694439709e-07,2.28185024194659e-06,-2.56195618617594e-14,-1.32572278673417e-14,-8.18185092453532e-15,-4.8954162587168e-15,-2.51509200130202e-14,-3.9144648939531e-14,5.45976361952417e-15,7.37914260880096e-15,2.21410065954452e-15,1.4277002714692e-14,-1.3486585537166e-06,-2.78497144651274e-15,-8.06014086517409e-15,-1.79309174923618e-15,2.64205854029385e-15,3.91717170698611e-15,9.88825872525866e-16,-1.19371520294094e-15,-4.9260651846098e-15,1.1008436530524e-07,1.40326242242449e-14,-3.63231133741425e-15,-3.59349553072086e-15,-4.12167231167762e-15,-4.90814723139074e-15,3.36842334188336e-15,-1.87338702709388e-16,-0.100000000000005
"Galium_spathulatum",-0.0809327300062039,-0.122055319722556,-0.0214070597800783,0.00972285399549173,-0.179934592278441,-0.00563163402487199,-0.0261945731174827,0.0607322364924463,0.328391502970248,-0.00335898942344068,0.000283125890018038,-0.00249877648932535,-0.00582354923028772,0.0999263945547052,-3.32606210245054e-05,-2.83302080385926e-06,1.8249290967276e-15,-0.0976041611060376,-3.29803947383628e-05,0.000913474626749211,0.00171921473695343,1.81617035512948e-06,-0.00167493479062333,6.32723815622128e-17,-1.03481603081597e-05,8.31384580711774e-17,-4.40294183936624e-16,-2.79192269366543e-16,3.23657339815462e-16,-2.41275050870743e-16,6.05007356232441e-06,-1.64976529418393e-06,-0.00147074195568238,0.0537373108028244,0.000288636416595632,5.19270113253234e-06,-0.0301309038249951,0.00235783523726606,3.89821418377859e-06,-0.00132568744711197,1.72691693962692e-16,-3.41643911583644e-07,-3.15404402286098e-07,-9.85496900120694e-06,6.80873973783603e-06,1.23674367088713e-07,-1.12488326705855e-06,2.93078384539175e-07,-0.000851921472720994,-2.26930556829119e-07,-1.04250139539445e-15,8.81711786424682e-05,0.000182199853659462,2.29668262858345e-16,7.89265754276844e-06,8.92808233924514e-05,8.95274751673227e-08,3.20582353648464e-14,-2.77151488118984e-14,1.99127088189041e-08,-9.5702020814662e-16,4.78046154753367e-06,2.42024294491415e-05,9.38860299713476e-14,-0.0554000165576098,-0.726394483744797,0.236120896276731,-0.462091781459073,2.09223094003028e-13,1.22734725657166e-13,-3.84347058673261e-07,2.2818502848872e-06,-1.1368041459036e-14,7.15690089266391e-15,-3.10411867935481e-15,3.44406339202032e-14,1.57719187804422e-14,-2.05840716294695e-14,-8.24091134172802e-15,2.64716269810193e-15,2.17589721963682e-15,-1.93770724916087e-15,-1.34865858094699e-06,-3.67181365971088e-15,8.09810702847223e-15,4.12312926990587e-15,2.8314277188621e-15,-9.41634617159682e-16,8.30995805510439e-16,-1.95896288830325e-15,-1.64875464587719e-16,1.10084381681514e-07,-1.886693447097e-15,3.55866304902711e-15,-3.90642387404906e-15,-5.96598285524576e-16,-1.24475850913187e-15,-1.34664335256623e-15,9.2455340583635e-16,-0.0999999999999984
"Galium_ruwenzoriense",-0.0809327300062039,-0.122055319722556,-0.0214070597800783,0.00972285399549111,-0.179934592278442,-0.00563163402487144,-0.0261945731174835,0.0607322364924469,0.328391502970249,-0.00335898942344145,0.000283125890017796,-0.00249877648932518,-0.00582354923028615,0.0999263945547059,-3.3260621025533e-05,-2.83302080435376e-06,8.53483950180589e-16,-0.0976041611060376,-3.29803947383498e-05,0.000913474626748412,0.00171921473695836,1.81617035400161e-06,-0.00167493479062489,-1.59939342861595e-16,-1.03481603088379e-05,-6.24716673939946e-16,2.74070525253343e-16,8.20065855388288e-16,3.70576705941286e-17,-9.34491220004321e-17,6.05007356355073e-06,-1.64976529460142e-06,-0.00147074195568544,0.0537373108028259,0.000288636416594156,5.19270113129233e-06,-0.0301309038250026,0.00235783523726117,3.89821417850536e-06,-0.00132568744711126,1.13461706508509e-15,-3.4164391394005e-07,-3.15404405764352e-07,-9.8549689974579e-06,6.80873973951688e-06,1.23674371666301e-07,-1.12488326668462e-06,2.93078382346704e-07,-0.000851921472709372,-2.26930553820344e-07,1.62804920491434e-16,8.81711786504246e-05,0.000182199853654258,1.22457817810199e-15,7.89265750590763e-06,8.92808233621303e-05,8.95274831951897e-08,-1.87148817142141e-14,2.01242349299454e-14,1.99126897627966e-08,1.15184676852822e-14,4.78046174988242e-06,2.4202429616507e-05,3.27132927041334e-14,0.183798671856066,0.603280724602002,-0.15270558419243,-0.615590302152396,-3.48453692259804e-13,1.50926624951413e-14,-3.84346968232152e-07,2.28185013730003e-06,2.05318391238583e-14,-1.14920428952241e-14,2.60724805052362e-15,-1.16433990238934e-14,4.52303358758915e-16,2.03326429874084e-14,1.74619174231882e-14,1.50408981571829e-15,4.2858985385729e-15,5.47329947611039e-15,-1.34865855731677e-06,-8.72470325198362e-15,-3.87787865709939e-15,8.68243276345047e-15,-5.87027293699038e-16,3.22527354345295e-15,4.51103015239137e-15,-7.36376390272939e-16,-1.90732206060184e-15,1.10084370319409e-07,-2.29941816570528e-15,-1.10313715367506e-15,-9.07685474387823e-16,-8.17140572160811e-16,-5.20806747563877e-15,-3.72769955414701e-16,2.17334236790327e-15,-0.0999999999999899
"Argostemma_wrayi",-0.0782642728397386,-0.114273778872756,-0.0152894433960964,0.00606140949051918,-0.0943528419701282,-0.00261168356421552,-0.00964229847731729,0.0133535141363279,0.0610156679184269,0.000153716796565761,-1.43221498899875e-05,0.000466694900035092,0.0020251994519659,-0.0547488141442036,2.15399000803225e-05,2.17564467386893e-06,2.07472927726826e-15,0.112188405952555,5.14521247592717e-05,-0.00146585443070172,-0.00316614102350949,-3.9471930149455e-06,0.00392001888241988,-2.69261946882686e-16,2.70269064297277e-05,-2.14580295733817e-16,-1.35517496175375e-15,1.43826845236522e-15,1.63248127677873e-15,-8.85040015680495e-17,-3.7918071172385e-05,1.37322580690196e-05,0.0130900002002651,-0.513155394527859,-0.00320362301061792,-7.43914293324527e-05,0.81418573928824,-0.112179118456438,-0.000650617308602874,-0.0544630064627599,-2.23154105310431e-15,-1.03805067184423e-05,-6.90389858385071e-06,-0.000139859113482076,9.56828275187393e-05,1.57867330702894e-06,-1.42469727422675e-05,2.91935629704387e-06,-0.00801390801659652,-2.12705417267707e-06,-5.01998231740363e-16,0.000739077733109581,0.00150189889205996,2.80816160775874e-16,4.80672421443815e-05,0.000543580672955642,5.36807708712337e-07,-1.17246330185328e-15,2.14363442458235e-15,1.12546516034976e-07,5.90612494989813e-16,2.45368597072828e-05,0.000122981223024517,-5.51638787135912e-16,3.28434260839644e-15,5.80336088125477e-15,2.56177663184128e-15,7.75870603639572e-17,3.42778665827995e-16,-1.03506227975041e-15,-1.90320974928505e-06,1.11645575971189e-05,1.07210852150244e-15,-6.15921243777713e-16,-1.54941994646897e-17,-1.5703163039391e-16,8.61915748507568e-16,-2.85614710354203e-18,7.4716528766536e-17,-6.44226835708852e-16,1.65251362241381e-15,-1.0478660473384e-15,-6.22531109704049e-06,6.37668061622945e-17,2.77219160935986e-16,-4.98496318083169e-16,3.94531300584523e-18,4.86410436841904e-16,-1.08076979942993e-16,-6.20088448198421e-16,9.95952989501908e-17,4.44294135725762e-07,1.14000713137898e-15,9.63596003633435e-17,-1.26962455503858e-15,-1.15033429275983e-15,-3.00033268345133e-15,4.68415488457114e-16,3.98686073000666e-16,-0.0999999999999985
"Coprosma_cymosa",-0.0789323083954726,-0.116158173149303,-0.0163719302652141,0.00659844218282054,-0.10383751560245,-0.0028752128931156,-0.0104246713367304,0.0122821635556032,0.0502581780527259,0.000783493243472762,-6.8635554249581e-05,0.0013115177089322,0.00541977109451111,-0.158970459937791,6.69419719122209e-05,7.48257204843043e-06,8.18789480661053e-16,0.629659702836515,0.00114340359288253,-0.0487195317322979,0.0631043073164125,2.39035172786693e-05,-0.0175019916765035,1.87341732898846e-18,-8.42529556835521e-05,1.19229132231743e-16,7.788151759212e-16,-1.2624488537615e-15,-5.12663983054863e-16,7.53075857457152e-16,2.17234000545355e-05,-5.19166393302771e-06,-0.00449657462902363,0.159446472201478,0.000803519349256753,1.29038198122448e-05,-0.0495964615622873,0.00122859417241003,-2.17265869986238e-05,-0.00631601504103202,2.75833913726594e-16,-1.43007770916226e-06,-1.16741011700066e-06,-3.16370022757451e-05,2.17912377823604e-05,3.84277812979379e-07,-3.48686593068395e-06,8.44774750788028e-07,-0.00241350293583979,-6.42198915783474e-07,-6.09996236532098e-16,0.000241187063321537,0.000495849208031403,-7.2893316620321e-16,1.95215566261595e-05,0.000220805551780246,2.20305288994193e-07,1.22359577426043e-16,3.09066621827556e-15,4.80470413185269e-08,-2.31992630785144e-16,1.11614267190868e-05,5.63103927189986e-05,4.51140235845927e-16,3.34282499545619e-15,-2.88830092836604e-15,-7.61435455476045e-15,1.21633566527452e-15,-1.92551223033358e-15,1.28104170884998e-15,-8.86183702801191e-07,5.23901366049132e-06,5.46408321791079e-16,-4.80694674753087e-16,-2.39823307325597e-16,-3.7586015647455e-15,-3.61985980439039e-15,-2.50797203573609e-15,-3.17118866843917e-16,2.43100458106581e-18,8.930459643195e-16,1.58379876605184e-15,-3.03259732608174e-06,-6.49146874328836e-16,-1.13875231797121e-15,-1.31224214514978e-15,-2.25307813719921e-15,6.69981872464789e-16,1.01824217717186e-14,2.85824606644468e-15,-3.35471786754126e-15,2.35464798442601e-07,-0.707106781186547,3.99687136334552e-13,-2.23205664339272e-16,1.68593563552293e-14,9.34124076140914e-15,2.12860789291438e-14,-3.36085340187928e-15,-0.100000000000003
"Coprosma_fowerakeri",-0.0789323083954726,-0.116158173149303,-0.0163719302652142,0.00659844218282056,-0.10383751560245,-0.00287521289311607,-0.0104246713367306,0.0122821635556035,0.0502581780527257,0.000783493243473017,-6.86355542497553e-05,0.00131151770893199,0.00541977109451094,-0.158970459937791,6.6941971912274e-05,7.48257204851299e-06,1.04777297948999e-15,0.629659702836515,0.00114340359288249,-0.0487195317322976,0.063104307316412,2.39035172780893e-05,-0.0175019916765036,-4.57730442154029e-16,-8.42529556836636e-05,1.06880733392437e-16,4.08847078458769e-16,-8.34430100640829e-16,-8.36286311604056e-16,5.03726747932074e-16,2.17234000523813e-05,-5.19166393230614e-06,-0.00449657462902323,0.159446472201479,0.000803519349258213,1.29038198130882e-05,-0.0495964615622873,0.00122859417241244,-2.17265869977061e-05,-0.00631601504103099,6.2819201781002e-17,-1.43007770925974e-06,-1.16741011576207e-06,-3.16370022766853e-05,2.17912377830057e-05,3.842778128575e-07,-3.48686593023385e-06,8.447747527143e-07,-0.00241350293584348,-6.42198918956727e-07,5.65224902732154e-16,0.00024118706332163,0.0004958492080314,1.05835744486822e-16,1.95215566274923e-05,0.000220805551774213,2.20305287302052e-07,5.31365100098142e-16,-4.26644339298593e-15,4.80470467815032e-08,3.63529548136002e-17,1.11614267101465e-05,5.63103927123712e-05,2.4245330184157e-17,-4.65078078184494e-15,3.74528164376927e-15,1.14814814687922e-14,-4.89682986406775e-15,1.30372949008566e-15,-6.71220873307056e-16,-8.8618369919965e-07,5.23901365702282e-06,-3.05834748074322e-16,-7.71137890455614e-16,-4.12350314870708e-17,2.82101358039981e-15,3.46079224534505e-15,3.49589834299488e-15,1.43735230176974e-15,-5.66892320836081e-16,-4.74792464775924e-16,-1.46029566982719e-15,-3.03259731954117e-06,8.33374193078927e-16,1.31685102589432e-15,1.05540259938475e-15,1.92240916062601e-15,-1.48001244438904e-15,-1.01407449626399e-14,-4.15468111604938e-15,3.51780144460688e-15,2.35464674658796e-07,0.707106781186548,-3.98917762937093e-13,-1.86293564090737e-15,-1.81570594296686e-14,-1.43690101136732e-14,-2.03927533819481e-14,5.6019570517205e-15,-0.099999999999999
