"accepted_species","sorted"
"t86",-1.29088647390802
"t87",-1.11461560977755
"t27",-0.965575876271015
"t51",0.365489258285964
"t52",1.9396135922102
"t47",1.32674477809616
"t48",1.40721462670525
"t53",0.496283607359988
"t54",0.314500264845888
"t80",1.43943667802232
"t81",2.03626139839819
"t9",0.651433870344173
"t99",0.203027899226516
"t100",0.255377767803658
"t13",-1.35940742798886
"t26",1.12977853043158
"t4",0.619556683086275
"t55",-0.0343699969474642
"t69",-0.107401483565597
"t17",-0.639955200478173
"t12",0.286941094664937
"t93",0.518950931456543
"t94",0.138505790178326
"t18",0.567026728259223
"t50",-0.267390890205495
"t59",1.07476389028612
"t60",0.0969876364364472
"t67",-0.0455670334133522
"t14",-0.195809867221325
"t58",0.623161008393211
"t82",0.977901184141758
"t83",1.06300065069344
"t49",0.349718150651418
"t23",0.223801007077437
"t84",1.92674021953751
"t85",1.64058754224237
"t68",-0.162432908158778
"t76",-0.537119436813641
"t77",-0.795012903329116
"t46",-0.0826370275289357
"t75",1.45036132904346
"t91",1.15429374050625
"t92",0.604711062497842
"t32",0.839586035060844
"t40",1.2085789679702
"t41",-0.026504619527313
"t7",1.102663312994
"t34",-0.860393806346007
"t35",-0.527457906870592
"t8",1.03912011439841
"t2",-0.378293714346601
"t16",-0.487648375045463
"t44",0.782282378333276
"t45",0.313226808169682
"t3",0.132022074023062
"t11",-0.534395001876214
"t39",-0.236463000571171
"t71",-1.47246379641729
"t72",-1.64415455260398
"t28",-2.27095277166001
"t19",-1.88797155156678
"t15",-0.641808853707862
"t89",-0.720275835582865
"t90",-1.34722944994841
"t70",0.0320495993468626
"t61",-1.86484923031689
"t62",-1.95255427336655
"t10",-0.851217354062841
"t78",-0.0323023415277412
"t79",0.390760054067457
"t56",0.740427244706561
"t57",0.210979178278033
"t38",-1.88126263604704
"t95",-0.664926800215053
"t96",-0.468489077958546
"t29",-1.56135004723234
"t30",-0.037960209841099
"t73",0.383793267480902
"t74",0.614653870262061
"t64",-1.36814140043043
"t65",-1.24454845127708
"t97",-0.68620074985821
"t98",-0.547898121183444
"t88",-0.633282770509228
"t31",1.22749284187899
"t36",0.908752524612474
"t37",1.63071807144701
"t42",-0.220927271780642
"t43",0.117804790345226
"t33",0.50229845869187
"t66",1.75780239355134
"t1",0.305872663453947
"t6",0.191562520074861
"t21",-1.69018108433055
"t22",-1.66882393987648
"t20",0.377807206206703
"t24",0.199707876819201
"t25",-1.46514201707432
"t5",0.208457721553343
"t63",-0.626337746042436
