"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t76",-0.0996664036383973,-0.0105780970737742,-0.0163793735642512,0.00161541214432216,-0.316308409469033,0.0233537729052941,-0.153986925500627,0.039236772170368,-0.0506226189553066,0.000316189615428495,-0.000750898384734373,0.000638163803090962,-0.000101616503463684,-0.000242307677881138,-9.49426971872248e-05,0.00842513264757174,-0.0003340155470607,0.002896594863723,-0.589117944142636,0.00436576140504449,-0.00137311098812068,0.000377757624981742,-0.00379746833568734,0.000502032062664084,-0.00966581943644512,0.00036001830391367,-0.000469730036559387,0.00111927690395806,-0.000179070434954663,3.40568872295568e-05,0.000167438274195062,-0.000187420124640463,-3.10625348848495e-05,-0.000115404616041304,0.000125648502616845,3.008606185445e-17,0.00166724381877193,-0.000126179531558464,-2.33959347020315e-06,0.00144003414915705,0.000106014328488979,0.0529502449786776,-0.000104754453119451,0.00214953921765427,-3.71499162541918e-06,-0.00878517999009463,5.83064588489309e-16,4.30378972296548e-05,1.66500476535789e-14,-6.81909581090083e-16,-7.67856905279966e-18,-1.10337946741388e-17,2.85956819745718e-17,-5.1514758946383e-17,-1.07443886204226e-17,-0.000177413023445327,5.32448087891212e-06,2.09651837618635e-05,3.03662752030198e-05,-0.000407657905797959,-2.21755849519718e-05,-5.17103987534085e-17,3.42515130039133e-05,3.38813747943856e-06,-4.46124685398851e-05,-6.63634233158496e-17,-1.35196936270596e-16,-2.04361871026559e-16,6.0506517116302e-17,-6.09282438651943e-07,0.000148823523194189,1.1415135207305e-16,2.43938323636145e-15,7.43092287742195e-17,5.64676419823484e-14,-2.65146520644841e-05,-5.83184513550059e-17,-2.64805637673166e-15,0.707106781186547,2.88201871947011e-15,2.5456090408742e-16,2.80872579908893e-16,2.84452135371264e-17,3.78195491991782e-16,1.46128285310708e-16,8.44284017376197e-18,1.88417967575778e-17,3.9332308317942e-16,1.13142380598321e-17
"t77",-0.099666403638397,-0.0105780970737743,-0.0163793735642512,0.00161541214432257,-0.316308409469033,0.0233537729052936,-0.153986925500626,0.0392367721703677,-0.050622618955307,0.000316189615428651,-0.000750898384734287,0.000638163803091015,-0.000101616503463616,-0.00024230767788129,-9.49426971872281e-05,0.00842513264757157,-0.000334015547060647,0.00289659486372307,-0.589117944142636,0.0043657614050444,-0.00137311098812026,0.000377757624981798,-0.00379746833568677,0.000502032062664073,-0.00966581943644511,0.000360018303913739,-0.000469730036559448,0.00111927690395791,-0.000179070434954624,3.4056887229471e-05,0.000167438274194971,-0.000187420124640641,-3.10625348848999e-05,-0.000115404616041362,0.000125648502616835,6.76938406311848e-17,0.0016672438187722,-0.000126179531558666,-2.33959347022232e-06,0.00144003414915733,0.000106014328489113,0.052950244978677,-0.000104754453119612,0.00214953921765457,-3.71499162539266e-06,-0.00878517999009245,-1.98211985768418e-16,4.30378972299901e-05,1.65505954469982e-14,5.70843620307461e-16,1.7585847070164e-16,3.64344199067262e-17,-9.20735185924264e-17,1.53564184144066e-17,-2.96890438451009e-18,-0.000177413023445377,5.32448087892131e-06,2.09651837618625e-05,3.03662752028837e-05,-0.00040765790579907,-2.21755849517829e-05,7.1020995860537e-17,3.42515130038699e-05,3.38813747925983e-06,-4.46124685390859e-05,3.71078241165385e-18,1.39982609859315e-16,1.14327011344369e-16,6.00276179635915e-17,-6.09282438240435e-07,0.000148823523193161,1.07123569965379e-16,-2.20773811385463e-15,-6.20575006843575e-17,5.50394663090781e-14,-2.65146520651872e-05,2.88980006173741e-17,2.61996435954997e-15,-0.707106781186547,-2.8763349281242e-15,-2.3029066922212e-16,-2.71202316917193e-16,6.35925530264375e-17,-3.25197627093474e-16,-1.71590781140597e-16,-3.66967454109674e-18,-5.9721013885885e-17,-4.14928195540382e-16,-2.96991631073988e-16
"t23",-0.100772012912843,-0.010878952322676,-0.0171036768692094,0.00169216739952433,-0.339150368326425,0.0253243947178054,-0.170603577689705,0.0442849713195505,-0.0584880958221217,0.000374360167327705,-0.000971742373429364,0.000912741907540041,-0.000168708718602368,-0.000414357313417305,-0.000175385508404264,0.035259359073324,0.00321724404979326,-0.00277162311144883,0.261313704701844,-0.00166740850394503,0.000343231037623082,-8.21708433633328e-05,-0.000615993789087723,0.000104474984211223,-0.00304778451363909,0.000124652305137189,-0.000194973476496049,0.000483990704818724,-7.85840291221501e-05,1.51577011342102e-05,7.55383565738134e-05,-8.48705509475468e-05,-1.41660177558096e-05,-5.25166328486917e-05,5.71498970174419e-05,4.12683651732822e-17,0.000731142626275628,-5.34849032333786e-05,-9.84108559833601e-07,0.00058382921003015,3.87449504215456e-05,0.0167749624381119,-4.61219128666087e-05,0.000308919738621483,-4.11584816859245e-07,0.870818252093505,-1.32212006965793e-14,0.00015254197197147,5.59678576254408e-14,-1.05791623843826e-14,-4.1585292205321e-15,-3.39403822986536e-17,-8.5036730538839e-17,-1.83608565055835e-16,-2.56609487916208e-16,-0.000220521163686514,6.3675607733368e-06,2.49571556023072e-05,3.35967952286915e-05,-0.000436281019674829,-2.37281991818641e-05,-3.3904095030736e-17,3.43092225863831e-05,3.2881244215039e-06,-4.32480641363774e-05,1.11976486950938e-17,3.83092441271995e-18,2.46383079507875e-16,1.24551606612483e-16,-5.69309404441268e-07,0.000138392681728724,2.53213690323862e-16,6.62796964277866e-16,1.05081669607798e-16,5.05468876009632e-14,-2.40861506254741e-05,-1.7288774064905e-17,-4.28788673702293e-16,1.19348975147204e-15,-1.10115596526426e-17,1.01337241584387e-17,6.32837352700438e-17,-1.4825976708919e-18,1.34161545495142e-17,1.25652581008708e-17,-1.85170107496743e-16,-3.34822144507943e-16,1.3472293358534e-17,-2.32509591201597e-16
"t66",-0.101324340550328,-0.0110231993329426,-0.0174392395915474,0.0017274853056837,-0.349168002318694,0.0261700058367797,-0.177460159525239,0.0463031044971826,-0.0615171462638778,0.000395961607785366,-0.00104492927524676,0.000994894944035296,-0.0001865438290693,-0.000459196647148668,-0.000195383683356698,0.0403311281701022,0.0037471575002004,-0.00331046361125524,0.316598907569019,-0.00202562780400867,0.000419924047369729,-0.00010074074728977,-0.000791692225758229,0.000135903865907186,-0.00414747806006719,0.000173319213264591,-0.000296176579768333,0.000770256681026139,-0.000128194144842826,2.55219531210187e-05,0.000133200045943353,-0.00015250982379163,-3.01497720251278e-05,-0.000115780890678636,0.000126840596013655,-1.44869950487135e-16,0.0021655090163946,-0.000195054094098011,-3.75703866235811e-06,0.00277514746577872,0.000350576754717286,0.349807295689357,0.00115242208385139,-0.000641551373709404,7.66152506289272e-07,-0.306396234915057,4.67106128590997e-15,-3.33489491355283e-05,-1.21273592894905e-14,4.35273119428536e-15,8.44868249933867e-16,-6.2395459665591e-17,-4.25287773229883e-16,4.0449207544431e-17,2.2427357408328e-16,-3.08098790773533e-05,1.08184598185675e-06,4.33457313755485e-06,8.0594597139687e-06,-0.000119726182458393,-6.51640332560093e-06,5.98260108810358e-16,1.21611668387405e-05,1.31477532203772e-06,-1.73657334392442e-05,1.01278815253541e-15,-1.92607271530349e-16,-2.46457452284224e-15,7.80667707518249e-16,-2.63727480749485e-07,6.53517463712705e-05,4.7032155994614e-15,-0.707106781186548,3.01273991675996e-14,2.65213864561567e-14,-1.25278335410399e-05,-3.18268940592336e-16,6.89214069924494e-16,1.54737334057131e-15,2.38627815649313e-16,2.0164943607518e-16,3.12177581745393e-16,2.12352380947866e-16,3.1799177482042e-16,6.27059559914389e-16,-9.8369487285218e-17,4.20147647373872e-16,9.13473680547254e-17,-2.12045959046307e-16
"t67",-0.101324340550328,-0.0110231993329425,-0.0174392395915473,0.00172748530568377,-0.349168002318694,0.0261700058367797,-0.177460159525239,0.0463031044971826,-0.0615171462638779,0.000395961607785247,-0.00104492927524691,0.000994894944035333,-0.000186543829069254,-0.000459196647148699,-0.000195383683356797,0.0403311281701024,0.00374715750020081,-0.00331046361125521,0.316598907569019,-0.00202562780400871,0.000419924047369459,-0.000100740747289466,-0.000791692225758161,0.000135903865906979,-0.00414747806006672,0.000173319213264656,-0.00029617657976832,0.000770256681026328,-0.000128194144842879,2.55219531211437e-05,0.000133200045943632,-0.000152509823792005,-3.0149772025256e-05,-0.000115780890678684,0.000126840596014258,1.39628171786014e-16,0.00216550901639472,-0.000195054094098011,-3.75703866227496e-06,0.00277514746577857,0.000350576754717366,0.349807295689358,0.00115242208385162,-0.000641551373710275,7.66152506438146e-07,-0.306396234915058,5.15205829613431e-15,-3.33489491363425e-05,-1.14552853915564e-14,3.37080098597465e-15,1.77014250939317e-15,5.23429785856249e-17,3.55089599443496e-16,-1.28672774975688e-17,-1.25738998379722e-16,-3.08098790778006e-05,1.08184598238079e-06,4.33457313716423e-06,8.05945971294903e-06,-0.000119726182457138,-6.51640332538962e-06,-5.33401736320305e-16,1.21611668376746e-05,1.31477532518406e-06,-1.73657334385727e-05,-1.0895094527284e-15,1.75771904655625e-16,2.13412810517596e-15,-8.63083481947783e-16,-2.63727487475868e-07,6.53517463756855e-05,-4.60928649561793e-15,0.707106781186547,-3.0185434440693e-14,2.66429400114478e-14,-1.25278335444642e-05,3.50540746743045e-16,-2.61364198280007e-16,-3.05311331771918e-15,-1.87370818269841e-16,-2.16541077716447e-16,-3.92795533163338e-16,-1.42354026445834e-16,-2.47358030996675e-16,-7.20588485580482e-16,1.79626545868538e-16,-4.36018601438961e-16,-2.13835368793293e-16,-2.67942583697355e-16
"t32",-0.100122784207079,-0.0107086342046085,-0.0167060195406628,0.00165028419769414,-0.327212176004723,0.0243144852148653,-0.162383746927675,0.0418583891154251,-0.0548335753136122,0.000348214401288773,-0.000882321008710234,0.000811590960817049,-0.000146571610861748,-0.000358631785877964,-0.000150459240621005,0.0288442157212937,0.00254026429148999,-0.00207372041212892,0.189154766205703,-0.00119917740404955,0.0002426041359,-5.77785814478425e-05,-0.000379364815596292,6.18792335111879e-05,-0.00152233093157018,5.64027711254612e-05,-4.67167390138519e-05,5.52208420029074e-05,-3.41420770046743e-06,-7.76906557069763e-07,-1.49791999076091e-05,2.22017219384569e-05,1.29988824409806e-05,5.65102265195361e-05,-6.32655344058486e-05,-4.93216336053862e-17,-0.00201518475992129,0.000235094579413519,4.73989974703323e-06,-0.00419383685750965,-0.0007241859988173,-0.86555306392701,-0.00364039876251679,0.00874181567911562,-1.42893838037808e-05,-0.231859977548675,3.16425891864675e-15,5.64041733285248e-05,2.24213077578545e-14,2.59603382627765e-15,1.49474591004753e-15,9.9333243673797e-17,1.14670722585788e-16,6.97260201679837e-17,9.73607237280882e-17,-0.000268766612446417,7.97104931325743e-06,3.13372773761104e-05,4.40724559643937e-05,-0.000581792370878238,-3.16448665737439e-05,-1.22954612767581e-16,4.68642718845219e-05,4.51845258194974e-06,-5.94378512720212e-05,-6.0844119312606e-17,1.00670981294495e-16,-7.94956693388185e-18,6.99541571671322e-17,-7.82582244122845e-07,0.000190110433453894,-6.73946021505399e-17,4.69042840958778e-16,-5.09272241818352e-17,6.90424227931966e-14,-3.28772470710386e-05,-8.60690874054405e-17,1.82691782339402e-16,2.77555756156289e-16,8.14139165013837e-17,9.98252948922633e-17,1.24136075001428e-17,7.76276672916814e-17,2.08056287665148e-17,1.33186565872305e-17,1.64290169863688e-17,-1.9854469648182e-18,2.84811551860087e-17,-3.09273899675399e-16
"t18",-0.113505209515043,-0.0182496475529826,-0.197975122096809,-0.0225123847237149,0.0949847766809199,-0.000892414171690017,-0.0459887817989472,0.000814893139455028,-0.00827476807214439,6.30489541025071e-05,-0.000142089265562655,6.22422884941267e-05,1.19720657932943e-05,4.13845878634478e-05,3.09885988221279e-05,-0.0384065715377548,-0.302338078647292,-0.00172490462740293,0.00212085713914953,0.000140673217746734,-9.82807907041901e-05,2.67885617558867e-05,0.56585762786819,0.00155066762150318,-0.0132534384179267,0.0695302527622863,-0.000532422870931793,0.0813514374501709,-9.28519149819454e-05,2.42869770639073e-05,0.000128783997224519,-0.000145618348845733,-2.42239640899051e-05,-8.95992411548913e-05,9.74644440269022e-05,1.66006412059151e-16,0.00123110675150173,-8.90005399805799e-05,-1.63144369346622e-06,0.000942309774681158,4.9802319990691e-05,0.00141460649326719,-0.000251446667116966,0.00348025293927749,-2.95656627910496e-06,-0.000258242916585334,-2.21903890536817e-15,3.77500093553742e-05,1.28644901036418e-14,-0.707106781186548,2.64631994544135e-14,-2.22273320217949e-15,-2.37298274479544e-15,-9.22567189121906e-16,-8.50371141083393e-16,-0.00556249022284933,4.33120015158792e-06,1.70944181227008e-05,2.49577379219665e-05,-0.000334563245524932,-1.81992065615283e-05,1.54269708375416e-16,2.79441754106252e-05,2.75285890207135e-06,-3.62417983338686e-05,2.82099096417243e-16,-3.15220591114031e-16,1.36927256062872e-16,-2.21624827705961e-16,-4.92040146376164e-07,0.000198424748548783,1.81424047464613e-16,-2.67554501754011e-16,7.79499562032823e-17,1.55858269272132e-12,-2.12665897117897e-05,1.37950558747088e-16,1.87054362150324e-16,-2.22044604925031e-16,-1.30252362926579e-16,3.51708464241112e-17,1.74242298652244e-17,1.67608976464228e-16,6.6539992344074e-17,-3.01842507725065e-17,-1.31803046159819e-16,-9.12298791058773e-17,2.41320429263349e-17,-8.96313422717029e-17
"t19",-0.113505209515043,-0.0182496475529825,-0.197975122096809,-0.0225123847237149,0.09498477668092,-0.000892414171689837,-0.0459887817989473,0.000814893139454709,-0.00827476807214345,6.30489541022846e-05,-0.000142089265562799,6.22422884939923e-05,1.19720657932942e-05,4.13845878636111e-05,3.09885988221498e-05,-0.0384065715377548,-0.302338078647292,-0.00172490462740303,0.00212085713914957,0.000140673217746845,-9.82807907047146e-05,2.67885617561051e-05,0.565857627868191,0.00155066762150302,-0.0132534384179267,0.0695302527622863,-0.000532422870931382,0.0813514374501711,-9.28519149817339e-05,2.42869770637412e-05,0.000128783997224345,-0.000145618348845995,-2.42239640901495e-05,-8.95992411550253e-05,9.74644440270543e-05,-2.98520346616981e-17,0.00123110675150081,-8.90005399796067e-05,-1.63144369412141e-06,0.000942309774681137,4.98023199912142e-05,0.0014146064932665,-0.000251446667116865,0.00348025293927603,-2.95656627876781e-06,-0.000258242916568022,2.39853686867272e-15,3.77500093487769e-05,1.63562245339652e-14,0.707106781186548,-2.60462435668497e-14,2.23783509270755e-15,2.25005514451626e-15,8.17224142568571e-16,9.90858003173364e-16,-0.00556249022285261,4.33120014854611e-06,1.70944181223761e-05,2.49577379211412e-05,-0.000334563245518721,-1.81992065595263e-05,-1.81482183863814e-16,2.79441754112085e-05,2.75285890147726e-06,-3.62417983348529e-05,-3.14747760631839e-16,3.71898099116408e-16,5.3670487813053e-17,2.48004133306323e-16,-4.92040145318009e-07,0.000198424748549152,-3.30031267507322e-16,5.14691856569065e-16,-1.65135419981328e-17,1.55919918178975e-12,-2.12665897114054e-05,-9.77606444624126e-17,-2.71559466489358e-16,4.44089209850063e-16,2.42438107458497e-16,-1.08423858825635e-16,4.443929653342e-17,-4.07365758052228e-17,5.30156734418302e-17,-9.12672260900633e-17,1.60808418504255e-16,1.88091766933791e-16,-1.4478979780108e-16,-7.87810709873846e-16
"t82",-0.114267897371912,-0.0185565590721561,-0.203044923800808,-0.0231292130244349,0.0988208915446527,-0.000933924791766905,-0.0486519311298959,0.000869896015690153,-0.00893066656199146,6.87995558955618e-05,-0.000160834055104343,7.30281487799668e-05,1.46977075648168e-05,5.12146097351226e-05,3.91073884034414e-05,-0.0551119787572406,-0.495692027734448,-0.00391051813372352,0.006929761264708,0.000509924046611299,-0.000523279215185792,0.000168425174443331,-0.41293201500996,-0.00057380872585432,-0.00212867092596572,0.0186594054045704,-0.000251724507184913,0.042495985010586,-5.03130293824441e-05,1.36544876537802e-05,7.5380381395831e-05,-8.63677950263364e-05,-1.54640285452163e-05,-5.77383545686063e-05,6.29099964557559e-05,-1.80020964680966e-16,0.000831356642563574,-6.10992940822039e-05,-1.12304138863264e-06,0.000655267525409028,3.51611743245803e-05,0.00100614006137834,-0.00018036425576853,0.00255872861102725,-2.1779164816029e-06,-0.000195606218930576,-4.78322182755484e-16,2.87412974985582e-05,1.08581032329775e-14,4.86335321777252e-16,-3.57169615535449e-16,-1.93331589931064e-16,2.66959095900828e-17,-2.72548065877977e-18,-1.01262347927699e-17,-0.00431968759693025,3.37106976204304e-06,1.3308829272103e-05,1.95364596856081e-05,-0.000262706037812441,-1.42906662151253e-05,3.01804623612767e-16,2.2120779189871e-05,2.19064240817348e-06,-2.88460403857584e-05,-1.83173457438712e-17,1.18235413018115e-15,2.52598709970409e-16,1.4552639960115e-16,-3.94812869920826e-07,0.000159419908519416,-8.32139374167831e-17,-1.39697470449418e-16,9.77507604751416e-16,-0.707106781191255,-1.72120319334572e-05,-1.22742938816247e-15,-8.22798166500311e-16,3.33066907387547e-16,3.96415168036721e-16,1.39599757130452e-16,1.55268215355905e-16,-3.38541705778883e-16,-1.11560330691909e-16,-7.74517823115188e-17,-2.93631368124037e-16,8.73469441104559e-16,3.18978244891773e-16,-1.67902292612916e-16
"t70",-0.114267897371978,-0.0185565590721815,-0.203044923801213,-0.0231292130244839,0.0988208915449437,-0.000933924791770339,-0.048651931130087,0.000869896015693858,-0.00893066656203578,6.87995558960549e-05,-0.000160834055105551,7.30281487805774e-05,1.46977075649811e-05,5.1214609735473e-05,3.91073884036803e-05,-0.0551119787578867,-0.495692027740891,-0.00391051813378056,0.00692976126481572,0.000509924046619199,-0.000523279215194081,0.000168425174445933,-0.412932015017797,-0.000573808725865612,-0.00212867092601204,0.0186594054049967,-0.000251724507191768,0.0424959850117825,-5.03130293835951e-05,1.36544876537953e-05,7.53803813980836e-05,-8.63677950295031e-05,-1.54640285457531e-05,-5.77383545705928e-05,6.29099964578727e-05,5.00629723008701e-17,0.000831356642597009,-6.10992940845081e-05,-1.12304138841383e-06,0.000655267525439238,3.51611743261474e-05,0.00100614006142774,-0.000180364255778026,0.00255872861118255,-2.1779164821741e-06,-0.000195606218945675,6.35285659189565e-16,2.87412975014264e-05,1.11015935363275e-14,4.77890514180233e-18,7.00253750024359e-17,1.92559023352537e-16,-8.53734500729335e-17,-1.57351352152788e-16,-4.57979893035261e-18,-0.00431968759743476,3.3710697622882e-06,1.33088292737418e-05,1.95364596878405e-05,-0.000262706037852369,-1.4290666217533e-05,-3.99766095813174e-16,2.21207791954544e-05,2.19064240899372e-06,-2.88460403937136e-05,2.01397276078636e-17,-1.09723592008541e-15,-2.35074099469113e-16,-9.93607762542322e-17,-3.94812870375626e-07,0.0001594199086166,1.60131381567165e-16,7.75519343379426e-18,-1.01601905074642e-15,0.70710678118184,-1.72120318393267e-05,1.23505698189504e-15,4.56828651126488e-16,-6.10622663543836e-16,-3.98326945391261e-16,-1.25602932691646e-16,-1.91573691237923e-16,3.95035749584011e-16,3.08730815789383e-16,1.11516161479571e-16,2.08119601307452e-16,-7.63886421639369e-16,-2.352328346925e-16,-4.80833153389787e-16
