"","t18","t58","t50","t55","t51","t52","t99","t100","t2","t8","t95","t96","t97","t98","t87","t88","t54","t28","t23","t15","t10","t64","t65","t38","t60","t61","t76","t77","t82","t83","t22","t66","t67","t29","t93","t94","t19","t84","t85","t71","t72","t48","t49","t7","t12","t59","t78","t79","t73","t20","t21","t68","t27","t1","t40","t37","t5","t35","t63","t24","t46","t25","t26","t31","t75","t86","t91","t92","t33","t43","t44","t30","t53","t39","t6","t14","t4","t3","t80","t81","t9","t69","t70","t62","t34","t45","t89","t90","t74","t17","t56","t57","t47","t41","t42","t32","t36","t13","t11","t16"
"t18",0,1.4940666438,1.4940666438,1.4940666438,1.49406664375,1.49406664375,1.901623702784,1.901623702784,5.4150244214,7.24941912008,7.249419120614,7.249419120614,7.249419120612,7.249419120612,7.24941912028,7.24941912028,7.24941912019,7.24941912019,7.24941912019,7.24941912018,7.24941911973,7.24941912003,7.24941912003,7.24941912003,7.24941911993,7.24941911993,7.24941911989,7.24941911989,7.24941911989,7.24941911989,7.24941912043,7.24941912033,7.24941912033,7.24941912033,7.24941912035,7.24941912035,7.24941912012,7.24941912007,7.24941912007,7.24941912012,7.24941912012,7.24941912012,7.24941912012,7.24941911962,7.24941911994,7.24941912024,7.24941912018,7.24941912018,7.24941912014,7.24941912004,7.24941912004,7.24941912004,7.24941912004,7.24941912054,7.24941912013,7.24941912013,7.24941912023,7.24941912003,7.24941912003,7.24941912013,7.24941912013,7.24941912003,7.24941912003,7.24941912003,7.24941912003,7.24941912011,7.24941912012,7.24941912012,7.24941912005,7.24941912003,7.24941912003,7.24941912003,14.8308669938,14.83086699365,14.83086699435,14.83086699435,14.83086699425,14.83086699425,14.83086699388,14.83086699388,14.8308669941,14.83086699395,14.83086699395,14.83086699395,14.8308669939,14.830866994,14.83086699402,14.83086699402,14.830866994,14.830866994,14.830866994,14.830866994,14.830866994,14.8308669943,14.8308669943,14.8308669938,14.8308669938,14.83086699419,14.83086699419,14.83086699421
"t58",1.4940666438,0,0.637669121,1.109955853,1.10995585295,1.10995585295,1.901623702784,1.901623702784,5.4150244214,7.24941912008,7.249419120614,7.249419120614,7.249419120612,7.249419120612,7.24941912028,7.24941912028,7.24941912019,7.24941912019,7.24941912019,7.24941912018,7.24941911973,7.24941912003,7.24941912003,7.24941912003,7.24941911993,7.24941911993,7.24941911989,7.24941911989,7.24941911989,7.24941911989,7.24941912043,7.24941912033,7.24941912033,7.24941912033,7.24941912035,7.24941912035,7.24941912012,7.24941912007,7.24941912007,7.24941912012,7.24941912012,7.24941912012,7.24941912012,7.24941911962,7.24941911994,7.24941912024,7.24941912018,7.24941912018,7.24941912014,7.24941912004,7.24941912004,7.24941912004,7.24941912004,7.24941912054,7.24941912013,7.24941912013,7.24941912023,7.24941912003,7.24941912003,7.24941912013,7.24941912013,7.24941912003,7.24941912003,7.24941912003,7.24941912003,7.24941912011,7.24941912012,7.24941912012,7.24941912005,7.24941912003,7.24941912003,7.24941912003,14.8308669938,14.83086699365,14.83086699435,14.83086699435,14.83086699425,14.83086699425,14.83086699388,14.83086699388,14.8308669941,14.83086699395,14.83086699395,14.83086699395,14.8308669939,14.830866994,14.83086699402,14.83086699402,14.830866994,14.830866994,14.830866994,14.830866994,14.830866994,14.8308669943,14.8308669943,14.8308669938,14.8308669938,14.83086699419,14.83086699419,14.83086699421
"t50",1.4940666438,0.637669121,0,1.109955853,1.10995585295,1.10995585295,1.901623702784,1.901623702784,5.4150244214,7.24941912008,7.249419120614,7.249419120614,7.249419120612,7.249419120612,7.24941912028,7.24941912028,7.24941912019,7.24941912019,7.24941912019,7.24941912018,7.24941911973,7.24941912003,7.24941912003,7.24941912003,7.24941911993,7.24941911993,7.24941911989,7.24941911989,7.24941911989,7.24941911989,7.24941912043,7.24941912033,7.24941912033,7.24941912033,7.24941912035,7.24941912035,7.24941912012,7.24941912007,7.24941912007,7.24941912012,7.24941912012,7.24941912012,7.24941912012,7.24941911962,7.24941911994,7.24941912024,7.24941912018,7.24941912018,7.24941912014,7.24941912004,7.24941912004,7.24941912004,7.24941912004,7.24941912054,7.24941912013,7.24941912013,7.24941912023,7.24941912003,7.24941912003,7.24941912013,7.24941912013,7.24941912003,7.24941912003,7.24941912003,7.24941912003,7.24941912011,7.24941912012,7.24941912012,7.24941912005,7.24941912003,7.24941912003,7.24941912003,14.8308669938,14.83086699365,14.83086699435,14.83086699435,14.83086699425,14.83086699425,14.83086699388,14.83086699388,14.8308669941,14.83086699395,14.83086699395,14.83086699395,14.8308669939,14.830866994,14.83086699402,14.83086699402,14.830866994,14.830866994,14.830866994,14.830866994,14.830866994,14.8308669943,14.8308669943,14.8308669938,14.8308669938,14.83086699419,14.83086699419,14.83086699421
"t55",1.4940666438,1.109955853,1.109955853,0,0.60435855035,0.60435855035,1.901623702784,1.901623702784,5.4150244214,7.24941912008,7.249419120614,7.249419120614,7.249419120612,7.249419120612,7.24941912028,7.24941912028,7.24941912019,7.24941912019,7.24941912019,7.24941912018,7.24941911973,7.24941912003,7.24941912003,7.24941912003,7.24941911993,7.24941911993,7.24941911989,7.24941911989,7.24941911989,7.24941911989,7.24941912043,7.24941912033,7.24941912033,7.24941912033,7.24941912035,7.24941912035,7.24941912012,7.24941912007,7.24941912007,7.24941912012,7.24941912012,7.24941912012,7.24941912012,7.24941911962,7.24941911994,7.24941912024,7.24941912018,7.24941912018,7.24941912014,7.24941912004,7.24941912004,7.24941912004,7.24941912004,7.24941912054,7.24941912013,7.24941912013,7.24941912023,7.24941912003,7.24941912003,7.24941912013,7.24941912013,7.24941912003,7.24941912003,7.24941912003,7.24941912003,7.24941912011,7.24941912012,7.24941912012,7.24941912005,7.24941912003,7.24941912003,7.24941912003,14.8308669938,14.83086699365,14.83086699435,14.83086699435,14.83086699425,14.83086699425,14.83086699388,14.83086699388,14.8308669941,14.83086699395,14.83086699395,14.83086699395,14.8308669939,14.830866994,14.83086699402,14.83086699402,14.830866994,14.830866994,14.830866994,14.830866994,14.830866994,14.8308669943,14.8308669943,14.8308669938,14.8308669938,14.83086699419,14.83086699419,14.83086699421
"t51",1.49406664375,1.10995585295,1.10995585295,0.60435855035,0,0.5684073304,1.901623702734,1.901623702734,5.41502442135,7.24941912003,7.249419120564,7.249419120564,7.249419120562,7.249419120562,7.24941912023,7.24941912023,7.24941912014,7.24941912014,7.24941912014,7.24941912013,7.24941911968,7.24941911998,7.24941911998,7.24941911998,7.24941911988,7.24941911988,7.24941911984,7.24941911984,7.24941911984,7.24941911984,7.24941912038,7.24941912028,7.24941912028,7.24941912028,7.2494191203,7.2494191203,7.24941912007,7.24941912002,7.24941912002,7.24941912007,7.24941912007,7.24941912007,7.24941912007,7.24941911957,7.24941911989,7.24941912019,7.24941912013,7.24941912013,7.24941912009,7.24941911999,7.24941911999,7.24941911999,7.24941911999,7.24941912049,7.24941912008,7.24941912008,7.24941912018,7.24941911998,7.24941911998,7.24941912008,7.24941912008,7.24941911998,7.24941911998,7.24941911998,7.24941911998,7.24941912006,7.24941912007,7.24941912007,7.24941912,7.24941911998,7.24941911998,7.24941911998,14.83086699375,14.8308669936,14.8308669943,14.8308669943,14.8308669942,14.8308669942,14.83086699383,14.83086699383,14.83086699405,14.8308669939,14.8308669939,14.8308669939,14.83086699385,14.83086699395,14.83086699397,14.83086699397,14.83086699395,14.83086699395,14.83086699395,14.83086699395,14.83086699395,14.83086699425,14.83086699425,14.83086699375,14.83086699375,14.83086699414,14.83086699414,14.83086699416
"t52",1.49406664375,1.10995585295,1.10995585295,0.60435855035,0.5684073304,0,1.901623702734,1.901623702734,5.41502442135,7.24941912003,7.249419120564,7.249419120564,7.249419120562,7.249419120562,7.24941912023,7.24941912023,7.24941912014,7.24941912014,7.24941912014,7.24941912013,7.24941911968,7.24941911998,7.24941911998,7.24941911998,7.24941911988,7.24941911988,7.24941911984,7.24941911984,7.24941911984,7.24941911984,7.24941912038,7.24941912028,7.24941912028,7.24941912028,7.2494191203,7.2494191203,7.24941912007,7.24941912002,7.24941912002,7.24941912007,7.24941912007,7.24941912007,7.24941912007,7.24941911957,7.24941911989,7.24941912019,7.24941912013,7.24941912013,7.24941912009,7.24941911999,7.24941911999,7.24941911999,7.24941911999,7.24941912049,7.24941912008,7.24941912008,7.24941912018,7.24941911998,7.24941911998,7.24941912008,7.24941912008,7.24941911998,7.24941911998,7.24941911998,7.24941911998,7.24941912006,7.24941912007,7.24941912007,7.24941912,7.24941911998,7.24941911998,7.24941911998,14.83086699375,14.8308669936,14.8308669943,14.8308669943,14.8308669942,14.8308669942,14.83086699383,14.83086699383,14.83086699405,14.8308669939,14.8308669939,14.8308669939,14.83086699385,14.83086699395,14.83086699397,14.83086699397,14.83086699395,14.83086699395,14.83086699395,14.83086699395,14.83086699395,14.83086699425,14.83086699425,14.83086699375,14.83086699375,14.83086699414,14.83086699414,14.83086699416
"t99",1.901623702784,1.901623702784,1.901623702784,1.901623702784,1.901623702734,1.901623702734,0,0.000868349568,5.415024421384,7.249419120064,7.249419120598,7.249419120598,7.249419120596,7.249419120596,7.249419120264,7.249419120264,7.249419120174,7.249419120174,7.249419120174,7.249419120164,7.249419119714,7.249419120014,7.249419120014,7.249419120014,7.249419119914,7.249419119914,7.249419119874,7.249419119874,7.249419119874,7.249419119874,7.249419120414,7.249419120314,7.249419120314,7.249419120314,7.249419120334,7.249419120334,7.249419120104,7.249419120054,7.249419120054,7.249419120104,7.249419120104,7.249419120104,7.249419120104,7.249419119604,7.249419119924,7.249419120224,7.249419120164,7.249419120164,7.249419120124,7.249419120024,7.249419120024,7.249419120024,7.249419120024,7.249419120524,7.249419120114,7.249419120114,7.249419120214,7.249419120014,7.249419120014,7.249419120114,7.249419120114,7.249419120014,7.249419120014,7.249419120014,7.249419120014,7.249419120094,7.249419120104,7.249419120104,7.249419120034,7.249419120014,7.249419120014,7.249419120014,14.830866993784,14.830866993634,14.830866994334,14.830866994334,14.830866994234,14.830866994234,14.830866993864,14.830866993864,14.830866994084,14.830866993934,14.830866993934,14.830866993934,14.830866993884,14.830866993984,14.830866994004,14.830866994004,14.830866993984,14.830866993984,14.830866993984,14.830866993984,14.830866993984,14.830866994284,14.830866994284,14.830866993784,14.830866993784,14.830866994174,14.830866994174,14.830866994194
"t100",1.901623702784,1.901623702784,1.901623702784,1.901623702784,1.901623702734,1.901623702734,0.000868349568,0,5.415024421384,7.249419120064,7.249419120598,7.249419120598,7.249419120596,7.249419120596,7.249419120264,7.249419120264,7.249419120174,7.249419120174,7.249419120174,7.249419120164,7.249419119714,7.249419120014,7.249419120014,7.249419120014,7.249419119914,7.249419119914,7.249419119874,7.249419119874,7.249419119874,7.249419119874,7.249419120414,7.249419120314,7.249419120314,7.249419120314,7.249419120334,7.249419120334,7.249419120104,7.249419120054,7.249419120054,7.249419120104,7.249419120104,7.249419120104,7.249419120104,7.249419119604,7.249419119924,7.249419120224,7.249419120164,7.249419120164,7.249419120124,7.249419120024,7.249419120024,7.249419120024,7.249419120024,7.249419120524,7.249419120114,7.249419120114,7.249419120214,7.249419120014,7.249419120014,7.249419120114,7.249419120114,7.249419120014,7.249419120014,7.249419120014,7.249419120014,7.249419120094,7.249419120104,7.249419120104,7.249419120034,7.249419120014,7.249419120014,7.249419120014,14.830866993784,14.830866993634,14.830866994334,14.830866994334,14.830866994234,14.830866994234,14.830866993864,14.830866993864,14.830866994084,14.830866993934,14.830866993934,14.830866993934,14.830866993884,14.830866993984,14.830866994004,14.830866994004,14.830866993984,14.830866993984,14.830866993984,14.830866993984,14.830866993984,14.830866994284,14.830866994284,14.830866993784,14.830866993784,14.830866994174,14.830866994174,14.830866994194
"t2",5.4150244214,5.4150244214,5.4150244214,5.4150244214,5.41502442135,5.41502442135,5.415024421384,5.415024421384,0,7.24941912068,7.249419121214,7.249419121214,7.249419121212,7.249419121212,7.24941912088,7.24941912088,7.24941912079,7.24941912079,7.24941912079,7.24941912078,7.24941912033,7.24941912063,7.24941912063,7.24941912063,7.24941912053,7.24941912053,7.24941912049,7.24941912049,7.24941912049,7.24941912049,7.24941912103,7.24941912093,7.24941912093,7.24941912093,7.24941912095,7.24941912095,7.24941912072,7.24941912067,7.24941912067,7.24941912072,7.24941912072,7.24941912072,7.24941912072,7.24941912022,7.24941912054,7.24941912084,7.24941912078,7.24941912078,7.24941912074,7.24941912064,7.24941912064,7.24941912064,7.24941912064,7.24941912114,7.24941912073,7.24941912073,7.24941912083,7.24941912063,7.24941912063,7.24941912073,7.24941912073,7.24941912063,7.24941912063,7.24941912063,7.24941912063,7.24941912071,7.24941912072,7.24941912072,7.24941912065,7.24941912063,7.24941912063,7.24941912063,14.8308669944,14.83086699425,14.83086699495,14.83086699495,14.83086699485,14.83086699485,14.83086699448,14.83086699448,14.8308669947,14.83086699455,14.83086699455,14.83086699455,14.8308669945,14.8308669946,14.83086699462,14.83086699462,14.8308669946,14.8308669946,14.8308669946,14.8308669946,14.8308669946,14.8308669949,14.8308669949,14.8308669944,14.8308669944,14.83086699479,14.83086699479,14.83086699481
"t8",7.24941912008,7.24941912008,7.24941912008,7.24941912008,7.24941912003,7.24941912003,7.249419120064,7.249419120064,7.24941912068,0,5.437286738534,5.437286738534,5.437286738532,5.437286738532,5.4372867382,5.4372867382,5.43728673811,5.43728673811,5.43728673811,5.4372867381,5.49750602415,5.49750602445,5.49750602445,5.49750602445,5.49750602435,5.49750602435,5.49750602431,5.49750602431,5.49750602431,5.49750602431,5.49750602485,5.49750602475,5.49750602475,6.85772287215,6.85772287217,6.85772287217,7.22426433274,7.22426433269,7.22426433269,7.22426433274,7.22426433274,7.22426433274,7.22426433274,7.22426433224,7.22426433256,7.22426433286,7.2242643328,7.2242643328,7.22426433276,7.22426433266,7.22426433266,7.22426433266,7.22426433266,7.22426433316,7.22426433275,7.22426433275,7.22426433285,7.22426433265,7.22426433265,7.22426433275,7.22426433275,7.22426433265,7.22426433265,7.22426433265,7.22426433265,7.22426433273,7.22426433274,7.22426433274,7.22426433267,7.22426433265,7.22426433265,7.22426433265,14.83086699428,14.83086699413,14.83086699483,14.83086699483,14.83086699473,14.83086699473,14.83086699436,14.83086699436,14.83086699458,14.83086699443,14.83086699443,14.83086699443,14.83086699438,14.83086699448,14.8308669945,14.8308669945,14.83086699448,14.83086699448,14.83086699448,14.83086699448,14.83086699448,14.83086699478,14.83086699478,14.83086699428,14.83086699428,14.83086699467,14.83086699467,14.83086699469
