accepted_species,estimate
t33,-0.5490163866610862
t152,0.40332094406813485
t254,0.36521445897916827
t304,0.36322547308716996
t298,0.3634136463737189
t382,0.3625877479325195
t248,0.37433321405204295
t251,0.37420624603643926
t238,0.37428759623659835
t236,0.3747518815296439
t214,0.3964275133090422
t164,0.4188103348265365
t136,0.41677594587077743
t183,0.2882089009295818
t196,0.28865690011303274
t182,0.37655464435962877
t380,0.3771758432308549
t252,0.37233481424430953
t480,0.37427866048971975
t320,0.3647973540083244
t217,0.36974103352227444
t101,0.4021440193499919
t115,0.4028909135642188
t74,0.645156850306937
t75,0.6358914903069249
t140,-0.3151848358842617
t80,-0.31216167437751036
t92,-0.29669507645781795
t155,-0.2741126876493823
t259,-0.3521882912530115
t349,-0.3630857037676895
t409,-0.3636960557632178
t327,-0.36209251039245177
t460,-0.3695172855294695
t429,-0.33635255128586167
t356,-0.3347933746710711
t220,-0.2929702252959813
t167,-0.30828005674631426
t302,-0.35844106721188895
t434,-0.3743288456634975
t388,-0.3737966047103615
t210,-0.3295866767162701
t416,-0.3552972046936376
t436,-0.35831281609265236
t117,-0.26526720193869824
t186,-0.14666876211312463
t24,-1.159832055768836
t15,-1.152603099133973
t13,-1.1729513394159565
