accepted_species,estimate
t33,0.0607946471351984
t152,0.33393167570475024
t254,0.3655200584863363
t304,0.29885207996792407
t298,0.4581595520173456
t382,0.3072823112050497
t248,0.3335432837939406
t251,0.35760876152976295
t238,0.3433455237979376
t236,0.3055758913402511
t214,0.33450792545669694
t164,0.29928887025034545
t136,0.25470164960990116
t183,0.32810064015680107
t196,0.3347717830965923
t182,0.33769339204586635
t380,0.4707688827873422
t252,0.4506684752403479
t480,0.47045005913601934
t320,0.4609359956224083
t217,0.2811822112280872
t101,0.34918163999450547
t115,0.2571515035964488
t74,0.23367442976853728
t75,0.21531100779851933
t140,-0.2995011741392183
t80,-0.43309487325387813
t92,-0.4942289611094808
t155,-0.40553877521119613
t259,-0.3896007152416412
t349,-0.368282949306984
t409,-0.7306065613394271
t327,-0.36577425821661136
t460,-0.31746829510933305
t429,-0.38288411916090576
t356,-0.20347514576403894
t220,-0.3818444461554425
t167,-0.45615117121499005
t302,-0.2581607833447464
t434,-0.32596781564556976
t388,-0.49162498598068843
t210,-0.47599345517522834
t416,-0.4734868099482271
t436,-0.07945208291236386
t117,-0.26402992832403405
t186,-0.30035179563766257
t24,-0.48711294280095696
t15,-0.4614813537384289
t13,-0.8155218657567569
