"accepted_species","estimate"
"t33",0.353770666705329
"t152",0.373579009522199
"t254",0.373579009548002
"t304",0.373579009548026
"t298",0.373579009548814
"t382",0.373579009549615
"t248",0.373579009548057
"t251",0.373579009548058
"t238",0.37357900954798
"t236",0.373579009548532
"t214",0.373579001703322
"t164",0.373579001927202
"t136",0.37357900242406
"t183",0.373578898952834
"t196",0.37357889870585
"t182",0.373578940352348
"t380",0.373578938804371
"t252",0.37357893880693
"t480",0.373578938807377
"t320",0.373578938811622
"t217",0.373578938824963
"t101",0.373578931998295
"t115",0.373578939426442
"t74",0.373579782683203
"t75",0.373579626070654
"t140",-0.348099418022578
"t80",-0.348099469335793
"t92",-0.348099438642764
"t155",-0.348099415477593
"t259",-0.348099412696982
"t349",-0.348099412696884
"t409",-0.348099412696598
"t327",-0.348099412696755
"t460",-0.348099412697064
"t429",-0.348099412695589
"t356",-0.348099412689446
"t220",-0.348099412827341
"t167",-0.348099376088844
"t302",-0.348099372029713
"t434",-0.348099372013251
"t388",-0.348099372014123
"t210",-0.348099372940559
"t416",-0.348099372184525
"t436",-0.348099372184136
"t117",-0.348099390582921
"t186",-0.348099393643461
"t24",-0.315701485014918
"t15",-0.326635906298259
"t13",0.711963453101408
