"accepted_species","estimate"
"t33",0.355549520424452
"t152",0.373579009523763
"t254",0.373579009548004
"t304",0.373579009548018
"t298",0.373579009548839
"t382",0.373579009549617
"t248",0.373579009548073
"t251",0.373579009548075
"t238",0.373579009548008
"t236",0.373579009548673
"t214",0.373579001704103
"t164",0.373579001923961
"t136",0.373579002483923
"t183",0.373578898956231
"t196",0.373578898705381
"t182",0.373578940399018
"t380",0.373578938804359
"t252",0.373578938806786
"t480",0.373578938807377
"t320",0.373578938811606
"t217",0.37357893882363
"t101",0.373578932464153
"t115",0.373578939732585
"t74",0.373579845071902
"t75",0.37357967930031
"t140",-0.348099418016415
"t80",-0.348099441936891
"t92",-0.348099423515119
"t155",-0.348099414015974
"t259",-0.348099412696688
"t349",-0.348099412696883
"t409",-0.348099412696598
"t327",-0.348099412696749
"t460",-0.348099412697064
"t429",-0.348099412695512
"t356",-0.348099412689409
"t220",-0.348099412824806
"t167",-0.348099374410277
"t302",-0.348099372019289
"t434",-0.34809937201316
"t388",-0.348099372013513
"t210",-0.348099372502338
"t416",-0.348099372184534
"t436",-0.348099372184152
"t117",-0.348099387461541
"t186",-0.348099393590151
"t24",-0.316483813791445
"t15",-0.331489146367619
"t13",0.724724788724752
