"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t97",-0.066836640796138,-0.00623256900613415,0.233037918925231,0.0881372582558635,-0.0752519101588227,0.00773444525889239,-0.00177480054580297,0.00476859574248012,-0.0185523003509999,0.0797829604211774,-0.0278900744937574,0.000399689949677989,-2.99752839564533e-05,1.15470527886852e-05,-0.000147087236385201,0.00129399413892583,-9.59781878662189e-05,0.000581496108994171,-0.00380843501648134,0.00132372138726702,-0.000268095705497281,6.52913175637857e-05,-6.68430986277995e-05,1.58776689831062e-05,-6.0910522952944e-05,0.00315930083965934,-0.0368562873787386,0.000294709108850217,-0.3782926449021,0.00634376430504375,-2.95968521980327e-05,-0.034767015079389,0.00287365457248034,0.374890952868699,-0.00214704598283854,-0.0359193105040849,7.83620324477198e-05,0.00019949924048066,-0.000423082328878034,-2.49720437993184e-06,-1.15363695569014e-06,0.00133804987311377,-0.0111763405666599,-2.67467964599637e-17,2.61945592920296e-05,2.30654946572354e-05,1.67124255985716e-06,3.58687964413854e-05,0.000131697597256367,3.25533855584738e-06,2.40103833014699e-06,-0.000642862767293874,-6.94198053599099e-07,-3.51863735816451e-15,-1.72404654476471e-15,-3.16958982070597e-15,-0.538639681109866,0.077747845761312,-0.0423437048437706,-1.83026367601802e-15,-2.97494058153751e-16,-4.2680880176121e-16,-2.06453646525671e-16,0.00015511021505177,4.41581033129491e-16,-4.6895380399456e-05,0.566684493159053,1.50276667522852e-16,3.79734022733279e-15,-0.0474713353755777,-1.90435153290825e-15,-9.38789798378929e-16,-5.116521894444e-16,0.00137034868999367,1.78331197275984e-16,7.10973161175805e-18,2.27537037898718e-16,-3.59141739975684e-17,9.12123983721209e-18,2.71079715510563e-16,3.80519730634589e-16,7.05869576021935e-17,2.94949883149839e-16,2.51004931325823e-16,-1.30525140563197e-17,-1.53364405806261e-16,4.94642575507027e-17,-1.50134195904904e-16,-6.69362041917357e-17
"t98",-0.0678132316992176,-0.00642989632458254,0.246686704407165,0.0959590299687283,-0.0835579773799217,0.00879319733004327,-0.00214792773433128,0.00606593184092301,-0.0252923380028478,0.115647923005166,-0.0415417375538502,0.00118415404025542,-0.000265234388464861,0.000125519222827851,0.000133179585189759,-0.000536242854247604,2.08272440834121e-06,1.45937130807602e-05,-0.000386812586344137,0.000218752081783466,-8.31584194325328e-05,2.63080430329028e-05,-3.59039166491283e-05,8.55501707405437e-06,-3.750135514083e-05,0.00234022753821745,-0.0277590044226308,0.00022712546587077,-0.318094640605607,0.00552035576953115,-2.61873240717393e-05,-0.0309102692806529,0.00257004092830278,0.354006050854034,-0.00203977413885484,-0.0342714649295227,7.66558222907794e-05,0.000202814527280912,-0.000530465509238653,-3.27810404734454e-06,-1.66443852768291e-06,0.00244416098462762,-0.023061245042691,1.7281214868813e-16,0.000100765026393293,0.000127013232335408,-1.32390374097802e-05,-0.00019540181694284,-0.000276630014636448,-2.52893827519955e-06,-1.50303855773685e-06,0.00034173772388938,2.35555378128638e-07,2.38996306506719e-15,-1.02323743640626e-15,-1.26740970069287e-15,-0.157959717294636,0.0230795491176248,-0.0129414627435241,2.81584558179277e-16,2.44632943013053e-16,2.8500740839472e-16,3.097334579468e-17,0.000216322077404631,-7.65150486649282e-16,0.000597611603880263,-0.763720721195137,-3.15940896468318e-16,-4.40195998838363e-15,0.212417545666233,7.39217788113416e-15,1.51804791517107e-15,-2.77985480736767e-16,-0.0855065266218502,3.07358026749768e-16,2.9151867669186e-16,1.71292914685371e-15,-3.69851692887557e-16,3.02422590540166e-16,1.15848886175467e-16,-6.24614745648263e-16,-1.76418809839647e-16,-2.46854299740324e-16,-9.29306786058238e-16,-4.87694538232155e-17,1.59604601863852e-16,-2.21443932411876e-16,8.94811319651527e-16,3.03284555647865e-17
"t109",-0.0689693326895709,-0.00666471632570062,0.263050267776353,0.105405995463274,-0.0936375317030147,0.0100848031880045,-0.00260865956911688,0.00768079537068892,-0.0337607638088824,0.161020283450903,-0.0588589357913724,0.00221336824683125,-0.000577996325543107,0.000277190666917342,0.00051727318889107,-0.00307186176657879,0.000140491879169423,-0.000788414083591454,0.0044933200751578,-0.0013683824642902,0.000188700311289468,-3.23750736381181e-05,1.36162109587983e-05,-3.17822316461031e-06,2.54052179754051e-06,0.000607073266461356,-0.00786820137138107,7.16058743508869e-05,-0.134465189924335,0.00253950036996133,-1.24986950439913e-05,-0.0149041921782553,0.0012545421736807,0.191265057429981,-0.00111339854225773,-0.0188405801930241,4.38447849380457e-05,0.000122679087142389,-0.000404652079446764,-2.60187521367115e-06,-1.42121469980696e-06,0.00240978703643025,-0.0240960209650851,5.04484169930904e-17,0.000127468909617175,0.000170816057818376,-2.21189243955784e-05,-0.000338665449097532,-0.000569328530498449,-7.5701801058448e-06,-5.04815436531903e-06,0.0012626343009281,1.17042084145749e-06,1.69186746540625e-16,1.57732243978987e-15,2.84791380385312e-15,0.466231242707394,-0.0670027607385038,0.0361041728549108,9.20915769010524e-16,2.40818645709471e-16,9.61895257067375e-17,9.83512495937138e-17,-7.23326076620946e-05,-3.11151358897742e-16,-5.76321360500813e-05,-0.000692222066493109,-6.21168999192907e-16,-1.22482288116702e-15,-0.516638543277143,-1.79981004273604e-14,-2.8919977246972e-15,4.35553580230537e-15,0.564177301364509,-2.10319456972554e-15,-3.06644027597913e-15,-6.86599583334536e-15,3.56642799824901e-15,-5.81365739536538e-16,-2.56791787738162e-15,1.89434503921074e-15,2.20806421875835e-16,-1.93677073373468e-16,-7.48236852347851e-16,3.53996833921548e-16,4.02388135428601e-16,-8.27085682786173e-17,-3.41268548949024e-16,9.95747355832777e-17
"t110",-0.0693554068389715,-0.00674332908937791,0.268547959770023,0.108591074913427,-0.097043555720632,0.0105223483281764,-0.0027656334065089,0.00823307727962909,-0.0366696966596514,0.176656017568775,-0.0648341285944996,0.00257408879886142,-0.000688279934876626,0.000330696488040093,0.000654591001498852,-0.00398280273451701,0.000190631047271199,-0.0010797641938575,0.00626933378876409,-0.00194777874807616,0.000288950846443404,-5.42368893517175e-05,3.25428041725165e-05,-7.6646775420492e-06,1.82551039884665e-05,-0.00012654562066634,0.000639450288083456,4.0398127165762e-06,-0.0486153671451964,0.00109582669581312,-5.7454079339062e-06,-0.00696394351221401,0.000597446680004663,0.10420637974965,-0.000613719206502625,-0.0104678596370611,2.53953232019164e-05,7.48667012037414e-05,-0.000289038943887113,-1.89605776080909e-06,-1.07049355641751e-06,0.00191521179508218,-0.0195038660554835,2.2367291907439e-17,0.000108461636489805,0.000147294495136453,-1.98399797195279e-05,-0.000305496184422929,-0.000525725782383385,-7.25666410371255e-06,-4.8812690446812e-06,0.00122874521130809,1.15760924187784e-06,1.1409102546244e-15,2.18373172384944e-15,3.61579664736542e-15,0.518415354633747,-0.0745884107109676,0.0403065899012906,1.36554837705848e-15,-2.57012066929297e-16,4.41423185413776e-16,8.98320319823872e-17,-0.00012570233780201,6.78873755646924e-16,-0.000210143168954607,0.208901814595559,5.5670843177e-16,1.68807411537542e-15,0.0179074725435509,2.47049706897131e-15,2.26775946496758e-15,-2.64677336409627e-15,-0.721126950233312,3.14005374269662e-15,5.02455350682764e-15,1.00346080031543e-14,-4.49994497132914e-15,-1.07053378154665e-16,2.441444722928e-15,-1.7048775133006e-15,-5.08640201925193e-16,2.8574470665169e-16,9.79199177855416e-16,-6.07726007501227e-16,-4.71188075215523e-16,2.00419495052049e-16,2.1508084097761e-16,-5.41820345758112e-17
"t119",-0.0699769906603664,-0.0068703555646753,0.27747710456208,0.113790250905999,-0.102621254744273,0.0112414158911849,-0.00302568975368671,0.00915287309530982,-0.0415438003099552,0.202970269276175,-0.0749074095631741,0.00319509016913583,-0.000879654751822852,0.000423600753233971,0.000897144618728508,-0.00560178935037855,0.000280668787333922,-0.00160397487800545,0.00947677092788844,-0.00299812686474332,0.000472912935739007,-9.48406749800293e-05,6.873876144205e-05,-1.62490362618234e-05,4.91867622033796e-05,-0.00168303017819834,0.0188630923553887,-0.000142731259686519,0.14959907646987,-0.002327877216779,1.04864973943072e-05,0.0121959339345358,-0.000995839766260162,-0.116724093492231,0.00066089483432954,0.0109681497318903,-2.28592707326105e-05,-5.43915972942946e-05,8.25250103354606e-05,4.52823310045261e-07,1.78280939829682e-07,-0.0001190418417055,0.000589636263400458,-2.8099162389743e-16,5.2185049720349e-06,9.85655067230719e-06,-2.33826597816901e-06,-3.80736179716018e-05,-7.95462011156268e-05,-1.37799531085803e-06,-9.67524132634357e-07,0.000250925091616499,2.53356702534382e-07,-5.76507080201832e-16,7.88398594593534e-16,8.722966063328e-16,0.1592330913812,-0.0229659478145557,0.0124846910495612,4.42476300484482e-16,-3.35216983436957e-16,-8.60142889965194e-16,-2.71580001350024e-16,-6.44668411871337e-05,-2.05651805386486e-16,-0.00014844066474545,0.191553451449852,4.15548749763475e-16,1.19121444272065e-15,0.768462770628768,2.33113409367352e-14,6.31628435169616e-16,-3.74271623532109e-15,0.380352585097777,-3.54443726620105e-15,-4.15152552821673e-15,-6.86499552153305e-15,1.64063254023404e-15,1.08513508963194e-16,-3.00452670785747e-16,2.13310047124261e-16,8.94067830654245e-16,5.87214889059388e-17,7.93154221702284e-16,5.43163556135588e-16,-2.61821249928301e-16,3.87475216830813e-18,2.63949944227976e-16,3.25914552328924e-18
"t134",-0.0704105010762307,-0.00695908399492526,0.283727715431981,0.117437525936155,-0.106539344836697,0.0117472800487302,-0.00320925369112175,0.00980354197328676,-0.0450003859477439,0.221665361867392,-0.0820690541191885,0.00364035569174105,-0.00101730923769195,0.000490442072325622,0.00107283830786114,-0.00677732316780453,0.000346307224627414,-0.00198641588187708,0.0118201352442581,-0.00376662928981349,0.000608135535484053,-0.000124822421509716,9.57557464131332e-05,-2.26576425027058e-05,7.25144174495563e-05,-0.00288736690777689,0.0330080379555702,-0.000257172524216199,0.307132982083054,-0.0050708890069408,2.35427072273219e-05,0.0276249451523365,-0.00228068818213882,-0.297203193141254,0.00170362332612693,0.0285220990307291,-6.26055400535853e-05,-0.00016179683885615,0.000404353165685241,2.50269523890407e-06,1.28333786237603e-06,-0.00196789967250023,0.0190413762124875,2.40773383333672e-17,-9.26170686575212e-05,-0.000121581475047232,1.48902330209395e-05,0.00022632411408282,0.000369839736461756,4.73053324130546e-06,3.12984095392904e-06,-0.000778510647146454,-7.12367211153102e-07,-2.48167955500104e-16,-1.33754749369501e-15,-1.48405433238805e-15,-0.269059567050052,0.0386589418531531,-0.0208210809597916,-4.79435957479737e-16,1.97762990124331e-16,1.35034516282136e-16,-6.38961824390905e-17,5.04130966258018e-05,-7.58204484995949e-17,8.165590771067e-05,-0.0868635195313237,-3.27387942747469e-16,-3.84428382861766e-16,-0.217777430059287,-6.49040059138735e-15,-3.8307887122991e-16,9.43198279955023e-16,-0.0696367766440116,7.85490748628603e-16,9.81890856920745e-16,1.47493459844211e-15,-8.16043992463634e-17,-4.83020625068921e-16,-3.73566227161053e-16,8.1793811095622e-16,-1.19302875326981e-15,-1.91178888805561e-16,-2.34970284743558e-15,4.99486965824599e-17,-7.65243325305924e-16,-1.91021645006045e-15,0.707106781186547,-6.35785408959603e-16
"t135",-0.0704105010762307,-0.00695908399492522,0.283727715431981,0.117437525936155,-0.106539344836697,0.0117472800487304,-0.00320925369112173,0.00980354197328665,-0.0450003859477441,0.221665361867392,-0.0820690541191884,0.00364035569174111,-0.00101730923769193,0.000490442072325514,0.00107283830786104,-0.0067773231678043,0.000346307224627447,-0.00198641588187702,0.0118201352442579,-0.00376662928981343,0.00060813553548397,-0.000124822421509696,9.57557464130184e-05,-2.2657642502642e-05,7.25144174499863e-05,-0.00288736690777718,0.03300803795557,-0.000257172524215848,0.307132982083053,-0.00507088900694067,2.35427072271193e-05,0.0276249451523362,-0.00228068818213895,-0.297203193141255,0.00170362332612749,0.0285220990307293,-6.2605540053239e-05,-0.000161796838856087,0.000404353165685343,2.50269523870278e-06,1.2833378627963e-06,-0.00196789967249995,0.019041376212487,1.14131963014953e-17,-9.26170686570098e-05,-0.000121581475048111,1.48902330208053e-05,0.000226324114082523,0.000369839736461811,4.7305332416374e-06,3.1298409536418e-06,-0.0007785106471473,-7.12367211521886e-07,-5.11009198615129e-16,-8.87754655243043e-16,-1.92110232099292e-15,-0.269059567050052,0.0386589418531534,-0.0208210809597914,-9.67567507713804e-16,7.18984016836331e-17,1.87981685879115e-16,2.11818681724217e-16,5.04130966270603e-05,-2.80384910820395e-17,8.1655907710137e-05,-0.086863519531324,-1.53361883788439e-16,-3.9889004523129e-16,-0.217777430059287,-7.27360393540853e-15,-4.20683987610995e-16,1.1111839840747e-15,-0.0696367766440118,1.18730648908332e-15,8.23290952987141e-16,1.24314792435741e-15,-2.83197464895049e-16,4.28251211010306e-16,3.38335559398208e-16,-1.70145840130508e-16,7.12019166910155e-16,6.58505516172059e-17,1.46946741568379e-15,-3.14363363138025e-16,9.07632347055609e-16,2.04461871348056e-15,-0.707106781186547,5.14128166820969e-16
"t20",-0.0641456251273267,-0.00565458980788962,0.189142838732058,0.0603055871625724,-0.0435420193579164,0.00333746748909998,0.00016290968701508,-0.00330487047500932,0.0359046451684677,-0.291221119100369,0.130809482445244,0.0167280924313812,-0.00234584471954411,0.00108972749364455,0.00107629259252096,-0.0053220006654164,0.000175112746028666,-0.00091616924390325,0.00450326018178288,-0.00115078708007549,5.71638918179197e-05,1.03336008997926e-05,-4.10164228907261e-05,9.8219760287507e-06,-5.04260086729198e-05,0.00343418075526238,-0.0408443614701924,0.000335143163101777,-0.474060801059859,0.00834430614385346,-4.02175723862013e-05,-0.0477968250954083,0.00401617606456157,-0.489362441789977,-0.000636749022791334,-0.0212241310362609,8.01627616180477e-05,0.000229354902526416,-0.00045919637807932,-2.4337136063508e-06,-6.30583996336089e-07,-0.00671698928824997,0.607086609227621,-1.70832553058252e-15,0.000399126760589791,0.000448688082195203,-4.03397422600415e-05,-0.000591221802184087,-0.000836327132567813,-8.46360790443411e-06,-5.28124061920894e-06,0.00125602719089482,1.01849491301845e-06,1.24388507219735e-15,2.92755268853867e-16,5.26205149928695e-16,0.0485124898828345,-0.00651629182157101,0.0029069299010674,1.67612903377383e-16,2.74345948223118e-16,3.18667802161394e-16,1.24668236392913e-16,0.000139263746113816,5.30178757955228e-17,0.000211147140195695,-0.0120967858969664,2.52968971970479e-16,-2.74796188242066e-16,0.000347610595558406,2.97369449130019e-16,2.37072708317154e-16,2.55036392706243e-16,2.60400524464783e-06,-6.36898519331736e-17,1.07828583645915e-17,3.56457577774584e-16,8.37574358013222e-17,-1.357720645189e-16,1.91074249504545e-17,-1.49531440163081e-16,-2.62178577649819e-17,1.32321568818466e-17,-3.16171913239466e-16,9.45130481559099e-17,1.47314953271823e-16,1.29681249919994e-16,3.63014502941034e-16,-1.36744287249866e-16
"t21",-0.0648946616128774,-0.00579516517704798,0.197603039769591,0.0642680932635244,-0.047022883813741,0.00365963143559789,0.000185383293286795,-0.00386148259054753,0.0433473968527213,-0.3607006059984,0.16371856557249,0.0244123725934915,-0.00369152362884649,0.00172552823878221,0.00212358723861483,-0.011691509502443,0.000489276041823611,-0.00271091056583396,0.0151167358318235,-0.00451757054027653,0.000597238229645797,-0.000100581058459267,4.49107861210702e-05,-1.05135719549525e-05,1.50940112437335e-05,0.000901062199973141,-0.0121589120360793,0.000115270276771133,-0.237712103135437,0.00467110336603188,-2.36558753918643e-05,-0.0285090671991295,0.00243650968297022,-0.344680103132938,-0.000455837937561459,-0.0153693742508018,6.20526288092675e-05,0.000197074138723598,-0.000828134070956089,-5.67808148220575e-06,-3.66850432729684e-06,0.0145668830998189,-0.776247558448072,2.17697858207385e-15,-0.000175393742768911,-0.000150933843181551,5.43199231704039e-06,6.72945640658608e-05,3.46257241282174e-05,-3.55924822660636e-07,-3.03408284436406e-07,8.54993599232056e-05,9.41254705353295e-08,-8.50924910901302e-16,1.11531288269768e-16,1.05701232364036e-16,0.00981077199394667,-0.00132246907470412,0.000595036839091159,1.24485308811209e-16,-2.89600570880811e-16,-1.62691945696861e-16,-4.04730987860324e-17,4.43647087886304e-05,-3.09086207954536e-17,7.48997079927313e-05,-0.00448682126872721,-4.35208282571184e-16,2.34284798756644e-16,0.00013951111173471,-2.06938054424139e-16,-2.19668918664599e-16,-2.98262396678679e-16,1.09542763761705e-06,-1.23228104630603e-16,9.04016533403992e-18,3.60174037421656e-16,-7.73959304065032e-17,-1.00090402635835e-16,2.7599165805858e-17,1.54972419916854e-16,2.14576791600367e-17,-3.32440779205682e-17,1.03091957061247e-15,-1.42140485610402e-16,-1.52281189811447e-16,-1.44790058337364e-16,4.36507264252899e-16,1.21935874276036e-16
"t122",-0.0657184895707733,-0.00595042929061899,0.207003793615893,0.0686975904290265,-0.0509290315695977,0.00402271611352312,0.000210963858001734,-0.00449925100832052,0.0519413504201616,-0.441383978082969,0.202019956781061,0.0336109325385153,-0.00532036361292911,0.00249576904123809,0.00342424573033953,-0.0196751775020686,0.000889355925489149,-0.00500341482955797,0.028753751465694,-0.00886966334662657,0.00130936545070221,-0.000249847540180419,0.000166830724999232,-3.93945145513254e-05,0.000113543492517431,-0.00365949865565454,0.0409089704621353,-0.000308929090963902,0.330182658309862,-0.00530105398375252,2.45371439315017e-05,0.0288374154440938,-0.00239082060243485,0.262090734175036,0.000337698292403591,0.0111810857686105,-4.07859483017207e-05,-0.000112154490573022,0.000260546737622307,1.61828486366487e-06,8.7394576848684e-07,-0.00246151377512353,0.114505348447598,-3.619505848259e-16,1.65990023859628e-05,1.23741768264968e-05,-2.60737452196012e-07,-2.92942689253823e-06,-9.03343572306958e-07,5.18362705672196e-10,-1.13382789255871e-09,6.37302448139722e-07,1.54500807610338e-09,-1.41149480050476e-16,-2.02468259155659e-17,-3.62604260734965e-16,0.000647773713374988,-8.78234390205915e-05,4.00723488418013e-05,7.10474926295011e-17,-1.18174409811866e-16,6.79027866505539e-18,-8.08613724835779e-17,6.25570304788569e-06,1.98041011660005e-16,1.27724188017628e-05,-0.000829330776879411,-3.18359495885318e-16,-1.45505494066877e-16,2.98103800384988e-05,-1.01739151983465e-16,6.57291515395737e-17,-1.10437789416117e-16,2.55597808089926e-07,6.25107656491598e-16,-1.35920075629091e-16,3.81677574093552e-17,9.42554562734303e-16,-4.90011281108455e-16,4.2610600480163e-16,-2.34256827199412e-15,5.45438889402899e-16,8.67696172142213e-15,-0.707106781186548,-1.17645971370908e-14,-4.33475940058087e-16,1.87190178240231e-16,-2.19553434578957e-15,-6.14152652453307e-18
