"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t111",0.0162376210942158,0.00788836279447456,-0.0396836872834501,0.012060158157379,0.101441664400776,-0.137464244032236,-0.00224320214949525,-0.00220333456055918,0.00454512614268883,0.000434370064804443,-0.0529754287711898,0.9722155670787,-0.0970684114761685,0.0264997882223564,0.00144616096383952,-0.00185873858880677,0.00414986040051533,-0.00287149296439357,-0.00563441422219036,-0.00147217319488246,0.0212746635457073,-0.00386896360677192,-0.00234868261922811,0.00443660095166153,0.00340400553634916,0.00528951049646077,-0.000543284433531909,4.09299728104491e-17,0.0010404073248572,3.63398903723965e-17,7.9091695848334e-05,0.00127762048031591,0.0007808531746606,-0.000760730675652745,-8.4764524509845e-05,-0.000483720574546033,-9.41536640244166e-05,3.37507069951599e-16,-0.000469286156003648,8.16113955255706e-17,-0.000213659938844687,0.000107504048541427,0.000135964253580717,-4.36161568111363e-05,0.000205794342384349,-7.73320530683966e-05,4.91884607518931e-05,4.74638395608462e-05,9.50847171699147e-17,0.000222113859681803,0.000283810731609116,5.03434721827144e-16,9.33650267085178e-05,-8.09629771623375e-05,-4.76073730922254e-17,-1.04847715525915e-16,-3.96124718949215e-16,-8.74273167099027e-17,-0.000108151657808264,-2.81746625918182e-05,6.09010047173861e-05,-9.59783800525739e-16,1.23922577025231e-16,-3.70228920535909e-05,-2.65327755503547e-16,-5.11017191910365e-05,7.79789388058277e-05,-1.39982168244517e-15,-1.137488715065e-05,-1.25437673093661e-16,-6.72047553871465e-05,2.51889443227133e-15,-0.000179524520021012,-6.78289380878165e-16,-2.05199922550916e-16,6.36968222138246e-06,-1.15785246580956e-05,1.19235510207433e-15,1.6991462926123e-05,-4.35056906450271e-15,1.49344646569212e-05,-2.11317187117692e-15,-1.19849217480319e-17,-2.03408649261071e-16,1.58007750189534e-15,2.37880465802616e-15,9.95200762674675e-16,1.82006916768691e-16,-2.04377686555097e-15,1.89415878789884e-15,-1.97271773204414e-15,-1.30804753487856e-15,7.27929775589743e-16,2.59813427444874e-17,1.71394697022144e-15,4.32983718577966e-15,-2.32652598562676e-15,4.7280546333553e-15,-1.02666862445623e-13
"t156",-0.0714317487799526,0.00507878164579863,-0.146273160147465,0.142230430243047,-0.0180714918288677,0.0183620295626911,-0.000173426469926629,-0.0236783567550968,0.265091360451062,-0.00440199554938848,0.0410796968806645,-0.0173190425713151,-0.000440063474957959,0.237092248395346,-0.00047491347609516,-0.00016740701531013,0.00182357951983171,-0.0144274570099418,-0.00111006597813505,-0.000113815411879064,0.000119543559178863,-2.67133383279935e-05,-0.000369471433034303,0.000865382612982455,0.0115983510687521,4.65704559982939e-06,2.79496658169424e-05,-5.16806238805408e-15,-1.5449100179658e-05,-5.01787762651774e-15,-0.000166264719654994,-0.00840375095267756,-0.901707503362142,-0.000349521861578394,-0.000340518461473769,-0.0052100128865639,-1.09603169349313e-05,3.32290904748948e-14,-4.7817136101831e-05,-6.23504401646378e-15,-0.000298684787176333,0.000134663668126769,1.04230594842517e-05,-4.69653256194862e-05,1.44245326041427e-05,-7.71261553451463e-05,3.3534701395604e-06,4.39025706159786e-05,-4.77296882305208e-17,0.000202700004102099,1.80422682437191e-05,1.49952804328188e-15,8.38569984979629e-05,-7.26098509659053e-05,2.85000905782245e-16,8.04894791162642e-15,6.80751039018255e-17,8.49970510768026e-15,-0.000271512235369757,-1.71882991172265e-06,3.7144514477656e-06,1.51179941551608e-15,-2.89073660519637e-16,-3.12470070993859e-05,-6.05942359266614e-16,-3.04956392542463e-06,4.6496411176641e-06,3.37211591378373e-16,-6.76353664042301e-07,4.43153999036363e-16,-3.99150328525821e-06,-3.92327401055994e-15,-0.000147991199238801,-1.02747653024181e-15,6.17272888870666e-16,0.00236452978201194,-9.46965600937881e-06,-7.46669011441583e-16,1.38963335020149e-05,8.44692364175234e-15,8.72269652129653e-07,6.43083181790167e-16,-1.02336610829189e-16,1.83922476849263e-15,-6.5969503648867e-16,3.25406358087909e-15,8.92467527442289e-16,-2.11934731798286e-15,-1.26053818612668e-15,3.94406293099191e-15,-2.42116449256634e-15,1.2529480817623e-16,8.06888006072205e-16,-2.39026659576924e-15,1.61859643380578e-15,2.91525856990718e-15,-1.28397488763867e-15,4.65540246483869e-15,-1.02627024923681e-13
"t215",-0.0719400723397974,0.00523616849343145,-0.15131056189496,0.149532152609117,-0.0192650733714624,0.0196787210135923,-0.000189025419152282,-0.0258757419077697,0.290412504060692,-0.00484582123431309,0.0472399841631817,-0.0210868048394274,-0.000571435477468517,0.332936417174602,-0.00067013324083191,-0.000341410167468381,0.00426946392723868,-0.0343063369746158,-0.00292369153600852,-0.000342909126312575,0.00037165177451139,-9.26409096963413e-05,-0.00172362906595325,0.00498256801602808,0.110062833208975,-4.69434021631288e-05,-7.02080134561048e-05,8.1027722117955e-17,1.85996955465822e-05,7.62701597942844e-15,6.93323356961689e-05,0.00267168646089178,0.241725748270491,7.60660864441923e-05,5.74545663891074e-05,0.00087082658539783,5.13251382643931e-07,-1.53319636300109e-15,3.94128007407229e-07,1.65823885987179e-15,-4.24900145980236e-06,7.35236602135111e-06,1.1216002259262e-06,-5.79752802716154e-06,2.30691105086868e-06,-1.28130160058839e-05,5.979741491322e-07,9.41113954473633e-06,2.79405105516044e-15,4.53236869418534e-05,4.15953429235608e-06,-5.79042178727836e-15,1.97045913484335e-05,-1.71355825226866e-05,2.31134557177924e-15,6.36233496195792e-15,9.40953858059649e-15,-6.31220953902671e-14,-7.0573057875459e-05,-4.4953998306499e-07,9.73638382155713e-07,-1.62430927330861e-14,4.14000471877262e-16,-8.37452769485712e-06,1.28945423739755e-14,-7.98411796143736e-07,1.20886186758646e-06,3.51662440536272e-14,-1.69212215368773e-07,-3.89657143720055e-15,-9.72376989720289e-07,2.15778988407264e-14,-6.72388836251736e-06,2.00498067167634e-13,-8.73287496061457e-13,-0.817583571213461,-1.32108733744736e-05,2.35322093033759e-13,8.64172014165573e-06,-7.84296288266005e-13,3.94380704101917e-07,5.0095214985803e-14,2.65906309076349e-14,-1.18249890561895e-14,4.57568285404252e-14,2.78681931507777e-15,2.28834196812601e-14,-3.41889936361985e-14,-8.64365381362904e-15,6.08791878537972e-14,-5.83375472994591e-15,-1.57979894772464e-16,-6.78581335106199e-16,3.16351312361171e-15,-3.59388835461512e-15,1.30824175338227e-14,-3.02379056063083e-15,3.98530428068557e-15,-1.03102653871334e-13
"t219",-0.0719453097369403,0.00523777173451194,-0.151361794457725,0.149605851540425,-0.0192770440194022,0.0196918947441375,-0.000189180320935925,-0.0258975374830088,0.290663388503001,-0.00485020947065188,0.0472997852923825,-0.0211225722436491,-0.00057265404573069,0.333803003899252,-0.000671895706528711,-0.000342845155582776,0.00428914266891848,-0.0344658709008084,-0.00293802105974626,-0.000344687041304797,0.000373600862551441,-9.31443956327467e-05,-0.00173369820825832,0.00501274537774364,0.1107676555523,-4.72885981512009e-05,-7.08074462658128e-05,2.65574429320775e-15,1.87843738434074e-05,-2.08552722226495e-15,7.0242297617463e-05,0.00270930730986567,0.245275136183344,7.72379609241321e-05,5.83880763102645e-05,0.000885001752089644,5.23165951497982e-07,-1.43148758439107e-14,4.02310956714107e-07,1.86122890978294e-15,-4.34150911432337e-06,7.52894471832558e-06,1.15331476623917e-06,-5.97147789262361e-06,2.38844331680172e-06,-1.32808924866303e-05,6.21380366012422e-07,9.89072253330318e-06,2.24948928203832e-15,4.78483368846363e-05,4.40953397877655e-06,6.90523560703793e-15,2.09543174195881e-05,-1.82366000775559e-05,1.22822759394484e-15,-1.47338135032585e-15,-1.30967960711973e-14,5.15835646347514e-14,-7.76380277948147e-05,-4.96870804830267e-07,1.07821034804702e-06,3.55184646894266e-15,1.69232834569939e-15,-9.90936223834364e-06,-7.66520389270021e-15,-1.01746043843122e-06,1.56356487921058e-06,-4.27503659068649e-14,-2.34798348387442e-07,-8.68639711610601e-15,-1.4087922726462e-06,5.07959800043e-14,-6.90153305254264e-05,-1.04316281941719e-13,4.32090795252526e-13,0.407155602858099,1.86582153805319e-06,-3.0294410535725e-15,2.65135392785168e-06,0.707106781186927,2.47248130558719e-07,5.19932036577209e-14,-9.80139348816544e-15,3.88969544711753e-15,1.5446140426824e-16,-5.35006278816803e-15,-3.93608384517227e-14,4.7553814122317e-14,-1.09389995057195e-14,-5.82830847003536e-14,-4.19839276939918e-15,-7.09480873356613e-16,1.73897666856742e-16,2.61593561195019e-15,4.35441976424219e-16,-3.03344163227219e-15,-3.75850260814944e-15,3.20632793942696e-16,-9.68299168028213e-14
"t220",-0.0719453097369403,0.00523777173451198,-0.151361794457725,0.149605851540425,-0.0192770440194022,0.019691894744137,-0.000189180320935851,-0.025897537483009,0.290663388503001,-0.00485020947065215,0.0472997852923826,-0.0211225722436493,-0.000572654045729732,0.333803003899252,-0.000671895706527981,-0.000342845155581966,0.00428914266891803,-0.0344658709008082,-0.00293802105974594,-0.000344687041305701,0.000373600862552918,-9.31443956337593e-05,-0.00173369820825807,0.00501274537774309,0.110767655552295,-4.72885981534905e-05,-7.08074462620991e-05,1.06368173383756e-15,1.87843738390911e-05,-2.57268919105998e-15,7.02422976197e-05,0.00270930730985922,0.245275136183328,7.72379609269948e-05,5.83880763113842e-05,0.00088500175207991,5.23165950636828e-07,-7.82561477394382e-15,4.02310959943153e-07,8.33916541387678e-16,-4.34150911685375e-06,7.52894472851208e-06,1.15331476257127e-06,-5.97147789132318e-06,2.38844331106365e-06,-1.328089249665e-05,6.21380385646597e-07,9.8907225288021e-06,-4.78602985829559e-15,4.78483368859028e-05,4.40953398275672e-06,3.41320495423661e-16,2.09543174170272e-05,-1.82366000546004e-05,-3.96235329610341e-15,-1.2788482629266e-14,2.02563620607292e-15,4.78131343281121e-15,-7.76380278054225e-05,-4.96870787869228e-07,1.07821032753705e-06,7.57449765763495e-15,-1.23738892021975e-15,-9.90936221641075e-06,-5.56770123775816e-15,-1.0174604253869e-06,1.56356487531756e-06,1.44463323724646e-15,-2.34798343912541e-07,1.2418662346386e-14,-1.40879220843825e-06,-6.00002964632488e-14,-6.90153308503912e-05,-9.79871511686438e-14,4.38074775410145e-13,0.407155602859442,1.8658213872665e-06,-2.27172671959778e-13,2.6513535205779e-06,-0.707106781186168,2.47247565954381e-07,-1.09681466982709e-13,-1.69029932371018e-14,6.00266623792682e-15,-3.93070751196351e-14,8.72432721384903e-15,2.01861913779529e-14,-1.07012821378629e-14,1.18036588318352e-14,5.10224110877755e-16,3.95516103770063e-15,-4.12211287514768e-15,2.67304281680194e-15,-3.887184645242e-15,8.17216485262028e-15,3.48874238837188e-15,-8.21605791700484e-16,9.76183658259952e-15,-1.07460909101423e-13
"t165",-0.0701506753709384,0.00467435881349055,-0.133293203972194,0.12316262605227,-0.0149187048006565,0.0148688898283859,-0.000131466384719257,-0.0177548717012552,0.196694419901213,-0.00319839910592463,0.0237695599141209,-0.00623326996853767,-3.32129257788352e-05,-0.0785022597803053,0.000170324115315082,0.000588188263774007,-0.00985812515463332,0.081511428666186,0.00825346001446107,0.00117395969038535,-0.00132513164419342,0.000376508665484862,0.00936919391213486,-0.03191176369413,-0.943906059411205,0.00145820218676809,-0.00152702444294162,2.40374213820265e-15,0.000150046839910442,-3.32530675047515e-15,0.000160047883668662,0.00303804624831965,0.0836682396330654,-5.4969338430692e-05,-0.000129155984370971,-0.00201182876178339,-9.31066352246315e-06,-3.07677749319523e-15,-4.6606287143307e-05,2.16290092824021e-15,-0.000311392437893676,0.000155591926490267,1.3408095658135e-05,-6.20804796141238e-05,2.01556782381051e-05,-0.000108694895961394,4.80283853938461e-06,6.56334101758135e-05,-3.98723083626502e-16,0.000306082716031248,2.74447789656816e-05,3.81957134285112e-17,0.000128147441166028,-0.000111076583396543,-1.74989903484586e-16,-1.36170194529045e-15,-8.32110597112934e-16,-1.64935922407462e-15,-0.000425922647425598,-2.70149804648098e-06,5.8422169606022e-06,-1.01751539608194e-15,-2.93486534837465e-16,-4.98101522204649e-05,-5.42925926737098e-16,-4.88795485093852e-06,7.45768139246068e-06,-9.8296331234948e-16,-1.0873252674055e-06,-2.56084680036045e-16,-6.42292358371971e-06,3.24706173196967e-15,-0.00023931936934683,-1.59561013972698e-15,-2.34304829033323e-16,0.000312368700118343,-1.54046406405847e-05,6.80977911793899e-16,2.25888337141592e-05,-2.19826819470817e-15,1.42112271843462e-06,-2.62263299631808e-15,4.04441211019117e-16,-7.92315261427858e-16,2.6690129020857e-15,1.96945709585105e-15,3.59254448397609e-16,1.80557645378715e-16,-1.85029844263853e-15,3.48117318138934e-15,-1.8762195245452e-15,-1.28500464619938e-15,7.90970991953509e-16,2.51513771313052e-16,1.77840469052858e-15,3.76682372320075e-15,-2.47445560990405e-15,4.82218253114295e-15,-1.02514987677871e-13
"t154",-0.0702935051592794,0.00470381779851453,-0.134163921359404,0.12389051131668,-0.0149566351101847,0.014874885158015,-0.00013010052381343,-0.0175293923797585,0.193729408643162,-0.00313367103685161,0.0210350659292073,-0.002588642667118,0.000207921903674919,-0.42532039971371,0.000906556633748282,-0.004077613376338,0.0509881025684928,-0.470391739515446,0.0132092134732737,-0.000313766729356666,0.000416732668348535,-0.000130632028532522,-0.00233407474055065,0.00593244115042311,0.0880321749156144,0.000129984975875187,-0.000339872587070389,-1.61866936327741e-15,4.70398845090978e-05,3.47557430921197e-15,6.36210468445694e-05,0.00112607055418181,0.0139475485287889,-3.49779409858843e-05,-7.07718415791354e-05,-0.00110062448513323,-5.02241979524185e-06,0.707106781186547,-2.54411069744472e-05,2.03753403441583e-14,-0.000171390306687347,8.70759900404114e-05,7.69067428227969e-06,-3.58893074775711e-05,1.18749812635719e-05,-6.42530712132311e-05,2.85809649904222e-06,3.98745653537321e-05,3.14599777970384e-15,0.000187004569530695,1.68408904678239e-05,4.01217303459061e-16,7.88596923890627e-05,-6.83999885246573e-05,2.12807797439029e-16,-4.93871243514378e-15,-1.21015183824722e-15,-6.01942830309404e-15,-0.000266945450969246,-1.69570500557148e-06,3.66920093680196e-06,-2.90231376156406e-15,-4.37909865912321e-16,-3.16458003534124e-05,-2.55541505640942e-16,-3.12182054887849e-06,4.76628204536902e-06,-1.83906802062408e-15,-6.96564969607108e-07,5.43389795496238e-16,-4.11877622974112e-06,3.80799427109094e-15,-0.000154376669276401,2.96435408206304e-16,1.15248261690049e-15,9.29302960566301e-05,-9.96570108084669e-06,2.26952033508659e-15,1.46345748456331e-05,-1.46171119215597e-15,9.23771902823144e-07,-2.05850130974772e-15,-7.59606557882114e-17,-6.94954885960121e-16,9.06548315738108e-16,2.994848330011e-15,2.7359457953446e-16,-2.25518489669306e-15,-2.21535570525469e-15,1.7342112221022e-15,-1.7062805065619e-15,-1.80905950660259e-15,2.53796843363355e-16,9.78797910841641e-16,1.64642827129853e-15,5.47143971070119e-15,-1.62190185561016e-15,4.66085495122726e-15,-1.03421794450535e-13
"t155",-0.0702935051592794,0.0047038177985142,-0.134163921359404,0.12389051131668,-0.0149566351101843,0.0148748851580149,-0.000130100523813623,-0.0175293923797584,0.193729408643162,-0.00313367103685152,0.0210350659292081,-0.00258864266711813,0.000207921903673275,-0.425320399713707,0.000906556633748676,-0.00407761337633817,0.0509881025684937,-0.470391739515447,0.0132092134732752,-0.000313766729357468,0.00041673266835077,-0.000130632028532098,-0.00233407474055195,0.00593244115042322,0.0880321749156147,0.000129984975871331,-0.000339872587072867,2.1131782690146e-15,4.70398845079357e-05,-1.82745173629883e-15,6.36210468417557e-05,0.00112607055418879,0.0139475485287381,-3.49779409699734e-05,-7.07718415768258e-05,-0.00110062448516778,-5.02241976498035e-06,-0.707106781186547,-2.54411071991943e-05,-2.04333543880892e-14,-0.000171390306772916,8.70759900492516e-05,7.69067430222701e-06,-3.58893074977582e-05,1.18749812841289e-05,-6.42530712165187e-05,2.85809650417364e-06,3.98745653586952e-05,-2.75482515905481e-15,0.000187004569531625,1.68408904682327e-05,1.2236994089525e-15,7.88596923856131e-05,-6.83999885158157e-05,4.72793081987382e-18,3.77204125025439e-15,3.99526870014361e-16,7.29463905033416e-15,-0.000266945450969154,-1.69570500120146e-06,3.66920093343137e-06,9.17813719848472e-16,9.9945630877236e-16,-3.16458003540127e-05,-3.10047977971134e-16,-3.12182054596811e-06,4.76628204610106e-06,-5.03192536493617e-16,-6.96564972764821e-07,-4.01143030111411e-16,-4.11877623035759e-06,1.52411670756754e-15,-0.00015437666928451,-6.46526733482838e-16,-1.07778940641921e-15,9.29302960455141e-05,-9.96570108037506e-06,6.2118654733933e-16,1.46345748461001e-05,-7.84549358375055e-15,9.23771901034264e-07,-2.45186438619023e-15,2.36880381208991e-17,-2.12387839867002e-17,1.73489168803e-15,2.06731726737849e-15,2.87053140264114e-15,3.81515746107406e-15,-2.23186297848311e-15,5.11927665726723e-16,-1.74870066972021e-15,-1.23423253654102e-15,9.36584809286739e-16,-7.47830962536145e-16,1.67136095275287e-15,3.28608093957135e-15,-3.13631036789385e-15,4.84521238578152e-15,-1.02271412664449e-13
"t115",-0.0701056190653887,0.00464834230740913,-0.132402143778326,0.121442336195502,-0.0145732248123049,0.014459565956529,-0.000125496417065749,-0.0168883005948745,0.186425406674329,-0.00300858108249993,0.0197496896416566,-0.00234954822171374,0.000180175569700384,-0.342760492752441,0.000726755675472163,-0.000401850424078795,-0.0452011709076078,0.515548666683628,-0.0631967404656592,-0.00262834274095633,0.00254152589819552,-0.000473718757557249,-0.00550955589933839,0.0125037967908227,0.164569849092035,0.00020611170377814,-0.000492359601837704,2.12564441358722e-15,6.45766460630508e-05,0.70710678118655,8.2555790899002e-05,0.00144752313044959,0.0178396416618008,-4.4503991239142e-05,-8.95703637678814e-05,-0.00139273049151115,-6.26712945884982e-06,-4.28672441393849e-15,-3.15943577265318e-05,-3.1352851178915e-16,-0.000212233567321084,0.000107256086492567,9.40417406161284e-06,-4.37864912096296e-05,1.44103691392242e-05,-7.78983476485549e-05,3.45858711296076e-06,4.79736934000817e-05,4.42791891161252e-16,0.000224635045515778,2.02051532064748e-05,-5.10386258553205e-16,9.45379058281267e-05,-8.19834886367957e-05,-1.33047309922397e-16,-6.10619341799198e-16,-5.66506956880739e-16,3.80581329892833e-15,-0.000318384326593767,-2.02160509721145e-06,4.37368995487155e-06,-1.02316061430055e-15,-1.47096859528898e-15,-3.76000424336217e-05,1.88756888407141e-16,-3.70371874213622e-06,5.65362063306446e-06,-1.56716338950897e-15,-8.2569430669297e-07,8.5994336502809e-17,-4.88094164425852e-06,2.43334627643765e-15,-0.000182637139703131,-7.40440635613788e-16,5.45126723279325e-16,0.000109875801974511,-1.17810019004439e-05,5.93987018027779e-16,1.72927552342084e-05,-4.91930318630084e-15,1.09052694951345e-06,-2.49284821725971e-15,-2.03421197819303e-16,2.96268430814784e-16,7.7826107097023e-16,2.17247758415529e-15,6.20396148996778e-16,3.37001898934744e-16,-1.67598203549048e-15,2.71655533171692e-15,-2.04976524763587e-15,-1.33776139279056e-15,9.31221266393631e-16,2.90376741092882e-16,2.03773803715657e-15,3.90901193236428e-15,-2.5931428118486e-15,4.68897211690478e-15,-1.04066215117675e-13
"t139",-0.0701056190653887,0.0046483423074092,-0.132402143778326,0.121442336195502,-0.0145732248123048,0.0144595659565291,-0.000125496417065772,-0.0168883005948741,0.186425406674328,-0.00300858108250046,0.0197496896416577,-0.00234954822171373,0.000180175569698822,-0.342760492752444,0.000726755675472265,-0.000401850424078737,-0.0452011709076109,0.51554866668363,-0.0631967404656629,-0.00262834274095675,0.00254152589819213,-0.000473718757553468,-0.00550955589933531,0.0125037967908231,0.164569849092041,0.000206111703784608,-0.000492359601840206,-3.31766897533664e-15,6.45766460782165e-05,-0.707106781186545,8.25557909031493e-05,0.00144752313041725,0.0178396416618086,-4.45039912193187e-05,-8.95703637744805e-05,-0.00139273049152803,-6.26712946351837e-06,9.72957165223182e-16,-3.1594357728412e-05,6.73321254137788e-16,-0.000212233567328487,0.000107256086488565,9.40417406292933e-06,-4.37864912087707e-05,1.44103691365068e-05,-7.78983476485572e-05,3.45858711244004e-06,4.79736933998717e-05,-8.92287739352602e-17,0.00022463504551641,2.02051532094826e-05,1.32470764828862e-15,9.4537905827248e-05,-8.19834886375737e-05,1.16581849618509e-16,1.20418515699382e-15,3.75244176133933e-17,-4.15769301375099e-15,-0.000318384326590801,-2.02160509909335e-06,4.37368995489504e-06,-1.07126798476759e-15,1.24058778403306e-15,-3.76000424330012e-05,-6.27447924666295e-16,-3.70371874495251e-06,5.65362063459089e-06,-1.55132146871871e-15,-8.25694306429101e-07,-1.15328414559311e-15,-4.88094164453875e-06,3.1513395095522e-15,-0.000182637139704436,-9.24546325940169e-16,1.61990384112425e-16,0.00010987580196252,-1.17810019018463e-05,1.69729396943514e-15,1.72927552348735e-05,-4.51684733987424e-15,1.09052695106492e-06,-1.99594332774872e-15,3.48907017499859e-17,-2.7361600393346e-16,1.90025884816066e-15,2.59592446257258e-15,6.36988010004897e-16,-4.68975249692486e-16,-1.5392009674079e-15,1.49001182936484e-15,-1.64665144401301e-15,-1.40192364850706e-15,9.60170216973067e-16,1.09546893164387e-16,1.21716891732043e-15,4.6744337976274e-15,-2.14226952323289e-15,4.72570365503692e-15,-1.01307628726586e-13
