"accepted_species","estimate"
"t36",0.0303464174370893
"t125",0.137451053227135
"t171",0.288307793945355
"t237",0.293135261468492
"t163",0.273678378307193
"t223",-0.12637715568968
"t241",-0.160295382926076
"t154",-0.210491582797232
"t95",-0.134536600963234
"t203",-0.140925181603018
"t228",-0.133683271314393
"t76",-0.108355132172082
"t101",-0.0601084319700449
"t210",0.00354353900607914
"t47",-0.118268055496436
"t75",-0.0944683661385384
"t63",-0.189601274708117
"t57",-0.00667987068356192
"t196",0.342047621994612
"t46",0.382085239950656
"t38",0.1716120273521
"t83",-1.91468845750252
"t65",-1.96512059405852
"t66",-1.96512059405852
"t12",-1.26481858468167
