accepted_species,estimate
t36,-0.09544292615526838
t125,0.24796236340882977
t171,0.29433547847216784
t237,0.31981808330688943
t163,0.3083390242067573
t223,-0.09524778028295765
t241,-0.1713147951051353
t154,-0.23630536002197183
t95,-0.10196033801088454
t203,-0.13383667698973545
t228,-0.14848654801669714
t76,-0.12114793697518277
t101,-0.08590163700389307
t210,-0.09421106864927818
t47,-0.18156484902546843
t75,-0.10675725358940673
t63,-0.18187755388276272
t57,-0.12659248390058536
t196,0.30781167466937137
t46,0.7857035536403089
t38,0.5838315701155342
t83,-1.6666002068827224
t65,-1.587352039757252
t66,-1.7306064929618867
t12,-1.8351770730161117
