accepted_species,estimate
t36,0.02165365828941655
t125,0.301590868289173
t171,0.05939656653730205
t237,0.02174913096491855
t163,-0.18191838968388704
t223,-0.4147195524265503
t241,-0.350008083361683
t154,-0.6093323071423932
t95,0.0695305093115398
t203,0.034356568781476735
t228,0.28868101247794364
t76,-0.015303384922094616
t101,-0.0021906315308392217
t210,-0.07808932465419884
t47,-0.34609428394848385
t75,-0.5014699067622794
t63,-0.25124960185326567
t57,-0.2842060557710967
t196,0.5279790750832531
t46,0.4002233551726147
t38,0.36547835068182993
t83,-2.064500987753055
t65,-2.0663842301222344
t66,-2.0122408703149
t12,-0.37566613389697734
