accepted_species,estimate
t348,-1.0842452653965193
t349,-1.0206038032805822
t329,-1.060508024297216
t237,-1.0533918021978093
t159,-0.43085904620755827
t129,-0.0019039026782247531
t102,0.3214983423096183
t96,-0.3031997161173163
t197,-0.596424003303078
t202,-0.6414516295091821
t170,-0.9513890552730032
t374,-0.9840870762294608
t303,-0.9217858862665198
t304,-0.9546459633927649
t190,-0.3243976554890245
t195,-1.0817761283774068
t106,-0.7111266255829795
t181,-0.5961890632224017
t322,-0.9897230027188778
t265,-1.3287421816778195
t156,-0.7361995689323276
t133,-0.3817065867571074
t69,0.45212525584802205
t94,-0.0017471505436898321
t98,-0.15549942553329238
t99,0.0815809346079049
t316,-0.9685901392430477
t317,-0.7918866626353636
t310,-1.203629789216466
t147,-0.19031396491945823
t204,-0.776631612397974
t100,-0.18389914252606715
t49,1.007229319541218
t83,0.14040685348767862
t120,0.06460412644304821
t17,2.1886760349328056
t36,1.4137383807150055
