accepted_species,estimate
t348,-0.7583984807813237
t349,-0.7583984807813227
t329,-0.7545975584149223
t237,-0.7363254342781992
t159,-0.6856596964109725
t129,-0.5005000880290723
t102,-0.3656045306659169
t96,-0.3641416432642811
t197,-0.4817208035413024
t202,-0.5422739773403715
t170,-0.6466978390054885
t374,-0.6915667340057066
t303,-0.6905463943736805
t304,-0.6889145904350431
t190,-0.642074321424311
t195,0.49283323100629495
t106,-0.5414551962790732
t181,-0.6236649604746312
t322,-0.6492374804701464
t265,-0.672206093698265
t156,-0.5550702899929498
t133,-0.5459374695375782
t69,-0.33973322655571125
t94,0.2567560568630046
t98,0.1935485715200267
t99,0.19502546339118065
t316,-0.0023053723242141035
t317,-0.000372605064398384
t310,-0.0014244082183507284
t147,0.07349958359828015
t204,0.14442173380850254
t100,0.15854106996831407
t49,0.39188149498691427
t83,0.06519771212744853
t120,-0.030070033894481304
t17,0.5453350634776104
t36,1.2799170461843634
