"","turnover.rates","eps.values","transition.rates"
"1",0.356803707312793,10.6909611063029,NA
"2",1.07145222299732,0.259834510688124,0.795509878080338
"3",0.477699671173468,6.02434203281667,0.326301387045532
"4",1.01894131163135,0.0757610007820585,NA
"5",0.356803707312793,10.6909611063029,0.0176214955281466
"6",1.07145222299732,0.259834510688124,NA
"7",0.477699671173468,6.02434203281667,NA
"8",1.01894131163135,0.0757610007820585,0.326301387045532
"9",0.356803707312793,10.6909611063029,0.869942237157375
"10",1.07145222299732,0.259834510688124,NA
"11",0.477699671173468,6.02434203281667,NA
"12",1.01894131163135,0.0757610007820585,0.342579068383202
"13",0.356803707312793,10.6909611063029,NA
"14",1.07145222299732,0.259834510688124,0.869942237157375
"15",0.477699671173468,6.02434203281667,0.254778236150742
"16",1.01894131163135,0.0757610007820585,NA
