accepted_species,estimate
t20,-0.10953688537107624
t42,0.15252425189179783
t149,0.01962786516749178
t207,0.09964471442708804
t346,-0.3435912286903415
t368,0.053131830025773555
t364,0.13276059849487595
t403,0.199275590093652
t309,-0.31255367450148935
t203,0.43142970076342774
t233,0.5883095096017902
t199,-0.5279072998609359
t341,0.1921200874030394
t218,-0.22480495315023868
t325,-0.09328362926456384
t339,0.06052952553734921
t89,-0.7544330161628466
t158,-0.4668641236427446
t253,0.3045932983346234
t167,-0.12999759925018686
t336,0.14488995489415765
t293,-0.03698409082475988
t381,0.006941110318352222
t274,0.048484964041142734
t304,0.02320871589271102
t278,-0.07872955137637645
t237,0.13514787471982326
t382,0.07457726081077547
t285,0.2858757513894346
t221,0.25112937932105583
t259,0.14057628591610147
t113,0.13070308541034867
t133,0.16296853968570643
t131,0.10741396169995861
t140,-0.21132881598313782
t137,0.0729156061746697
t154,0.058343648445584
t105,-0.10648673483761233
t121,0.19143018636522177
t115,0.15642448916301874
t56,0.9247130313690562
t31,0.3655440793025229
