"accepted_species","estimate"
"t20",0.0541217086356429
"t42",0.0732678290764226
"t149",0.076832595201846
"t207",0.0768326368420461
"t346",0.0768326407782214
"t368",0.0768326369675186
"t364",0.0768326387142692
"t403",0.0768326354199403
"t309",0.076832616066706
"t203",0.0768325963728434
"t233",0.0768325915010279
"t199",0.0768326202864094
"t341",0.0768326376138014
"t218",0.0768326757361959
"t325",0.0768326698399716
"t339",0.0768326717594295
"t89",0.0768236399020397
"t158",0.0628877342114365
"t253",0.0628874254687866
"t167",0.0628874276489812
"t336",0.0628874548528102
"t293",0.0628874546097332
"t381",0.0628874550840613
"t274",0.0628874558668507
"t304",0.0628874532210228
"t278",0.0628874534194027
"t237",0.0628876911950591
"t382",0.0628876931348833
"t285",0.0628876933536047
"t221",0.0628876939956458
"t259",0.0628876898432476
"t113",0.0628882904367128
"t133",0.0628884157972776
"t131",0.0628826451242978
"t140",0.0628800036104862
"t137",0.0628820231910065
"t154",0.0628731975359144
"t105",0.062859604851197
"t121",0.0628598403498346
"t115",0.0628619272651083
"t56",0.0503478680741544
"t31",0.0642918709153682
