accepted_species,estimate
t20,0.7818284766516563
t42,-0.707325049547693
t149,0.5582326992709254
t207,-0.9506174706349495
t346,0.1586510351644562
t368,0.6126787066550198
t364,-0.2494538493441543
t403,-0.2965450374151689
t309,0.44523865371350224
t203,0.12545630982287956
t233,0.027235542421113895
t199,0.053962131896658744
t341,-0.97002099620939
t218,-0.2255745441304078
t325,0.3745721074750086
t339,-0.33366080215706306
t89,0.4047854112894793
t158,0.3820848627399589
t253,0.29565219046142377
t167,0.4769924949670923
t336,0.04442875270226973
t293,0.28699099232900427
t381,-0.010885369827604822
t274,-0.022914248296923706
t304,0.40420543977819334
t278,1.9173071812562457
t237,-0.05201413222172449
t382,0.36453376277152527
t285,0.3133722770878502
t221,-0.17739869604260286
t259,-0.3252068535728676
t113,0.2218106765464771
t133,0.12939147573893847
t131,-0.2615975580192553
t140,-0.13057328223785894
t137,-0.16943061087257763
t154,0.3457488179088477
t105,-0.06924857960640843
t121,-0.20986793936263035
t115,-0.305778233142921
t56,-1.3048278858409668
t31,-0.7378282622538532
