accepted_species,0,1
t18,0.6011111111111112,0.3988888888888889
t41,0.6011111111111112,0.3988888888888889
t53,0.6011111111111112,0.3988888888888889
t55,0.6011111111111112,0.3988888888888889
t81,0.6011111111111112,0.3988888888888889
t104,0.6011111111111112,0.3988888888888889
t119,0.6011111111111112,0.3988888888888889
t138,0.6011111111111112,0.3988888888888889
t142,0.6011111111111112,0.3988888888888889
t168,0.6011111111111112,0.3988888888888889
t173,0.6011111111111112,0.3988888888888889
t202,0.6011111111111112,0.3988888888888889
t208,0.6011111111111112,0.3988888888888889
t227,0.6011111111111112,0.3988888888888889
t233,0.6011111111111112,0.3988888888888889
t252,0.6011111111111112,0.3988888888888889
t260,0.6011111111111112,0.3988888888888889
t270,0.6011111111111112,0.3988888888888889
t280,0.6011111111111112,0.3988888888888889
t298,0.6011111111111112,0.3988888888888889
t312,0.6011111111111112,0.3988888888888889
t321,0.6011111111111112,0.3988888888888889
t324,0.6011111111111112,0.3988888888888889
t329,0.6011111111111112,0.3988888888888889
t344,0.6011111111111112,0.3988888888888889
t346,0.6011111111111112,0.3988888888888889
t347,0.6011111111111112,0.3988888888888889
t361,0.6011111111111112,0.3988888888888889
t364,0.6011111111111112,0.3988888888888889
t371,0.6011111111111112,0.3988888888888889
t410,0.6011111111111112,0.3988888888888889
t420,0.6011111111111112,0.3988888888888889
t456,0.6011111111111112,0.3988888888888889
t460,0.6011111111111112,0.3988888888888889
t480,0.6011111111111112,0.3988888888888889
t516,0.6011111111111112,0.3988888888888889
t551,0.6011111111111112,0.3988888888888889
t562,0.6011111111111112,0.3988888888888889
t563,0.6011111111111112,0.3988888888888889
t566,0.6011111111111112,0.3988888888888889
t568,0.6011111111111112,0.3988888888888889
t594,0.6011111111111112,0.3988888888888889
t600,0.6011111111111112,0.3988888888888889
t601,0.6011111111111112,0.3988888888888889
t617,0.6011111111111112,0.3988888888888889
t627,0.6011111111111112,0.3988888888888889
t649,0.6011111111111112,0.3988888888888889
t652,0.6011111111111112,0.3988888888888889
t653,0.6011111111111112,0.3988888888888889
t701,0.6011111111111112,0.3988888888888889
t724,0.6011111111111112,0.3988888888888889
t725,0.6011111111111112,0.3988888888888889
t729,0.6011111111111112,0.3988888888888889
t744,0.6011111111111112,0.3988888888888889
t757,0.6011111111111112,0.3988888888888889
t761,0.6011111111111112,0.3988888888888889
t771,0.6011111111111112,0.3988888888888889
t777,0.6011111111111112,0.3988888888888889
t789,0.6011111111111112,0.3988888888888889
t790,0.6011111111111112,0.3988888888888889
t801,0.6011111111111112,0.3988888888888889
t812,0.6011111111111112,0.3988888888888889
t827,0.6011111111111112,0.3988888888888889
t833,0.6011111111111112,0.3988888888888889
t835,0.6011111111111112,0.3988888888888889
t854,0.6011111111111112,0.3988888888888889
t860,0.6011111111111112,0.3988888888888889
t867,0.6011111111111112,0.3988888888888889
t873,0.6011111111111112,0.3988888888888889
t875,0.6011111111111112,0.3988888888888889
t878,0.6011111111111112,0.3988888888888889
t879,0.6011111111111112,0.3988888888888889
t896,0.6011111111111112,0.3988888888888889
t904,0.6011111111111112,0.3988888888888889
t905,0.6011111111111112,0.3988888888888889
t913,0.6011111111111112,0.3988888888888889
t915,0.6011111111111112,0.3988888888888889
t943,0.6011111111111112,0.3988888888888889
t956,0.6011111111111112,0.3988888888888889
t960,0.6011111111111112,0.3988888888888889
t971,0.6011111111111112,0.3988888888888889
t983,0.6011111111111112,0.3988888888888889
t984,0.6011111111111112,0.3988888888888889
t998,0.6011111111111112,0.3988888888888889
t1011,0.6011111111111112,0.3988888888888889
t1016,0.6011111111111112,0.3988888888888889
t1035,0.6011111111111112,0.3988888888888889
t1039,0.6011111111111112,0.3988888888888889
t1089,0.6011111111111112,0.3988888888888889
t1121,0.6011111111111112,0.3988888888888889
t1129,0.6011111111111112,0.3988888888888889
t1130,0.6011111111111112,0.3988888888888889
t1151,0.0,1.0
t1153,1.0,0.0
t1162,0.0,1.0
t1169,0.0,1.0
t1174,0.0,1.0
t1182,0.0,1.0
t1190,1.0,0.0
t1202,1.0,0.0
