accepted_species,0,1
t18,0.5482597,0.45174032
t41,0.576121,0.423879
t53,0.57884234,0.42115766
t55,0.6282712,0.3717288
t81,0.665277,0.334723
t104,0.6951907,0.30480927
t119,0.55870974,0.44129023
t138,0.57377064,0.42622936
t142,0.68863094,0.31136906
t168,0.62045205,0.37954792
t173,0.7187339,0.28126606
t202,0.5913647,0.40863532
t208,0.6692925,0.3307075
t227,0.6321214,0.36787862
t233,0.61790323,0.3820968
t252,0.74050426,0.25949574
t260,0.6645501,0.33544987
t270,0.5969404,0.40305957
t280,0.6161462,0.3838538
t298,0.69157827,0.3084217
t312,0.6480485,0.3519515
t321,0.62687075,0.37312925
t324,0.55978245,0.44021755
t329,0.693887,0.30611303
t344,0.5804266,0.4195734
t346,0.6319246,0.3680754
t347,0.6417549,0.35824507
t361,0.6414427,0.35855728
t364,0.54518884,0.45481116
t371,0.5092826,0.4907174
t410,0.61554074,0.38445923
t420,0.5206518,0.47934815
t456,0.6421199,0.35788012
t460,0.7146903,0.28530967
t480,0.6498898,0.35011014
t516,0.63084126,0.36915874
t551,0.71240675,0.28759325
t562,0.537027,0.46297297
t563,0.5053421,0.49465787
t566,0.47139978,0.5286002
t568,0.4418553,0.5581447
t594,0.4670341,0.5329659
t600,0.51074934,0.4892507
t601,0.6872717,0.31272826
t617,0.51257294,0.48742706
t627,0.62954915,0.37045085
t649,0.58638895,0.41361105
t652,0.7267239,0.27327612
t653,0.5892457,0.41075435
t701,0.6766837,0.32331628
t724,0.706007,0.293993
t725,0.47533685,0.52466315
t729,0.5119585,0.48804152
t744,0.56611776,0.43388224
t757,0.65809345,0.34190658
t761,0.55589354,0.44410646
t771,0.6926751,0.30732486
t777,0.77114856,0.22885144
t789,0.5315561,0.46844387
t790,0.5394344,0.46056563
t801,0.5828173,0.41718265
t812,0.62123,0.37876996
t827,0.7435169,0.25648308
t833,0.44458687,0.5554131
t835,0.67230934,0.32769066
t854,0.4894417,0.5105583
t860,0.5708543,0.42914566
t867,0.7043158,0.29568422
t873,0.5855667,0.4144333
t875,0.62124205,0.37875792
t878,0.66956663,0.33043334
t879,0.5832559,0.41674414
t896,0.73157966,0.26842034
t904,0.7619715,0.2380285
t905,0.76193833,0.23806165
t913,0.67751217,0.32248783
t915,0.60251796,0.397482
t943,0.6990636,0.3009364
t956,0.68511194,0.31488806
t960,0.48845273,0.51154727
t971,0.71163595,0.28836402
t983,0.67759836,0.32240164
t984,0.67759836,0.32240164
t998,0.48798138,0.5120186
t1011,0.55909586,0.4409041
t1016,0.6241127,0.3758873
t1035,0.5875259,0.4124741
t1039,0.5475094,0.45249063
t1089,0.49997824,0.50002176
t1121,0.55560094,0.44439906
t1129,0.55528206,0.44471794
t1130,0.5532872,0.4467128
t1151,0.6142174,0.3857826
t1153,0.6015343,0.3984657
t1162,0.50922966,0.49077034
t1169,0.6290804,0.37091962
t1174,0.4476598,0.5523402
t1182,0.5585724,0.44142762
t1190,0.6470293,0.35297075
t1202,0.6101811,0.38981888
