accepted_species,estimate
t5,0.23265572863109693
t7,0.2369128106119522
t29,0.12708264972243555
t33,0.14423955443514164
t293,1.1807445112972341
t308,-0.7510258737862728
t290,-0.6979780033603374
t156,-0.03281759844893947
t151,0.06421804357053769
t276,0.007901853366847253
t331,-0.025656341693021768
t475,-0.07729545290936443
t374,-0.07446969422909591
t418,0.4469012703680887
t228,0.17071363636842304
t125,0.17238637817461042
t124,0.1987397647238088
t461,1.887993607484949
t253,1.4330951941530492
t482,1.5931732658891287
t410,1.6433205724622533
t413,1.6440406997552908
t394,1.5573777918633782
t313,1.1684957248455188
t212,1.1698509484194612
t174,-0.04525482099735009
t102,0.004948791831086794
t179,-0.27585559708784674
t259,-0.41407366936413076
t66,0.1990773749982494
t177,0.003318989138737666
t495,-0.7049610722812433
t448,-0.7015309384803727
t391,-0.6932340765066279
t377,0.45249891034150647
t121,0.39264533137899826
t329,0.7400677316447332
t61,0.23406353380139178
t16,0.10199680714439749
t46,0.10640906868180768
t41,-0.06466530439538785
t21,-0.25027976947257036
t196,-1.4667618764219272
t130,-1.0541084628930346
t247,-1.5813588574066906
t386,-1.6315344296400638
t202,-1.4950771621850534
t162,-0.642380943090722
t28,0.4515162258002318
t14,0.5327103904021818
